"f","e","d","tau_q","tau_s","v_s","y"
1.36170811858028,0.993992021218874,309.621524680069,9.59403009805828,917.164970375597,0.942247121129185,1.28230710893608
0.723709708778188,0.996621937039308,409.499076872935,6.92936189612374,608.483488112688,0.829997005360201,0.974950361176207
1.02140359650366,0.998440740751103,497.38455782911,6.19313371530734,666.91654920578,0.798064672527835,1.21669457249249
0.693103952798992,1.00718683826271,232.547154379672,4.42532400856726,622.892381250858,0.891032948857173,0.926298813750794
1.14233240811154,1.00738347407896,474.324778109194,4.60857457714155,410.589852184057,0.859112610318698,1.26826245694721
1.45144468848594,1.00191829708871,338.644736432134,5.13011800753884,924.133445695043,0.721443289751187,1.28818993948218
1.10964742652141,0.998237016890198,388.028970549685,6.6762274550274,394.873126409948,0.980301177781075,1.23855770977608
1.21121656289324,1.00040050983429,464.911002365743,3.97067677904852,640.633776783943,0.761518087610602,1.27888567096642
1.09936321317218,1.00797104958445,496.354010389523,7.52298807469197,834.982042200863,0.777649826090783,1.2621197783325
1.22620858624578,1.0090181229217,304.794952072798,5.20374401076697,943.240701407194,0.829866642248817,1.22323721998917
0.509158649249002,1.00906772749498,484.73993299097,8.06961184367537,804.916738532484,0.871873005130328,0.914786489481982
0.524431400699541,0.995944867022336,287.974976512732,9.03518289304338,607.615693844855,0.795760440337472,0.830115845276243
1.01043086429127,0.990164110278711,220.610444768926,7.40467757266015,718.512417562306,0.831728506577201,1.04678210512856
0.851932718418539,1.00257248525042,276.140604340135,4.18841308006085,456.166154704988,0.883051660773344,1.00369281282489
1.17723057721741,0.999222994511947,219.337266354951,3.30521284113638,925.552459806204,0.942712252074853,1.17344685450137
1.37652176944539,1.00999365627766,522.656795338599,8.11825765063986,699.377121403813,0.848063221643679,1.33379320678133
0.851007022662088,1.00092884755228,416.021588738413,6.46318136411719,504.807662963867,0.730582852428779,1.0184479893479
1.41768007655628,0.997222408554517,439.619220935611,5.79860383993946,580.660576932132,0.71956494464539,1.31827763044573
1.39674065820873,0.995271122273989,439.728123103605,8.96253419504501,224.2013534531,0.964766786317341,1.3207183535109
0.522135888459161,1.00926203522831,223.405597589108,3.3493532508146,571.366804838181,0.726832427410409,0.676611709371904
1.45362301077694,1.00925791389309,508.443998187186,5.33718184637837,610.727700218558,0.932756100152619,1.3374080836382
0.509737584274262,0.991128607247956,286.377203671391,4.5129363774322,272.079791687429,0.785908010485582,0.735641354128719
0.95543723879382,1.00831517929677,241.416793488561,9.36454570619389,834.040903672576,0.950150507246144,1.12728887031572
0.585584102896973,1.0021687694639,207.634601692798,3.33881944674067,490.31458646059,0.87413441487588,0.828794646219496
1.37794161285274,0.992335810577497,538.803880792448,7.99396018963307,336.68176792562,0.871208207053132,1.33276652480355
0.584861518582329,0.995842323647812,377.751693819055,9.79394879424945,247.973968274891,0.982014523516409,0.939809851325684
1.25522544025443,0.998871661205776,376.920748458115,5.01337341498584,524.276520125568,0.865231501753442,1.26537446336043
1.26955695287324,0.991278544003144,409.36046832042,7.19100065715611,461.014502868056,0.98391002365388,1.29489941665057
1.13572450261563,1.00974281436764,347.432816445025,6.18817732227035,726.679518446326,0.987112863617949,1.25479014507681
1.17534082056955,0.995361979738809,336.586776582653,6.89830657443963,856.420627236366,0.847697317274287,1.22462976677717
1.03349179332145,1.00737812820822,452.945968860631,4.02004676149227,829.913830012083,0.83299348782748,1.21727459376609
1.46218965761364,1.00979947073385,245.475584359037,6.54034541430883,200.095265172422,0.708130854833871,1.19380553338702
1.16270504379645,1.00180174011737,377.647581512911,9.36541817034595,571.50952629745,0.969099398283288,1.26210773731548
1.07729788660072,0.998475962253287,213.336319741456,7.17085967026651,387.79675103724,0.940247250930406,1.09162362990084
1.00328817684203,1.00583141435869,497.1448941765,6.9773210932035,243.350571580231,0.948820008989424,1.21618876735493
0.865192806581035,0.995720305354334,301.580362170598,5.69730644999072,493.888978287578,0.96001746810507,1.08544111192456
1.42844820255414,1.00432324190624,219.214853676631,6.87403851258568,939.264026284218,0.92671202335041,1.23961791579922
1.44659260823391,1.00707929844502,203.334049598443,5.42772076232359,288.918686844409,0.804580115154386,1.15264513753841
1.0040691124741,1.00031893525273,204.61656733848,4.99985213647597,688.504054769874,0.761224373290315,0.971266960164289
1.28103969804943,0.99487309855409,493.511780784802,4.31509050540626,267.280509322882,0.884053736855276,1.30934760535006
0.845969694899395,0.993149705710821,206.7459754852,5.91119208117016,426.484271511436,0.976038803998381,1.02696335766173
1.25937051512301,1.00186630298384,284.390626600607,6.00411358382553,971.36065941304,0.76270022590179,1.20026974498418
1.18042641482316,1.00330051919445,257.49029020978,9.61744483793154,579.159277491271,0.739311043382622,1.13273863478493
1.35817461600527,1.002206554031,201.267468682154,6.21342187607661,810.602522082627,0.842300411826,1.16871628088094
0.505620235810056,0.996986415027641,237.203259961343,3.10520639736205,367.233905382454,0.862458247179166,0.798373391065825
0.915222544455901,0.996752011445351,496.74583311692,4.18051338545047,304.491329938173,0.887832316756249,1.13968911707737
0.534189272206277,0.999808798595332,521.890397069847,7.05940949264914,788.689135201275,0.782726668706164,0.847274544566311
1.14193323720247,0.997067378149368,421.282054230442,6.90326388506219,663.959554582834,0.939997711614706,1.26809698128807
1.03779551573098,1.00684868274722,459.129363021684,7.55739525496028,988.281219825149,0.834722761623561,1.23459218170932
1.36072087148204,1.00904138920363,201.022744536994,3.64386390033178,439.213599450886,0.909935956867412,1.16655252866326
1.47817425546236,1.00941635467112,518.406234463082,3.14666146761738,853.057992272079,0.754348362423479,1.33618785922772
0.525452717905864,0.998726285458542,336.551390213089,7.17309038760141,321.985624916852,0.890611519967206,0.870598848377491
0.852068141102791,0.993257569745183,315.623591057619,6.93949864967726,929.546699114144,0.917908862209879,1.10091909258463
1.00618741940707,1.00970378227532,252.148666556122,6.31656701280735,757.149741798639,0.730305815651081,1.03061399808328
0.678831558208913,1.00341855108272,294.769412090199,3.79397811368108,700.606733188033,0.759145310730673,0.819528043225086
0.691882284823805,0.998390157730319,517.643777819221,8.72636348754168,807.519178278744,0.973498744168319,1.09045438027093
0.90936710499227,1.00392487327103,327.104095623026,4.09806244028732,223.421436175704,0.767725393525325,0.969844367068494
0.683811642229557,0.998042250475846,539.909851483872,6.51566196815111,317.867822945118,0.702761320630088,0.860104362383892
1.41517461463809,0.993185671558604,516.02105031755,9.17105003725737,644.424637965858,0.944084463501349,1.33582910336174
0.718841405585408,0.995406148307957,395.137356887908,7.91763511905447,988.899745233357,0.756904421071522,0.953085961258524
1.27583928056993,0.995215361774899,237.072302084079,3.82247107033618,734.186005964875,0.967190288519487,1.21662692876113
1.14111126214266,0.990039016040973,493.666175557637,9.47581923962571,310.099696554244,0.963168651517481,1.27744669863722
1.32842955621891,0.991953916270286,368.353527781682,7.25685605849139,601.558889262378,0.894587073265575,1.28594358791464
0.993078975006938,0.990574895553291,525.10954800794,7.3946633876767,841.611560620368,0.770556917903014,1.20789587332872
0.981557353166863,0.995249118651263,361.318125596399,4.2289086508099,552.967889048159,0.855195525754243,1.12696833788542
0.631741782417521,0.999233628604561,314.220198124776,8.64362488337792,598.218782618642,0.804201732575893,0.875732072501117
1.27437791414559,0.996392973028123,308.143201758748,4.07646926422603,352.313716337085,0.906069539510645,1.22564709501875
1.22129449923523,0.99459744900465,440.337036145256,5.56568450154737,468.729500845075,0.997303402330726,1.29684863588061
1.40387619612738,0.996005952102132,306.040976880713,6.02613660227507,815.023946948349,0.817511698673479,1.26581101003562
1.18658553948626,1.0088167803362,340.506810750476,5.05632395413704,560.836863517761,0.948345602420159,1.24821613041867
1.49328169343062,0.994453856418841,339.851348087786,3.59235764015466,353.134692460299,0.76005068172235,1.28895493623581
1.18221241910942,1.00262240749318,295.610895994714,5.70973616512492,935.630790144205,0.7241773230955,1.16550892246862
0.653369190171361,1.0042481459165,331.166239103431,8.94047492626123,234.073741920292,0.778510117460974,0.819230460450406
1.14111003442667,0.996154210781679,425.377162420528,4.2294788332656,917.023755796254,0.792994624911807,1.24198919002907
0.88901918916963,0.992402712120675,421.662484961899,7.19507895992137,608.641511015594,0.883389192540199,1.12618702634854
1.38832789240405,1.00699012614787,337.842154896016,6.98890767106786,604.445604048669,0.755302351247519,1.27650301542498
0.951405889121816,0.990937003036961,204.147278631235,9.52211940614507,294.775778055191,0.961036975751631,1.02744842887851
0.750436446629465,0.994697611662559,484.120638845825,7.19448764203116,861.741789989173,0.861116832890548,1.05668727705706
0.80889666127041,0.999982083919458,491.767098093742,5.38999113673344,904.823341406882,0.791303133172914,1.06221790594965
0.774637047899887,1.00134018206503,322.974234979729,4.10982457199134,577.288468554616,0.726208250620402,0.878158733819098
0.632528705289587,1.0071692315815,474.142216230148,6.67783485795371,840.613045543432,0.770081215002574,0.897181395746753
1.2690960476175,1.00479257462546,254.133910194168,6.35249066376127,863.314019888639,0.815345477173105,1.19118176633949
0.882529996568337,0.991015542489477,488.123623237816,4.26343944109976,273.432842455804,0.876786786690354,1.09846882830904
1.22632627678104,1.00033221550286,442.327689219137,7.58393604261801,558.70076417923,0.976969503983855,1.30111060757757
0.809140966506675,1.00931929211132,237.354497457518,6.92044008290395,479.048637486994,0.769519857643172,0.899464393897777
1.36626159911975,0.998176487674937,483.128551931923,4.94477113569155,956.255804747343,0.924090339709073,1.33020528750594
1.21017176867463,0.99950708929915,400.854162210935,4.18528607720509,432.282312959433,0.794868026999757,1.24661803156745
0.995455912314355,0.99786698943004,222.301384652628,4.02982465433888,228.347059711814,0.907793888309971,1.00172277118544
0.657385961385444,1.00555671845097,204.230999350211,8.3874804682564,946.09989952296,0.721438670274801,0.8108992232821
1.22742245323025,0.997049092799425,229.341487385927,6.81249344581738,928.462591394782,0.787018139427528,1.14050317742113
0.828756125411019,0.998359541851096,451.089240659831,6.36954166577198,346.973670832813,0.728840979025699,0.996083742725235
1.36939337360673,1.00857399018947,388.985905053896,3.61106031900272,665.113439410925,0.812861613743007,1.30166691983056
0.98779174988158,0.991279749297537,504.055572769476,8.58488669944927,763.46548628062,0.889460673765279,1.2272648421965
0.740292474860325,1.00011117294431,392.872409781312,9.24669872177765,887.998528964818,0.896264063334092,1.05633732412999
0.706547688459978,1.00152902922127,409.182521587109,4.25923980679363,505.278267711401,0.982986044487916,1.05277422245367
1.46100521693006,0.993580188509077,297.659351825377,6.14886887581088,973.150434345007,0.725511502264999,1.26185588033861
0.985214515589178,0.998866668394767,447.055467279033,5.72585246688686,258.746094815433,0.760426079994068,1.1299519858771
0.732688763411716,0.995955700590275,525.942076326219,4.0834620159585,890.215174853802,0.701516111940145,0.930171094650698
1.16982981469482,0.990440218946896,255.561716362963,7.83831708156504,995.517711155117,0.789496512291953,1.14779935965972
0.551112879766151,0.993086492856964,217.404630276969,5.27722115977667,986.440273188055,0.809624282596633,0.817103625513637
0.94121950562112,1.00854278683197,283.950567883103,3.3154574802611,200.897180475295,0.94258277094923,1.04293491996512
0.950660101370886,1.00336868664715,224.384602226446,8.39351751143113,799.778982251883,0.807804913748987,1.0266983761986
1.21955502172932,1.00563019312453,482.209729173092,9.04487805976532,502.812212891877,0.724771882710047,1.29103058248689
1.08087775018066,0.997705062641762,322.599207572302,5.69464952149428,221.765295416117,0.936175809567794,1.15100044544584
0.621178096393123,1.00028678048868,292.35364895746,8.78532842756249,918.819089233875,0.948168384679593,1.00758036721398
0.747227845946327,1.0022504835017,398.372616260649,6.23202662914991,434.595472738147,0.786463285726495,0.940255031474598
1.4161632922478,1.0098110030219,493.463187457865,8.49954515113495,546.566474810243,0.815792319714092,1.33316154544048
0.65472845477052,1.00241728987079,244.435337730347,8.08651324012317,886.579027026892,0.766851028450765,0.855932808894215
0.842108935350552,0.992680822624825,372.155056669971,8.27554283919744,919.286818429828,0.814795191539451,1.06530685115053
0.750971988542005,0.99002303365618,496.713660660071,8.77078708889894,436.902455426753,0.907948621246032,1.04978335016975
1.18584950407967,0.990547068463638,289.0788521591,5.93145380308852,768.167941831052,0.771898302785121,1.16353600029162
1.3690396102611,0.993770449357107,330.216257061938,5.3861042377539,728.745469264686,0.771819109306671,1.26109370174949
0.968918083002791,0.997848808998242,230.799297543371,9.0589299602434,835.168686136603,0.850743147148751,1.06667162455258
0.517835246631876,1.00968791159801,244.574962227734,7.88245322927833,442.425391077995,0.982296225172468,0.964807027862585
1.06786707718857,1.00317578542512,216.190515362786,3.81725893658586,573.077474534512,0.796403247234411,1.01966449127632
0.518269770313054,1.00157865283079,254.747885113711,6.3901179744862,745.328421890736,0.744973813439719,0.762942677761536
1.34433287777938,1.00008853130508,357.641026689334,9.53505868604407,477.336088381708,0.778668100968935,1.27408818401844
0.598334500798956,0.99887283695396,263.57432713,7.11706497613341,599.352133646607,0.939892441406846,0.953761336811063
0.712391299428418,0.995885763722472,237.857822070027,4.91000011726283,395.158721506596,0.841638985229656,0.860736387117346
1.35813808138482,1.0039993244363,427.163075995968,7.35124006215483,584.530043043196,0.705825850181282,1.30590909945885
0.82596381707117,0.993420465150848,269.479543491861,7.29067414067686,384.626338258386,0.956089282687753,1.03217756431245
1.31457175221294,1.00425514414441,251.556868441066,7.79977190657519,786.238170042634,0.980145487212576,1.24838877706602
0.807583979796618,0.991030243174173,515.435501318762,3.19756966573186,760.946795903146,0.718640412134118,0.995637912595519
0.699717062292621,0.991865369598381,376.649447416758,7.07980470941402,944.391155615449,0.834044602164067,0.976888288810065
0.624047568300739,0.998359928606078,243.882046590688,7.66614313493483,845.83241250366,0.928252499736846,0.972499260703896
1.0184634255711,1.00006029135548,234.708444631787,5.45731592504308,465.959111042321,0.705802943976596,0.970147368201584
1.25700386730023,1.00903342992067,300.030387388206,7.94619328458793,847.509510070086,0.80459565052297,1.22751544497193
1.23347869119607,1.00533743898384,374.736836782786,7.42186981765553,292.90030207485,0.721575035178103,1.2328159335223
0.554386245086789,1.00002985438332,247.47583296582,7.22175276488997,732.856915891171,0.832922974578105,0.853883730140106
1.18619444151409,1.0018437048886,396.759196629619,7.02486226893961,900.81486646086,0.830147747253068,1.2604891583489
1.15231505897827,1.00607694567181,316.012931251562,6.78331959503703,426.814834214747,0.915579229500145,1.2047657100693
1.20261777751148,0.998049621987157,514.22050337108,7.6015063719824,263.906305283308,0.987868285016157,1.30484981365545
0.660119522362947,1.0036981323408,428.299513950815,4.05155955743976,469.372454099357,0.989940376975574,1.03093177847225
1.0782516093459,0.998257786990143,359.913012149873,5.67413217620924,705.128654837608,0.781735029630363,1.17109340813348
0.658955844119191,1.00848091526423,540.977629835588,6.36707961256616,533.887203782797,0.801370798354037,0.927454920839951
1.12800221401267,0.992971334499307,475.20947157439,7.31215780298226,824.849721230567,0.830050878785551,1.26640912160198
1.01588113792241,0.994382880534977,251.067874624523,6.2589844733011,532.857650332153,0.831525217974558,1.05886390264491
0.574900887208059,0.997454440835863,214.099108623004,5.6428327083122,675.87055247277,0.942709627072327,0.944644347348409
1.44606224680319,0.990812019868754,418.659950062038,5.42541937949136,312.276619300246,0.76197989967186,1.31402596041502
1.48277262574993,1.00311433614697,419.830718674102,7.10137792024761,975.161493755877,0.84431692478247,1.32964568239903
1.36703003034927,0.998364456524141,415.802484136412,3.17706608748995,250.808551162481,0.792195998155512,1.29775866901007
0.926743032643571,0.995021795630455,371.106224911882,4.3736018599011,567.231533490121,0.816743115242571,1.08135511159978
0.659764351556078,1.00426091201603,305.20918743884,4.82521481323056,428.642167150974,0.928145149559714,0.945033796187538
1.18867720291018,1.00022934624925,518.373488963453,9.7967359921895,901.444604620337,0.840890738600865,1.30486756256662
1.06883878656663,0.991251300163567,454.701171596871,9.02494734991342,565.682799182832,0.99801364003215,1.26188324772707
0.586705185472965,1.00194536649156,224.986481396145,6.92155285994522,940.597662143409,0.808769466704689,0.846848471836613
1.01920774090104,1.00350031900685,349.149103366899,7.29271056782454,450.351841002703,0.880559597257525,1.15630049656599
0.857474510325119,1.00658308790997,472.212501187214,6.20518293068744,588.447215594351,0.871367927640676,1.12040454500243
0.573412309866399,1.00591698708944,513.871637746097,5.98328076675534,794.939801469445,0.921043925406411,0.974733509243663
1.27521334122866,0.991083470308222,319.14182567004,3.7403193868231,775.152366049588,0.898896164773032,1.24869924214431
0.743309969780967,1.00923306280747,491.988351606169,5.02367540239356,557.246553897858,0.918042831495404,1.05944111108033
1.05823776335455,1.0010290438123,378.948501733003,6.26209402410313,375.015914812684,0.715376235358417,1.14036713929962
0.803067218512297,1.00627579634544,395.15316918526,7.81863414263353,399.991120398045,0.751095122424886,0.975863172544485
1.10331893991679,1.0068414995959,370.768670770003,7.09678868856281,915.228961221874,0.809608403849415,1.2142510920827
1.42419739067554,1.00506670845672,202.946803308687,9.18846603459679,522.725465148687,0.748404704662971,1.1594783679454
0.595749242929742,1.00256190408487,407.791404009668,7.26755932415836,811.324426345527,0.759176974627189,0.850045435204948
0.782059903256595,1.00862114631571,529.374464208131,6.2738989579957,889.68417160213,0.950911326240748,1.14322344306983
1.18869830155745,0.990621398445219,294.272882255854,6.26287023629993,237.695441395044,0.908200960187241,1.16961907453441
1.35954309627414,1.00018346414436,453.887869385408,3.17867230880074,532.007294334471,0.889822230231948,1.32070406416737
0.804639122681692,0.999244828182273,415.199825018981,6.145227531204,639.823626168072,0.838778250897303,1.04382477052261
0.69117453112267,1.00118807154242,380.592947164887,4.14849481731653,624.304229579866,0.802156376303174,0.898896634237612
0.548399461200461,1.00799572686665,428.031278183089,7.61830290290527,756.119358539581,0.72698983529117,0.802924379162472
1.43187742098235,1.00451665319502,409.671441410074,7.99080088548362,364.471922069788,0.98594534189906,1.32550761290934
1.23315279418603,0.993200936592184,342.524978760293,8.65546536026523,853.858973644674,0.893942617508583,1.25753167613407
0.650470713851973,0.994397206623107,214.473322997464,3.61212414619513,773.032637126744,0.727364880614914,0.729881186675275
1.00627551157959,1.00120471866336,320.488365050069,4.82424003095366,613.99250458926,0.704169338359497,1.0585000719028
0.749330569291487,0.997247551851906,340.739132007247,3.945120471064,320.678687468171,0.840565230883658,0.911591114263476
0.731508763274178,0.994697151025757,542.602099201513,5.93005624692887,307.763885706663,0.944849119102582,1.03875779532874
1.21950389421545,1.0093255985016,223.774654252584,8.73183081764728,261.711112782359,0.718526990246028,1.07690913439918
1.10842298460193,1.00704303987324,243.606595715637,4.12210161588155,567.537415586412,0.716316993767396,1.04175533775039
1.18284122482873,0.99388168160338,206.59136549536,4.5202084206976,312.127529829741,0.893782554450445,1.08031782176256
0.531532096676528,1.00754523217678,338.169573628938,5.21336653502658,972.744941152632,0.987907602568157,1.01851201247996
1.35957738943398,0.995314607936889,307.189582541714,5.08285966818221,205.567159503698,0.727295900625177,1.21192542188993
1.48118628631346,1.00233204307966,452.428872071078,3.85154040111229,322.532836347818,0.780890703480691,1.33000134298436
0.529173280345276,1.0062604334997,508.708315391896,4.31129487603903,858.290602825582,0.951636566151865,0.981471529459264
0.509115807246417,1.00382632815279,397.954377418255,4.77582031511702,326.063360832632,0.798987525096163,0.775897655130106
1.3327381615527,1.00357578649651,259.431019620633,4.29410184384324,450.281024351716,0.905005809362046,1.21684093536704
1.12821726384573,0.999073407617398,515.990980321413,8.98472541524097,474.562320299447,0.732650447217748,1.2659526340003
0.812268579145893,1.00029603797477,414.046391928905,3.81168200797401,570.138998515904,0.958326626522467,1.10612414471281
0.910008646547794,1.00970693631563,434.599329266103,8.69242172199301,206.887454539537,0.710350175201893,1.05586411610543
0.933888979488984,1.00530663740821,400.304716374131,5.35846911603585,874.375437758863,0.855607552733272,1.14853266281844
0.618881765287369,1.00693593874108,468.259817108383,5.159869130468,279.817328974605,0.876061019627377,0.88662450826256
0.632008120417595,1.00098738721572,519.694424935488,4.51208416861482,826.186132244766,0.803731785179116,0.907819779320484
1.12945926655084,0.991851682439446,490.37826910183,7.11974729876965,233.601069636643,0.718821493163705,1.23667747064171
0.617312050890177,0.996489463206381,366.538898422977,9.32122859405354,289.636187627912,0.942123340116814,0.933089229285239
0.842027945443988,0.991695680655539,223.143107324968,7.12296234583482,896.138643473387,0.929071372421458,1.05629651946978
1.22166932863183,0.995012687332928,309.839708110912,3.60744949267246,657.383565045893,0.842721198871732,1.20668289929012
1.43639828311279,0.999900594237261,364.889906134585,9.87705293972977,869.058658741415,0.706182051170617,1.29940561636812
1.09541093930602,0.990507413996384,255.3307331839,6.8864036006853,848.22350461036,0.811916741915047,1.11464806564927
0.634973665000871,0.997367756147869,458.481347714888,3.7361731142737,304.053249210119,0.770874527073465,0.798061666791513
0.842350120889023,1.0093710146891,214.481938767376,3.78879590984434,470.948079414666,0.990839071362279,1.05267402146173
1.40937114949338,1.00191225776915,530.478789112867,5.68230367335491,750.036895088851,0.911624061269686,1.33607052324044
0.827669760212302,0.993859395100735,213.562593571505,5.24700556905009,477.675921097398,0.979444933962077,1.03527252158007
1.2097691365052,0.996741676107049,208.853951082228,7.1764690647833,487.489385716617,0.823320297431201,1.09794606326619
1.29434826364741,0.993686049375683,226.326813057194,8.28615224384703,203.470147401094,0.833990268711932,1.12222898458695
0.64536388264969,0.995780808059499,256.487177274784,4.52147749694996,623.161978460848,0.918917078175582,0.939574502567049
1.42201244644821,0.99317733315751,225.035597323103,5.82754271058366,309.878083132207,0.814005626388825,1.17054724739075
0.924582866253331,1.00667107686866,493.629245264792,6.40331025863998,948.73324111104,0.869367281277664,1.19180163277102
1.4065219189506,1.00961331932805,534.324398453218,3.49218564201146,398.681574687362,0.903383727394976,1.33625500146559
0.681615899084136,1.00640922755003,493.484610473143,4.1617168863304,219.280821271241,0.846847949409857,0.892778785027518
1.31457574572414,1.00615873588715,237.886804653926,4.79120962833986,966.269032843411,0.721703984471969,1.15951341192647
0.522700748639181,1.00517320097424,305.434909006244,5.99301642458886,507.732923328876,0.989338202262297,0.980967419991989
1.33510300656781,1.00028886743821,492.365437143353,6.23088909196667,465.775768272579,0.774002732965164,1.32013721610465
1.47186707425863,0.99978695075959,218.102408873046,8.86452205153182,707.11549334228,0.743364303419366,1.19641509533072
1.21263255923986,0.999303016145714,418.718737552745,9.61093612154946,771.853134967387,0.871739832125604,1.28219175662729
1.44167372141965,1.00597595422994,257.31480082929,6.4858167283237,218.753820843995,0.832994847511873,1.21824021147997
1.29064583638683,0.991730212862603,236.236910426187,7.96064758626744,592.707486636937,0.851901341346093,1.17656956686692
1.05578900617547,0.991187919829972,524.835574070794,6.70088742370717,624.234787374735,0.759704914805479,1.23446946024972
0.579535785829648,0.996278007552028,317.96527121648,5.55424320860766,903.817075863481,0.925339699396864,0.962948862859629
0.577722435118631,0.991731894947588,204.229182840454,6.2534840204753,854.719937592745,0.75779291538056,0.776699373168699
1.12594535737298,1.00885984528344,378.015592568891,9.57981936726719,420.534729398787,0.778144606691785,1.20873743557193
1.19604770326987,1.00760072266217,331.21433712974,4.19317624229006,541.927372477949,0.810664519458078,1.20852459139273
0.736196264391765,0.997996569261886,450.494825307151,8.1219596080482,924.426970072091,0.919308123644441,1.08165288276052
0.661708302097395,0.996549612050876,449.503134601155,3.07439890690148,622.024419717491,0.749207361857407,0.832199722363012
0.819367427146062,1.00694133753888,237.10325894378,9.09844060149044,530.215402320027,0.985923633119091,1.06273597361765
1.22482104972005,1.0022601512121,356.766653046607,7.42804065882228,609.591880626976,0.928513654135168,1.26415826079117
1.47516993875615,1.0057029041741,265.510326167232,9.27834169752896,227.780042774975,0.772813681419939,1.23380185349382
1.30726462532766,1.00932481474709,369.514077130834,4.19013116694987,674.042404256761,0.938099922798574,1.29460247058931
0.725072887493297,0.992831816417165,327.422335240653,7.64714914793149,467.032909393311,0.796856520301662,0.911126595124093
1.07505460456014,0.996808791812509,531.565158758649,3.027631273726,785.627031885087,0.89511678412091,1.27114531217381
0.621744914678857,1.00694592759479,404.103485253045,3.96495635993779,729.182581976056,0.744161838013679,0.808013795914345
0.972372864605859,0.992966534523293,322.942759105599,5.9726443788968,552.509477734566,0.707170679676346,1.03741209793412
0.942290916107595,1.00741632009391,518.379284013399,5.92217811150476,452.722688391805,0.987177422153763,1.22183863227262
1.3590943524614,0.990030400175601,408.84155746583,3.98752233805135,219.702057167888,0.791599192400463,1.28729702133598
1.10629324871115,1.00398804577999,483.654547019733,8.79163052421063,450.95180105418,0.846494514378719,1.25982307020175
1.35789084900171,0.998522120639682,313.177965893073,6.54277742514387,946.764517948031,0.89024700189475,1.27539741785205
1.42778264312074,0.993807853828184,306.912153234834,4.06860202085227,414.687479659915,0.726298336032778,1.2444724395363
1.16335367877036,0.99853253074456,442.740980596618,5.55734284198843,375.739953294396,0.822543616662733,1.25294817164865
1.30274116038345,0.99146767150145,386.121942687651,3.72690325253643,648.646418564022,0.910479969345033,1.28807499003131
0.950439990498126,1.00661007512826,321.322420993483,6.78659631754272,447.035925649107,0.973917050240561,1.14306727819025
1.09133264189586,0.993865800206549,526.857175692321,7.41492112795822,850.084503181279,0.827238560700789,1.27014141111911
1.32567011332139,0.995957414968871,422.214196892792,8.87508416222408,459.23771020025,0.796908029890619,1.29831479247753
1.37438388052396,0.994578974139877,415.175990122707,6.98322309157811,991.005334630609,0.744963948847726,1.30581397895151
1.07950179604813,0.997641710420139,359.155891355722,4.10292348917574,670.61747033149,0.827320986869745,1.17778904471338
1.37230837880634,0.999039322366007,308.76804607421,4.64746400318108,352.194708958268,0.880201381607913,1.25382285004387
1.42621648055501,0.998924798178487,546.976019759068,8.27794639673084,563.05726505816,0.875473205698654,1.33686342020807
1.08255088282749,1.00452721711714,469.527927695645,6.75000542378984,713.936479203403,0.944358836510219,1.27021126919922
0.599889301462099,1.00267922048923,534.579418462572,6.12958913180046,723.168990015984,0.897434445167892,0.966820136830175
1.11598044377752,1.00713900229428,273.64152508987,9.09959891065955,729.701768420637,0.773032178217545,1.13755947102572
0.966307903407142,1.00473648913205,292.936773281208,4.84786827652715,455.569215677679,0.892216266482137,1.08951616638527
0.60981984809041,0.995498188408092,254.734886935575,6.82162879570387,383.209050633013,0.857814277405851,0.851192983662954
1.36468523228541,0.994919118839316,301.806782602461,4.78414448513649,618.107563816011,0.785738874296658,1.23892921491365
0.530950190266594,1.0040661153011,390.587658228224,4.9448628583923,546.12761195749,0.722063751332462,0.736415759948957
0.744877175427973,1.00223495583516,227.173670215661,5.1044667433016,686.411413922906,0.974729023082182,1.03637420956553
0.990532924421132,1.00762886836193,452.883299396244,6.77599235484377,325.392872095108,0.729796368954703,1.1468000846646
0.542226315476,1.00275320715271,249.178373787681,4.85755738033913,818.960970640182,0.895203629578464,0.89911039331225
1.22602884471416,0.993255559089594,388.741482750384,6.47911564493552,553.344530798495,0.788110924046487,1.24965340482423
1.21426425757818,1.00057432786096,208.584823805968,3.6605265843682,431.863415427506,0.887759888241999,1.10942478491761
1.10670990427025,0.994531780346297,351.785536701454,6.78010165668093,648.192660138011,0.922110082954168,1.21937718840439
0.775534701533616,1.00841613121331,459.335654673969,4.95069039380178,689.508535712957,0.744391817110591,0.980975778450813
1.04256210755557,1.00534670248628,477.455087451135,6.53738052747212,272.878930158913,0.706975452927872,1.18664214082325
0.812298723263666,0.990754576753825,258.727925792,7.76819501328282,736.459206789732,0.74718467395287,0.926840032510748
0.841747471829876,0.996011656457558,234.719063688198,7.39740579668432,268.795785680413,0.923302440531552,0.971868191894917
1.2790216950234,1.00462104910985,357.512240539899,5.56337340991013,588.200021348894,0.772557860496454,1.25391092311136
0.857249043416232,1.00706623585429,524.087596454529,8.58405136410147,572.734525240958,0.889131064713001,1.1481245733117
1.48276848113164,1.00780914047267,536.673787390219,4.56054636067711,518.249278143048,0.773286752891727,1.33825028165814
1.07500857999548,0.995529956626706,356.962097305468,4.86234749644063,802.382741309702,0.975438697170466,1.23386503407607
1.01785906357691,0.992134642004967,460.336613157169,7.71788297360763,885.946179181337,0.938823351450264,1.24394858106866
