"f","e","d","tau_q","tau_s","v_s","y"
0.570425778394565,1.00844276582822,264.565983120947,4.9401931122411,244.781289994717,0.81676096052397,0.758890908351557
1.35921846306883,0.998470403384417,377.315428983757,8.4356074987445,294.071442261338,0.700891366717406,1.2755260754834
0.639568928396329,1.00925319625065,530.259684184903,3.13922062609345,499.431944265962,0.721607814566232,0.802461175597464
1.06793668726459,0.994981308262795,327.83921595862,7.38791442033835,669.103009067476,0.816764278430492,1.15667393796394
0.80327673908323,1.0026748250518,277.047109042423,9.55610895785503,802.381420508027,0.87363948340062,1.03141432359463
0.501788888359442,1.00068256774452,473.607379317155,7.37832140550017,579.843804985285,0.908871622662991,0.926117320989463
1.49623614992015,1.00256938441191,493.05201247601,8.85799301951192,346.480027772486,0.971791326324455,1.33828881770981
1.43718309747055,1.00829246354755,338.972980829085,4.58593927323818,444.838295318186,0.874555109790526,1.29654599995883
0.677421419182792,1.00417747442145,530.011348615272,3.25623056711629,794.838740862906,0.994549472094513,1.09493384046671
1.19722539442591,0.994220070051961,416.986950280016,8.33752179681323,475.687000527978,0.934322923445143,1.2744386937116
1.11204025102779,0.990068989042193,203.302592222708,3.99218804715201,494.937876053154,0.910618072655052,1.07956105440894
1.42017305525951,0.998594289212488,288.991613404023,5.97063851892017,546.911303140223,0.700994910462759,1.23487463876291
1.10466306190938,1.00383092766162,290.559592421296,5.54053515172563,489.918521046638,0.755766869336367,1.11146499599314
1.14517370890826,1.00210308695212,353.628638512118,3.54531261743978,267.840184643865,0.976187210762873,1.22001064550672
1.25458304071799,0.991264178780839,357.247948678805,8.65176942502148,210.412761569023,0.72989998771809,1.21647264711111
1.03809260739945,1.00154817400035,356.682552906813,7.75453011551872,933.538106828928,0.808513285638764,1.1736013129913
0.697768294718117,1.00585773298983,381.899165911937,8.30235525663011,343.126853369176,0.96612148815766,1.00649877351196
0.843741971068084,1.00097016809043,358.325180036145,4.09662387310527,496.594892069697,0.941930365306325,1.0868612265981
0.936241650022566,0.995377119304612,224.46243409965,4.19132846780121,719.078406132758,0.778183944569901,0.959121906403255
1.023131812457,0.997161197531968,222.971750013193,6.6779419106897,578.148827143013,0.972541982750408,1.12153027382432
1.15783831477165,0.992088548392057,373.065066043882,5.96328633278608,312.12112903595,0.781576743256301,1.19612444075785
0.960032066563144,0.999903784850612,458.581535753665,5.67845459096134,565.868519619107,0.704093258618377,1.1237090551749
1.18519547907636,0.997984505686909,452.509156000206,5.08303815079853,613.336030580103,0.732811933243647,1.26002831581603
1.17461042525247,1.00038432942238,487.403378056233,6.54560736985877,284.824355132878,0.761285431054421,1.26854266734209
1.14886937919073,1.00852521842811,496.018519103864,4.68724176613614,594.278372265399,0.937179034948349,1.29476772205533
0.862694188021123,0.997107491930947,275.352822579107,8.63717510923743,562.791616097093,0.886775438464247,1.04182873857306
0.711443558102474,0.993126303562894,519.985381050838,8.21400160575286,471.202946081758,0.750138071202673,0.941658340672805
0.704939217073843,0.993622979517095,424.939773665147,5.56269880523905,372.111423686147,0.874249017005786,0.955743710114086
0.789395059924573,0.995754800988361,238.099218704401,4.68487642286345,526.962573640049,0.814282025163993,0.899575505267721
1.3996805162169,0.995451004235074,321.971833051311,6.18184987548739,534.279300831258,0.968151526013389,1.28890517841143
1.12246504542418,0.990517940325663,328.667732244021,5.84203704702668,446.798106282949,0.70065649447497,1.12967432161293
1.28972558071837,0.996485102209263,343.763988031669,8.93386624520645,609.286473318934,0.914256438193843,1.27091791766929
1.09843928785995,1.00527720991988,285.225115259773,4.86687508691102,946.219832450151,0.775513670127839,1.13100077962532
0.993423270294443,0.999545163386501,205.502475748899,3.33594371564686,310.692204348743,0.948035272723064,1.03158580610437
0.624697471503168,0.996602288242429,200.343836666679,9.93085051700473,443.777209147811,0.958260406064801,0.948041210218706
0.58971494063735,1.00038480744231,346.54065802194,7.1161683597602,430.590204522014,0.929359332704917,0.934016327855833
1.37387843057513,0.995137397604994,321.161459860986,4.06425216980278,729.874276183546,0.932415706664324,1.28216180425911
1.32024480774999,0.999997097989544,383.236047989094,3.15735068102367,504.126995056868,0.790597304143012,1.27549222380199
0.883157608099282,0.992640406172723,420.486284259578,8.57344449870288,532.938576675951,0.785917228483595,1.07946843335637
0.690168025204912,1.00424609638285,485.037979695817,5.97424016124569,649.705700948834,0.957207856886089,1.05774267214553
0.704234596574679,1.00362247539684,520.63798787106,6.99406172637828,975.161448307335,0.893056510435417,1.05900606212897
0.720390521455556,0.995445590298623,508.912027618253,6.71749555622227,739.39739074558,0.728939469740726,0.948136793112557
1.40624830895104,0.990689771575853,453.666254869068,9.20588617492467,534.825603477657,0.711821290012449,1.3186043207669
1.42773918597959,0.998861449980177,525.536691260395,8.55096528376453,794.463801011443,0.962806721008383,1.33729743549217
0.744944998063147,0.994479044587351,268.994872432331,4.89113121689297,290.057405270636,0.86590494310949,0.892092432013745
0.89195855660364,0.995563879050314,481.457813761999,5.0296527845785,296.230833232403,0.927422196860425,1.13260722031791
0.602081901161,1.00160833976232,475.221210150385,8.50598554406315,686.858767829835,0.903369063744321,0.971272571337623
1.15837983228266,1.00426012062933,330.923617744947,3.86306001478806,526.474711112678,0.885102643887512,1.20917507079988
0.704315045615658,0.996430984777398,404.659848267084,6.3728456730023,257.045236416161,0.931523326295428,0.965867806768283
0.926783576607704,1.00431086690631,340.140605528968,8.30698459642008,899.269761331379,0.921591627248563,1.15481542497604
0.551762672606856,1.00582133009098,323.865542395169,4.42700099968351,840.976739302278,0.955723838834092,0.977252863936939
1.47262925584801,0.993819686342031,219.007342841605,7.73035774822347,645.985442213714,0.781773752206936,1.19762948188458
1.35004067933187,1.0054205686599,207.20098400222,5.57760423468426,657.876506820321,0.761925489036366,1.13785413547317
0.889408976072446,1.00896964139771,549.88236422917,4.53725098026916,211.273653432727,0.720748681854457,1.07454326548648
1.22125801118091,0.999732102914713,500.900569619016,6.31508075073361,463.88522349298,0.884437305456959,1.30490792230324
0.694377232110128,1.0094556897413,267.14126434842,9.27379856351763,232.36461430788,0.9679529332323,0.941798990079247
1.18913360568695,0.999180647889152,464.59640913211,8.03888796269894,751.649801433086,0.814228802383877,1.28345552999897
0.753750096075237,0.994827328794636,333.438687757252,9.41490693856031,560.145450383425,0.87880922795739,1.00440258985621
1.00684385700151,0.997791645899415,248.358871272894,4.9639733673539,414.292747713625,0.925668230117299,1.08493555074391
0.884501259075478,1.00721950503998,460.902011618355,4.98545645433478,648.12672007829,0.997643925459124,1.19391069512297
1.41707438137382,0.992281578145921,457.328353289386,7.07937562162988,401.620865985751,0.799702908028848,1.32346629663152
1.07944125845097,0.996410856842995,444.338805429043,8.23681732197292,421.820867061615,0.981375502445735,1.25201591499287
0.691588069079444,1.00832227731589,295.956859653479,3.03897965257056,375.756641104817,0.945979346591048,0.95658087286281
0.88820888986811,0.995353456046432,344.561831208075,7.43857779097743,650.846002064645,0.965745554701425,1.13795125853303
0.80320957233198,1.00742194119375,397.020774197636,6.75396455777809,742.278431355953,0.707794778654352,0.977462582545434
0.94666394055821,0.99885973484721,473.519491325469,4.79485684679821,826.347514428198,0.70773770341184,1.12625600337986
1.08611867832951,0.992543548666872,338.693113156723,3.52850580238737,216.764115914702,0.992084259795956,1.17771368881648
1.3461014055647,1.00993461233098,344.262527590281,5.48008206719533,297.108741477132,0.959460537019186,1.28189666867675
1.18060081102885,1.00962571841199,423.680455438198,6.73906746483408,863.392986543477,0.829077091696672,1.27262726141091
1.48158117802814,1.00562060103286,209.076520017943,6.82138110464439,334.568311087787,0.879099355940707,1.19721302788299
1.28336486616172,1.00238100098446,241.768081588334,8.48739658552222,239.002170413733,0.826359615265392,1.14746172358532
1.48959787236527,0.999974801433273,284.727685197385,8.58297288650647,544.357788935304,0.912946151709184,1.28231451353589
1.4821677247528,0.998805738091469,398.94813766271,9.52476851805113,414.579829201102,0.809406237513758,1.32127016403637
1.02766482857987,0.991305042253807,515.074418522754,4.00815447606146,454.344048909843,0.861117137502879,1.22389426584194
0.71179766417481,0.992069200277328,262.282643068711,7.11792984046042,948.671775497496,0.803472424088977,0.919492267283064
0.537079624133185,0.996277172560804,369.265039681586,4.19912861008197,254.741738177836,0.859183714841492,0.806234525407693
1.11399778025225,0.994379283152521,372.004105206242,9.01220514229499,482.489453442395,0.760566785326227,1.18943071341491
1.35073903179727,0.993580963294953,488.275375592393,7.69014435703866,998.396971076727,0.886170080862939,1.32729168629193
0.64450428634882,1.00343577653635,374.61804930087,6.0959120595362,712.646898068488,0.980870533781126,1.03801206168691
0.979485034476966,0.990423897895962,366.468879473059,8.5046468176879,854.76934723556,0.981322824698873,1.20667426293338
1.27016401779838,0.997425168198533,259.560376938561,3.54827598202974,772.7872883901,0.941597255202942,1.22402976746017
1.07418034574948,0.990537976468913,503.841468845831,4.39220140082762,593.615617603064,0.911412589414976,1.25978642087705
1.10438659251668,0.993394362740219,281.01274411626,8.28939697309397,382.805542089045,0.943943309807219,1.16027518789145
1.06859472510405,1.00236317749135,249.382248751017,3.39044212456793,915.47711994499,0.969533930323087,1.17856767729022
1.05368495266885,1.00537567161489,509.611406610684,9.87744187214412,846.765044517815,0.727142185810953,1.24008542506821
0.911661438178271,0.997897812766023,545.568174417467,9.0879377508536,745.771543309093,0.773050957382657,1.16354406017104
0.616585223004222,1.00950837530196,518.302139677444,6.53750577219762,537.335315532982,0.736793146072887,0.844014258297388
0.818366945255548,1.0046030206047,318.121992060578,5.54545779782347,588.942013122141,0.951923741609789,1.07817051902131
0.996190168196335,1.00884427530691,469.092104458587,5.27601370355114,592.389483377337,0.763842293946072,1.17958805434773
0.701003755209967,0.994671877832152,549.558306092267,6.62918797042221,497.440604679286,0.844536037999205,0.987602349032107
0.860439035110176,1.00364328932948,387.57931972189,6.93463104730472,255.473522655666,0.825762164243497,1.02483649028
0.665744510712102,0.990515430592932,280.981717174536,5.85987986507826,955.847547762096,0.778534730710089,0.867106254341574
1.29475821438245,0.99699964477215,532.567903274076,3.69463244616054,736.658980697393,0.713864834117703,1.31772293162328
1.06361296121031,1.00348829053808,241.106472080237,3.85397672606632,697.6139402017,0.886753596551716,1.10839409129193
0.888681959360838,0.999464233866893,375.760517656209,3.25141466897912,844.413318298757,0.82399431085214,1.07356884088508
0.961647514486685,0.992072781012393,330.717635675928,8.20959730260074,268.412661552429,0.705612158519216,1.02010072305809
0.833151709521189,1.00270589299034,477.279125994874,8.65369471511804,347.403837367892,0.77286127184052,1.04477790007671
0.700733183184639,0.990603003492579,281.198944230227,3.6365690168459,459.506234526634,0.929868467873894,0.955158627401672
0.596257929690182,0.998545419559814,245.03218492925,6.64162402227521,895.759490691125,0.962854306329973,0.997207800089678
1.22370674787089,1.00502001442015,487.041043970139,4.88624638901092,265.310901962221,0.777568694786169,1.28862854418759
0.621454079402611,0.994096631417051,509.701165792403,3.29604680999182,683.174873515964,0.771178944036365,0.838523862864981
0.944107774412259,0.99887196815107,246.007465358952,3.61670418898575,238.958031125367,0.769886284833774,0.911879045431557
1.27090196986683,0.991410171408206,390.791646219195,7.38811657438055,563.132683373988,0.756826720410027,1.26240161021378
1.37986778048798,1.00001779315062,239.852471449076,8.7694741494488,473.661513067782,0.963847999460995,1.23205009864193
1.49316209275275,1.00426031425595,378.897283915767,8.44675642740913,288.995268568397,0.796216983464547,1.31594475198784
0.702954959822819,1.00816759339068,256.450564469805,4.26338612171821,855.476311780512,0.915546662174165,0.987377594564317
0.982357859611511,0.996343871443532,538.907831746956,3.58551655896008,245.233804173768,0.798889229469933,1.17212657447954
0.658654286526144,1.0087200748641,310.399316004141,5.8935424874071,443.394455127418,0.789679713873193,0.840195300677567
1.4137069915887,0.99677747355774,315.933348876087,9.80909712961875,285.662767663598,0.972664558305405,1.27802825185635
0.590908319922164,1.00715436453,272.700532290282,8.85459197149612,626.835021749139,0.726578929671086,0.792228573947066
1.14244150230661,0.991914925989695,330.564589167143,9.36923514376394,779.689701087773,0.815446168067865,1.19994052932809
1.03855162020773,1.00197041456122,346.180604779756,4.35316793504171,524.531362764537,0.970516296988353,1.19805750251058
1.15070918365382,1.00441626055632,540.391535093413,9.04120301548392,659.718035534024,0.945442662970163,1.30789640893987
1.09676381526515,1.00999277718365,492.89990588125,7.5840789724607,781.502299755812,0.795346961682662,1.26247837395475
1.40476872678846,1.00738849691581,266.936497632077,6.55657532881014,902.268907241523,0.829421572061256,1.24912296356512
1.33722189604305,1.00623502773698,548.860802527388,4.22230570018291,914.722066000104,0.958128350856714,1.33553827362684
0.504087574314326,0.993982459018007,549.980509539937,4.56011181790382,515.466479584575,0.902039212640375,0.903799451497628
0.879200296476483,0.996950388196856,515.539133970497,8.66907776822336,723.974372819066,0.955190663947724,1.19088940806018
0.577381797833368,1.00919446122367,336.032985823358,4.52129505062476,755.477481894195,0.793298386130482,0.817898005397179
0.943901223363355,0.992627797950991,270.984666756949,9.08275373955257,232.665537670255,0.868513467442244,1.01770698489217
1.45153038110584,0.99552742977161,216.190440146847,3.79256903147325,634.015756100416,0.779239290999249,1.1741947706619
0.784898260375485,1.00364892302081,295.463979136793,5.06687027355656,867.07568410784,0.971443531266414,1.09313982929919
0.508366051595658,0.996599863967858,358.928342521785,8.63596666860394,790.46773314476,0.886416554427706,0.917554248603736
1.28328763949685,1.00677509960718,504.286078249907,7.83023897279054,735.483677312732,0.90845281961374,1.32434557336281
1.49170486722142,0.997641118033789,489.145364626648,6.19619543105364,406.698072515428,0.731614891299978,1.33387883059018
0.916172564029694,0.995854864800349,304.532963791525,8.34096065163612,859.562877006829,0.866201868606731,1.09880199682691
0.974126963643357,1.00314258377068,286.180239936466,5.25046036671847,383.547601103783,0.72028173469007,0.99656735392655
1.43675049510784,0.999675866784528,255.816409187055,5.02564713568427,548.093485459685,0.861722425324842,1.23721635533228
1.3932804199867,1.0089046048047,221.1583365776,4.57051446428522,414.814182929695,0.933313148724846,1.2068876963339
1.42109054652974,0.995382714890875,291.630670413969,4.85490846075118,722.310546971858,0.892986039933749,1.26969684597267
0.543886727420613,0.999094437295571,544.865113348106,9.83081896649674,303.684818558395,0.767678557545878,0.821728491565879
0.546372004784644,0.996478814813308,294.936467262114,9.86026695044711,480.72409350425,0.728116035275161,0.781785644116811
0.91129809548147,0.998589197453111,400.340842516498,7.41350562754087,541.108656488359,0.829927868000232,1.10698629486883
1.01713989279233,1.00402640921064,415.875864252785,9.8261147220619,433.585573546588,0.74584385631606,1.16330115667775
0.607305751182139,0.991572630973533,259.874639808795,5.96645589824766,573.456299863756,0.988015063595958,0.995162947408976
0.99772326881066,1.00751975557301,484.261632957832,8.24298881995492,789.259446039796,0.888181872502901,1.23290466500537
1.12990062194876,0.998155963560566,373.349788363221,9.6412789307069,602.23654396832,0.715345673123374,1.19761924888406
1.06109008914791,1.00802339071874,224.474985219667,7.10581249883398,413.925151713192,0.797531430446543,1.03672046365834
0.974394484423101,0.994993829792365,492.834354660345,4.35469108307734,920.822490565479,0.904624523571692,1.22176226467641
0.68281497200951,0.993082248694263,331.117795474956,8.05510853836313,992.504381202161,0.944197783689015,1.04494183852223
1.29521802184172,1.00424223358743,200.667276940903,3.11343071679585,202.165027335286,0.827540758065879,1.0667106569764
1.08663510903716,1.00805549089797,436.493573107628,6.8374997174833,353.381359577179,0.715759396879002,1.2015367949414
1.16815241635777,1.00650258300826,271.798077269586,8.48564492934383,314.146563783288,0.921381434332579,1.16911266802746
1.24923142115586,0.995156751000322,294.423312993849,8.26791643351316,994.989250786602,0.71329789517913,1.19554470802033
1.17845324543305,0.993708845716901,265.889049667994,3.45998696470633,822.022642754018,0.941591507592239,1.20210221197672
0.915238008834422,1.00311006205156,503.81675344227,7.31157734943554,602.461105398834,0.95425584516488,1.20200835616478
0.658457626821473,0.999225509692915,292.047395566142,3.246011009207,633.48817769438,0.900863087805919,0.92917347161201
1.46389846154489,1.00361762828194,385.921526435168,8.36305532651022,896.437191031873,0.78448009872809,1.31785190571462
0.977408643811941,0.995232149325311,292.643646415918,5.21822004276328,654.936966113746,0.939457220165059,1.13633949133524
1.03067443007603,1.00949840069748,297.706527621149,9.60201743268408,683.116387203336,0.801550508174114,1.1251029671665
0.78533145901747,0.993131555691361,525.019115794321,8.93573921499774,560.792152397335,0.781044286908582,1.0394473385716
0.959143166197464,1.00569422421977,328.893939903601,5.50618657958694,368.258103169501,0.711305220634676,1.02318832569068
0.915854913648218,1.00590827943292,329.294712268411,3.79688164289109,718.419356830418,0.956200446560979,1.14361797253208
0.524506899993867,0.992597614820115,261.754209859891,7.37655589589849,480.007123947144,0.977092557866126,0.964685130258395
1.1658603171818,1.00895080729853,456.579112159425,9.80529407807626,849.800157360733,0.759720395342447,1.27395409700882
1.16915149753913,0.997314198077656,457.401756141672,3.06973864790052,576.744085550308,0.717937937681563,1.24675869381632
0.837377656716853,0.997857885872945,509.601028277875,6.49432125687599,261.318282224238,0.911135753034614,1.0914308374818
0.671176254516467,0.99368594088126,303.296179053968,7.14669776149094,409.220942668617,0.986538945138454,0.999560932710975
1.10193622973748,1.00642682683188,232.072146816308,6.18118354538456,278.69910877198,0.831296447268687,1.05563809827005
1.40053479000926,1.00127973780036,275.905530571135,5.07993425382301,256.934604793787,0.707412910321727,1.20153036405409
0.998190010664985,0.991621453971602,334.349500711205,9.47519640438259,423.267219215631,0.970607221219689,1.16284311973828
1.03243406140245,0.997493998594582,459.619902554305,3.60440496006049,809.955704212189,0.839145222702064,1.2142741578125
1.28347207792103,1.00843506326899,299.809553390032,3.3132275941316,334.120772778988,0.992517049657181,1.24726012763303
0.914706012932584,1.00934437711723,479.415679248387,4.95112878619693,934.358855895698,0.975468939775601,1.22126854319586
0.765023732790723,1.00176553782076,528.965884624386,7.52900845953263,734.823834709823,0.915744015830569,1.10205329302185
0.540091551374644,0.991239368016832,545.413275787478,5.790599307511,699.145653471351,0.841149860806763,0.88304708457229
1.4787309137173,1.00113400297239,365.492324039469,7.27450307225809,210.906207375228,0.811874243780039,1.30445355681498
0.96956770401448,1.00930325154215,467.538954879028,8.95553039480001,356.287566013634,0.849429077282548,1.17802806902411
0.819946709088981,0.995277272397652,487.950506785756,3.44941152865067,636.054494418204,0.835948875010945,1.06264156446988
1.18618380790576,1.00261632698122,368.62983553171,7.20060682296753,943.911286629736,0.944653260498308,1.27203972176721
0.716908254893497,1.00308345660102,422.613059440964,4.05119052669033,343.054386600852,0.890706330537796,0.963853551636497
0.535208843182772,0.991761646457016,461.345744019245,4.7767174448818,792.543592117727,0.776500448887236,0.808001632663393
0.838295507477596,0.993821822423488,325.282394906635,9.99024639138952,255.891576036811,0.844080583751202,0.988217932925143
1.41209479258396,0.999412778262049,278.6121200045,8.26058749342337,328.145573846996,0.772097395756282,1.22879903470989
1.23262015497312,0.991959332092665,483.127422549296,4.99015302717943,928.183236159384,0.841890661232173,1.30109629991594
0.975761432433501,1.0030982093187,308.897229330614,4.94281816640195,779.023053869605,0.888871491560712,1.1301713717985
1.01421585469507,1.00950917077251,206.620649271645,7.48450739966448,776.434263959527,0.938167200633325,1.11033173494472
0.998432256514207,1.0076254742546,309.822823398281,8.99470024025741,922.540046088398,0.93035049806349,1.17854657015474
1.2802845237311,1.00399002946913,295.059696235694,7.59420323190953,402.964159473777,0.747434943751432,1.19955223465346
1.00425215880387,0.996852273386903,438.189045502804,9.23206253611225,302.702170610428,0.764649517042562,1.15522180136183
1.39840029948391,1.00661771847866,227.129727730062,3.39926157397476,948.597491905093,0.93482898559887,1.23895863539633
0.627852681325749,0.997372496714816,448.600085184444,3.99996017612775,717.19392426312,0.79418146146927,0.865720880192592
1.14467208180577,1.00830668948125,281.030459958129,6.8722470254239,693.014916032553,0.967965185618959,1.21496815924015
1.06953105446883,1.00125369720627,462.140284862835,5.73502769176175,777.92892921716,0.90639040672686,1.25509485456363
0.935316557064652,0.994490466499701,282.968278438784,7.89587235921736,252.1594023332,0.918895806581713,1.04766844454899
1.45232647936791,0.9994123159023,455.611710657831,3.76424425043423,629.652876965702,0.97072083435487,1.33459419894257
1.15435752901249,0.991825449946336,274.271695152856,4.5165005356006,772.896531410515,0.876611781562678,1.17144160742914
0.523835654603317,1.00397372200619,373.722487909254,4.12167090474886,413.733656331897,0.762697847187519,0.740940495544475
0.968122875085101,0.99290065899957,420.835849072319,5.3226135391209,613.01584020257,0.910503710317425,1.18020607325164
1.3573431558907,1.0019625614956,513.48154922016,9.25503624003123,494.225312396884,0.785846385615878,1.32856052744376
0.865060277050361,0.995282387146726,367.396071820986,7.54422860621217,581.525362469256,0.727423298289068,1.01176212841069
0.86557495011948,0.995518300198019,339.09942827886,6.9610667869516,862.52861507237,0.739837272744626,1.01609684778369
1.25870761903934,0.998645177199505,341.174409585074,7.91619544691148,688.802972249687,0.719348307931796,1.2309070877077
0.607579351169989,0.996309339655563,536.170776514336,7.35504398081194,432.368258573115,0.987925029103644,1.00945165425806
0.846164503134787,0.999062526877969,291.464838909451,8.73427532269362,756.728108413517,0.852597003546543,1.04178386619926
1.31465531513095,0.991004373431206,216.976825078018,5.06328115304258,426.599998399615,0.826966770226136,1.13318445686047
0.539625028148293,0.99060791621916,226.974842709024,8.68947333382185,677.787650004029,0.867123690340668,0.883477016581647
1.21531692123972,0.998375415503979,536.008402006701,6.63765421468507,789.92838319391,0.871508146612905,1.31425630872869
0.836890769656748,1.00224780787248,265.343175001908,6.35899021075365,483.142045326531,0.704310663603246,0.89092100986566
1.41840227670036,0.99801636878401,467.164775542915,4.54031027079818,698.206281103194,0.969532789336517,1.33362465989628
1.27783731860109,1.00878875063267,375.685677304864,9.56648776010352,755.374383553863,0.938555821147747,1.29402083199328
0.699156004702672,1.002446120237,269.845648889896,5.50591871137057,831.393717601895,0.994416618649848,1.06501491879729
1.35682481620461,0.995721254446544,203.632539289538,4.15149510530081,849.136656336486,0.969974966300651,1.21644293407534
0.759612958878279,0.992744015157223,478.6455676076,8.43048536992374,384.886606782675,0.702512672240846,0.942999057883654
0.923206828068942,0.994203616399318,353.930456365924,7.87829436483535,592.872026003897,0.942308743763715,1.14282576266641
0.643589275423437,1.00965680743568,373.614719114266,9.49134320491667,228.782974742353,0.843609094433486,0.868510650441219
0.979205775074661,0.99977888376452,485.928511724342,4.72682846751322,679.197366721928,0.936659622797743,1.22578887936661
1.04558495781384,1.00884225218091,433.723570848815,7.53187490562651,545.117124915123,0.890568816056475,1.2267669390994
1.16190609754995,1.00464521537069,463.643393514212,5.5490886317033,660.23182310164,0.85124480209779,1.27748165755136
0.614041356369853,1.00915679657832,361.397131998092,3.65760325448845,923.478040471673,0.913871068251319,0.967344998406229
0.594643040560186,0.993295219717547,358.559748483822,3.15085017885339,445.968135632575,0.900421561975963,0.887274909349011
0.676701231161132,0.993328761090524,315.851670887787,8.88335526879619,222.315660119057,0.81581580566708,0.844185352990877
1.4924301286228,1.00462003635708,211.897233466152,6.95362712541337,482.95540381223,0.908182814344764,1.22170568564109
1.40531250182539,0.992405256172642,439.597581478301,6.22354851983745,361.099769920111,0.954621182917617,1.32399414198557
0.903394441353157,0.994799254764803,391.75856577931,3.02292539942336,651.469350606203,0.731888693361543,1.02537112331447
1.43046656460501,1.00476609353442,317.500721360557,5.77626556152736,967.913006618619,0.963985650497489,1.30439113606647
1.26846023579128,1.00024242761545,540.898410009686,5.1995548447061,874.936282634735,0.80815959055908,1.32135766885957
1.31468447810039,0.995568115408532,436.275276320521,7.76099585374559,204.862350597978,0.910279024881311,1.29970729408085
1.49783307989128,1.0047804913111,543.682155024726,3.5107825670324,210.80784201622,0.874917614809237,1.34038755357273
1.31324570416473,0.996262465463951,425.874195620418,6.2549482783701,961.301976069808,0.764231264824048,1.2978710460003
1.24905702937394,0.990863393857144,305.730072490405,6.45503491064791,284.45536121726,0.953135400894098,1.21892681730349
0.631075215991586,1.00033588388469,375.566736946348,9.46456471696238,631.460842676461,0.725376573600806,0.845948107540099
0.953886009287089,0.997754558846354,327.280754968524,9.55645516147579,244.086363725364,0.784339808160439,1.04398925599885
1.04079125658609,1.00112143802457,459.609657700639,9.40247621299441,785.255590453744,0.723179775057361,1.20709302717745
0.596568995621055,0.990623228484765,231.59120013006,7.88898571818809,949.36082046479,0.953617562609725,0.991608615724741
1.23600251669995,1.00151656900998,212.610857607797,4.53198437154551,707.367813773453,0.707046122010797,1.06988063365281
0.679361725924537,1.00581992954481,434.125109144952,5.58034593629909,497.715467400849,0.881197895947844,0.966806219023233
0.631597951054573,1.00178350243717,287.803699797951,7.22054743725549,346.207617036998,0.926178654981777,0.91982956327746
1.02022410836071,1.00140527659561,233.74302352313,8.09885590528812,968.063592538238,0.776394835859537,1.05992004159512
0.858448968268931,1.0092492780881,266.996336763259,8.00461333529766,257.541754283011,0.712730511371046,0.89680435804434
0.851923391222954,1.00394269316923,270.765083725564,5.03697562910874,327.220197021961,0.878963604802266,0.980865567359324
1.09013880975544,0.998137390767224,373.465479526203,7.42665669047947,500.688094459474,0.800882305088453,1.18730733213746
1.26504487986676,0.990213437210768,505.084376630839,4.18067395472226,730.6342035532,0.925561772892252,1.31773250299063
1.10077834385447,0.990345242978074,243.816200701986,6.00473310397264,642.707313038409,0.91670110526029,1.13884463494983
0.652502930955961,1.00284863305278,484.478967904579,5.01819942932834,225.290475785732,0.981570064439438,0.97275181205357
1.24204021319747,1.00950064805336,308.67456831038,3.41497939749879,742.109098099172,0.892151492461562,1.23784295749683
1.46561063965783,1.00608018168248,492.722350708209,6.47601709369828,867.611478827894,0.723844622867182,1.33357199266054
0.717411768389866,1.00605407087598,297.965183667839,4.16090627847497,674.026997946203,0.926715526217595,1.00174527454946
0.601967972004786,1.00041304789484,521.455763187259,7.88950544484633,809.446342661977,0.725819364190102,0.856420541322482
1.26780791883357,1.00179339843802,341.880651807878,4.35252602765594,728.050295822322,0.83979712605942,1.25217258895983
1.22200756822713,1.00920898459386,332.788855861872,3.95750798535791,864.962901547551,0.799509961088188,1.22824929933384
0.832755285548046,0.99465034511406,458.768814883661,6.93677050322968,263.953948020935,0.936370709072799,1.08123698721185
0.76295774942264,1.00504992009141,258.094587456435,6.17594094871801,573.573571629822,0.757595738652162,0.878310736410447
0.685802643885836,0.990809992547147,248.306315462105,5.6307959316231,670.781978406012,0.877660342212766,0.927186401991198
0.602789584780112,1.00956801845226,422.078289021738,9.07447925285178,883.45239572227,0.860203731828369,0.951398906224387
1.49572537234053,1.0028609766718,355.997281509917,9.0850243922856,726.725357957184,0.878359655290842,1.31735730093111
1.11169863352552,1.00499148861505,396.178971172776,6.14071277220991,660.41740514338,0.858396975020878,1.23213654639694
0.93026438052766,0.997077025943436,536.20538538089,4.70596316986975,600.108554400504,0.99808348712977,1.23036289741331
0.569201929029077,1.00052843812387,205.156819638796,7.72302513458508,341.08209554106,0.905726934666745,0.873207396494394
0.995865207631141,1.00089687901083,516.513610980473,7.36913431068625,593.235871940851,0.890765717788599,1.23169933936983
1.31908395932987,0.998922800733708,387.049060955178,9.7616249374647,654.520618729293,0.89022012623027,1.29625746250554
1.10552702588029,0.991749906972982,257.300454878714,4.66105254734193,540.36008566618,0.708279854338616,1.04564292970693
1.33434255234897,1.00327547252178,373.72844015481,4.66911085061055,847.906032949686,0.821097409236245,1.28804811003832
1.08960936660878,1.00750312555581,377.272221213207,4.60869874613617,559.964747726917,0.723200693563558,1.16834244527015
1.39851351012476,1.002683122335,549.079710489605,4.42241716426124,739.647421427071,0.937395511986688,1.336872298166
0.718289870070294,0.990867790384218,334.371476317756,6.49460586807017,442.526319250464,0.948481579171494,1.00577955236048
1.42816617363133,1.00140122113749,407.439744798467,9.17245288873765,243.278324604034,0.852234573545866,1.31482841828784
0.585677744122222,1.00517888903152,284.825214522425,9.4891107485697,859.262325242162,0.793186260364018,0.864300944321148
