"f","e","d","tau_q","tau_s","v_s","y"
1.27521334122866,0.991083470308222,319.14182567004,3.7403193868231,775.152366049588,0.898896164773032,1.57019753609604
0.743309969780967,1.00923306280747,491.988351606169,5.02367540239356,557.246553897858,0.918042831495404,1.43404666347966
1.05823776335455,1.0010290438123,378.948501733003,6.26209402410313,375.015914812684,0.715376235358417,1.41717814634123
0.803067218512297,1.00627579634544,395.15316918526,7.81863414263353,399.991120398045,0.751095122424886,1.31090904080022
1.10331893991679,1.0068414995959,370.768670770003,7.09678868856281,915.228961221874,0.809608403849415,1.52529259829884
1.42419739067554,1.00506670845672,202.946803308687,9.18846603459679,522.725465148687,0.748404704662971,1.44924978725227
0.595749242929742,1.00256190408487,407.791404009668,7.26755932415836,811.324426345527,0.759176974627189,1.21123604668824
0.782059903256595,1.00862114631571,529.374464208131,6.2738989579957,889.68417160213,0.950911326240748,1.52711789430797
1.18869830155745,0.990621398445219,294.272882255854,6.26287023629993,237.695441395044,0.908200960187241,1.50774942011288
1.35954309627414,1.00018346414436,453.887869385408,3.17867230880074,532.007294334471,0.889822230231948,1.62559513512988
0.804639122681692,0.999244828182273,415.199825018981,6.145227531204,639.823626168072,0.838778250897303,1.3955584342144
0.69117453112267,1.00118807154242,380.592947164887,4.14849481731653,624.304229579866,0.802156376303174,1.24164632539452
0.548399461200461,1.00799572686665,428.031278183089,7.61830290290527,756.119358539581,0.72698983529117,1.16099897745954
1.43187742098235,1.00451665319502,409.671441410074,7.99080088548362,364.471922069788,0.98594534189906,1.67034610857774
1.23315279418603,0.993200936592184,342.524978760293,8.65546536026523,853.858973644674,0.893942617508583,1.59333681266542
0.650470713851973,0.994397206623107,214.473322997464,3.61212414619513,773.032637126744,0.727364880614914,1.05262848954357
1.00627551157959,1.00120471866336,320.488365050069,4.82424003095366,613.99250458926,0.704169338359497,1.33551971013436
0.749330569291487,0.997247551851906,340.739132007247,3.945120471064,320.678687468171,0.840565230883658,1.26280059441322
0.731508763274178,0.994697151025757,542.602099201513,5.93005624692887,307.763885706663,0.944849119102582,1.42159562321294
1.21950389421545,1.0093255985016,223.774654252584,8.73183081764728,261.711112782359,0.718526990246028,1.37048326498273
1.10842298460193,1.00704303987324,243.606595715637,4.12210161588155,567.537415586412,0.716316993767396,1.30988594572527
1.18284122482873,0.99388168160338,206.59136549536,4.5202084206976,312.127529829741,0.893782554450445,1.42820974282229
0.531532096676528,1.00754523217678,338.169573628938,5.21336653502658,972.744941152632,0.987907602568157,1.44879919044166
1.35957738943398,0.995314607936889,307.189582541714,5.08285966818221,205.567159503698,0.727295900625177,1.45766454322216
1.48118628631346,1.00233204307966,452.428872071078,3.85154040111229,322.532836347818,0.780890703480691,1.61160283736311
0.529173280345276,1.0062604334997,508.708315391896,4.31129487603903,858.290602825582,0.951636566151865,1.39418799294656
0.509115807246417,1.00382632815279,397.954377418255,4.77582031511702,326.063360832632,0.798987525096163,1.1250325812839
1.3327381615527,1.00357578649651,259.431019620633,4.29410184384324,450.281024351716,0.905005809362046,1.54172214074905
1.12821726384573,0.999073407617398,515.990980321413,8.98472541524097,474.562320299447,0.732650447217748,1.54511538175924
0.812268579145893,1.00029603797477,414.046391928905,3.81168200797401,570.138998515904,0.958326626522467,1.49199313253999
0.910008646547794,1.00970693631563,434.599329266103,8.69242172199301,206.887454539537,0.710350175201893,1.36839177072923
0.933888979488984,1.00530663740821,400.304716374131,5.35846911603585,874.375437758863,0.855607552733272,1.48924940122761
0.618881765287369,1.00693593874108,468.259817108383,5.159869130468,279.817328974605,0.876061019627377,1.26327228918846
0.632008120417595,1.00098738721572,519.694424935488,4.51208416861482,826.186132244766,0.803731785179116,1.26156437245628
1.12945926655084,0.991851682439446,490.37826910183,7.11974729876965,233.601069636643,0.718821493163705,1.50188830076038
0.617312050890177,0.996489463206381,366.538898422977,9.32122859405354,289.636187627912,0.942123340116814,1.33644335332897
0.842027945443988,0.991695680655539,223.143107324968,7.12296234583482,896.138643473387,0.929071372421458,1.45885565100626
1.22166932863183,0.995012687332928,309.839708110912,3.60744949267246,657.383565045893,0.842721198871732,1.50339659799275
1.43639828311279,0.999900594237261,364.889906134585,9.87705293972977,869.058658741415,0.706182051170617,1.57481280434259
1.09541093930602,0.990507413996384,255.3307331839,6.8864036006853,848.22350461036,0.811916741915047,1.44239828341559
0.634973665000871,0.997367756147869,458.481347714888,3.7361731142737,304.053249210119,0.770874527073465,1.13260816705161
0.842350120889023,1.0093710146891,214.481938767376,3.78879590984434,470.948079414666,0.990839071362279,1.47312630428434
1.40937114949338,1.00191225776915,530.478789112867,5.68230367335491,750.036895088851,0.911624061269686,1.67599271917478
0.827669760212302,0.993859395100735,213.562593571505,5.24700556905009,477.675921097398,0.979444933962077,1.45295016722099
1.2097691365052,0.996741676107049,208.853951082228,7.1764690647833,487.489385716617,0.823320297431201,1.4243620406921
1.29434826364741,0.993686049375683,226.326813057194,8.28615224384703,203.470147401094,0.833990268711932,1.44225780876342
0.64536388264969,0.995780808059499,256.487177274784,4.52147749694996,623.161978460848,0.918917078175582,1.33712313342997
1.42201244644821,0.99317733315751,225.035597323103,5.82754271058366,309.878083132207,0.814005626388825,1.46298129827452
0.924582866253331,1.00667107686866,493.629245264792,6.40331025863998,948.73324111104,0.869367281277664,1.53581094741093
1.4065219189506,1.00961331932805,534.324398453218,3.49218564201146,398.681574687362,0.903383727394976,1.66565240145821
0.681615899084136,1.00640922755003,493.484610473143,4.1617168863304,219.280821271241,0.846847949409857,1.24914822254119
1.31457574572414,1.00615873588715,237.886804653926,4.79120962833986,966.269032843411,0.721703984471969,1.41787418604736
0.522700748639181,1.00517320097424,305.434909006244,5.99301642458886,507.732923328876,0.989338202262297,1.40170642333199
1.33510300656781,1.00028886743821,492.365437143353,6.23088909196667,465.775768272579,0.774002732965164,1.60269374987821
1.47186707425863,0.99978695075959,218.102408873046,8.86452205153182,707.11549334228,0.743364303419366,1.47993100121956
1.21263255923986,0.999303016145714,418.718737552745,9.61093612154946,771.853134967387,0.871739832125604,1.60610093297217
1.44167372141965,1.00597595422994,257.31480082929,6.4858167283237,218.753820843995,0.832994847511873,1.51271242109698
1.29064583638683,0.991730212862603,236.236910426187,7.96064758626744,592.707486636937,0.851901341346093,1.50172026069655
1.05578900617547,0.991187919829972,524.835574070794,6.70088742370717,624.234787374735,0.759704914805479,1.51923115660653
0.579535785829648,0.996278007552028,317.96527121648,5.55424320860766,903.817075863481,0.925339699396864,1.37004160391488
0.577722435118631,0.991731894947588,204.229182840454,6.2534840204753,854.719937592745,0.75779291538056,1.13675416017567
1.12594535737298,1.00885984528344,378.015592568891,9.57981936726719,420.534729398787,0.778144606691785,1.5106478029927
1.19604770326987,1.00760072266217,331.21433712974,4.19317624229006,541.927372477949,0.810664519458078,1.49328253597012
0.736196264391765,0.997996569261886,450.494825307151,8.1219596080482,924.426970072091,0.919308123644441,1.46780027704684
0.661708302097395,0.996549612050876,449.503134601155,3.07439890690148,622.024419717491,0.749207361857407,1.14995665133919
0.819367427146062,1.00694133753888,237.10325894378,9.09844060149044,530.215402320027,0.985923633119091,1.4812500687278
1.22482104972005,1.0022601512121,356.766653046607,7.42804065882228,609.591880626976,0.928513654135168,1.60496457711371
1.47516993875615,1.0057029041741,265.510326167232,9.27834169752896,227.780042774975,0.772813681419939,1.51730332778255
1.30726462532766,1.00932481474709,369.514077130834,4.19013116694987,674.042404256761,0.938099922798574,1.62812849204461
0.725072887493297,0.992831816417165,327.422335240653,7.64714914793149,467.032909393311,0.796856520301662,1.2693199497283
1.07505460456014,0.996808791812509,531.565158758649,3.027631273726,785.627031885087,0.89511678412091,1.58624078252635
0.621744914678857,1.00694592759479,404.103485253045,3.96495635993779,729.182581976056,0.744161838013679,1.13952400783207
0.972372864605859,0.992966534523293,322.942759105599,5.9726443788968,552.509477734566,0.707170679676346,1.33043944911825
0.942290916107595,1.00741632009391,518.379284013399,5.92217811150476,452.722688391805,0.987177422153763,1.59255059922006
1.3590943524614,0.990030400175601,408.84155746583,3.98752233805135,219.702057167888,0.791599192400463,1.54491252810011
1.10629324871115,1.00398804577999,483.654547019733,8.79163052421063,450.95180105418,0.846494514378719,1.57268446208182
1.35789084900171,0.998522120639682,313.177965893073,6.54277742514387,946.764517948031,0.89024700189475,1.60208584652119
1.42778264312074,0.993807853828184,306.912153234834,4.06860202085227,414.687479659915,0.726298336032778,1.47691389015539
1.16335367877036,0.99853253074456,442.740980596618,5.55734284198843,375.739953294396,0.822543616662733,1.543960956221
1.30274116038345,0.99146767150145,386.121942687651,3.72690325253643,648.646418564022,0.910479969345033,1.60541840275986
0.950439990498126,1.00661007512826,321.322420993483,6.78659631754272,447.035925649107,0.973917050240561,1.53217088442249
1.09133264189586,0.993865800206549,526.857175692321,7.41492112795822,850.084503181279,0.827238560700789,1.57773030082144
1.32567011332139,0.995957414968871,422.214196892792,8.87508416222408,459.23771020025,0.796908029890619,1.58921333244868
1.37438388052396,0.994578974139877,415.175990122707,6.98322309157811,991.005334630609,0.744963948847726,1.58289222898631
1.07950179604813,0.997641710420139,359.155891355722,4.10292348917574,670.61747033149,0.827320986869745,1.48123688879219
1.37230837880634,0.999039322366007,308.76804607421,4.64746400318108,352.194708958268,0.880201381607913,1.55893679593349
1.42621648055501,0.998924798178487,546.976019759068,8.27794639673084,563.05726505816,0.875473205698654,1.67355705476929
1.08255088282749,1.00452721711714,469.527927695645,6.75000542378984,713.936479203403,0.944358836510219,1.61736437770249
0.599889301462099,1.00267922048923,534.579418462572,6.12958913180046,723.168990015984,0.897434445167892,1.35714162268421
1.11598044377752,1.00713900229428,273.64152508987,9.09959891065955,729.701768420637,0.773032178217545,1.4525399117379
0.966307903407142,1.00473648913205,292.936773281208,4.84786827652715,455.569215677679,0.892216266482137,1.44643416114544
0.60981984809041,0.995498188408092,254.734886935575,6.82162879570387,383.209050633013,0.857814277405851,1.23381341882264
1.36468523228541,0.994919118839316,301.806782602461,4.78414448513649,618.107563816011,0.785738874296658,1.5090467776933
0.530950190266594,1.0040661153011,390.587658228224,4.9448628583923,546.12761195749,0.722063751332462,1.07078622622076
0.744877175427973,1.00223495583516,227.173670215661,5.1044667433016,686.411413922906,0.974729023082182,1.45414705952867
0.990532924421132,1.00762886836193,452.883299396244,6.77599235484377,325.392872095108,0.729796368954703,1.43658039036667
0.542226315476,1.00275320715271,249.178373787681,4.85755738033913,818.960970640182,0.895203629578464,1.29748215103876
1.22602884471416,0.993255559089594,388.741482750384,6.47911564493552,553.344530798495,0.788110924046487,1.53447222530971
1.21426425757818,1.00057432786096,208.584823805968,3.6605265843682,431.863415427506,0.887759888241999,1.44506741116116
1.10670990427025,0.994531780346297,351.785536701454,6.78010165668093,648.192660138011,0.922110082954168,1.5675557765358
0.775534701533616,1.00841613121331,459.335654673969,4.95069039380178,689.508535712957,0.744391817110591,1.29815448268549
1.04256210755557,1.00534670248628,477.455087451135,6.53738052747212,272.878930158913,0.706975452927872,1.45743831677916
0.812298723263666,0.990754576753825,258.727925792,7.76819501328282,736.459206789732,0.74718467395287,1.27199947691488
0.841747471829876,0.996011656457558,234.719063688198,7.39740579668432,268.795785680413,0.923302440531552,1.36974726485395
1.2790216950234,1.00462104910985,357.512240539899,5.56337340991013,588.200021348894,0.772557860496454,1.52641527823574
0.857249043416232,1.00706623585429,524.087596454529,8.58405136410147,572.734525240958,0.889131064713001,1.50675045021693
1.48276848113164,1.00780914047267,536.673787390219,4.56054636067711,518.249278143048,0.773286752891727,1.65314881826375
1.07500857999548,0.995529956626706,356.962097305468,4.86234749644063,802.382741309702,0.975438697170466,1.60550346034998
1.01785906357691,0.992134642004967,460.336613157169,7.71788297360763,885.946179181337,0.938823351450264,1.60120476492652
0.768364913528785,0.993565235454589,406.859186538832,4.51294118049555,770.343102328479,0.983586465148255,1.51631747526655
1.32824202394113,1.0011541543575,234.061503535731,4.27553554787301,689.333004131913,0.940023435885087,1.56756816804722
1.19746382907033,0.999098607995547,382.807182185689,8.89629312092438,712.315045855939,0.994922053697519,1.64828661893249
0.516813810449094,0.993300129198469,269.889280651359,4.66947632026859,202.523313462734,0.931463129352778,1.23571091621272
1.45737811201252,1.00847344557755,473.898239843884,8.36614012694918,683.228883706033,0.886193705606274,1.67057590487658
1.03602657956071,0.997204652028158,211.186258911284,7.18315439275466,546.673314459622,0.834041836834513,1.38886016049917
0.702366977930069,1.00804104109295,410.728550018148,6.89722850103863,877.304186671972,0.848762189876288,1.36746581755849
0.541004299884662,1.00028004936874,239.201624339575,5.11383418366313,465.468865074217,0.768079462228343,1.09086680628067
1.08225664170459,1.00713462701533,224.119048318489,5.59401438059285,591.41459800303,0.959134195162915,1.52504470398359
0.544350663432851,0.998680121060461,525.915642690716,6.73676179884933,665.737206861377,0.716256167553365,1.14035294382732
1.08000202733092,0.995655812020414,351.649689380674,7.23603631090373,965.114795602858,0.796436648559756,1.49720003859081
1.42047833884135,1.009498509923,436.90259844564,3.8952738835942,718.357341550291,0.727647532708943,1.58014471935098
0.792540285736322,0.992341396226548,380.381475310178,3.93989719590172,866.078898310661,0.961071492638439,1.50447640055486
1.25746396370232,0.999272359213792,229.317307131959,4.83669069735333,723.677320219576,0.979352661641315,1.58962974542851
1.2167128729634,1.00706450959202,262.580673393922,7.04556630621664,300.738969258964,0.751302104862407,1.4171366645572
1.21772129042074,0.991757394033484,454.769130135292,8.85884557222016,811.263617873192,0.759333158121444,1.5678667190722
0.515426656464115,0.997385408370756,492.602198014838,3.74901413102634,468.560273945332,0.76704094093293,1.09685072058125
0.79655452654697,0.994502013297752,469.320528665894,6.11820606561378,309.223703667521,0.748630481213331,1.29556232278558
0.912651108577847,0.999768244940788,244.248038469477,7.96457524038851,925.533220730722,0.804676376003772,1.38280964478031
0.599923718022183,0.997490355242044,247.792679336517,8.56738662160933,246.481471322477,0.781519258557819,1.13719718326157
0.792265532538295,1.00814259693492,256.184285131412,8.25473336922005,284.073968976736,0.91308266071137,1.36047188330474
1.16626185481437,0.996534264166839,354.445715210995,4.04720794782043,553.691460750997,0.747921129059978,1.44895295915531
0.766012623673305,1.00701617800165,452.872172408143,5.64613051246852,590.005918033421,0.936997807514854,1.4646994394106
0.629356629913673,1.00466983038932,390.082523625215,4.16826153849252,509.289457090199,0.759203347656876,1.14077167188249
0.511144319782034,1.00612050990108,477.22317144774,7.31827186141163,239.842318557203,0.916877895174548,1.273326726493
1.49223470152356,0.994926968957297,421.510752572549,6.29030797118321,813.510982133448,0.987988457619213,1.69069088163209
0.812620153417811,1.00775838418864,490.791672855021,5.25425195577554,976.401273719966,0.874951388919726,1.47411145091891
1.03119578561746,1.00416264107451,475.836711228231,8.66125116264448,916.649354249239,0.767133442708291,1.52711402454158
1.22195741115138,1.00018391596153,526.513133584858,5.53417331259698,398.666795901954,0.984684260678478,1.65943336598918
1.124084220035,0.997446575690992,446.48106132202,4.3477223792579,561.514764837921,0.791353704058565,1.51450435183602
0.879891851451248,1.0080082126148,383.183547507843,7.51889027119614,614.630215242505,0.751285423687659,1.3769195381624
0.557122148340568,0.992509353160858,381.299412346316,5.01292077475227,232.683181203902,0.837454161653295,1.1578260002725
0.989925068570301,0.994432046534494,206.136196523102,9.53753827768378,377.123218402267,0.97862616633065,1.48199713871034
1.19808672112413,0.999462699010037,548.560131332242,8.55536030675285,928.242112696171,0.992528876732104,1.68050231070966
1.10809525568038,1.00196750642732,234.994546996558,8.32866097125225,663.536364585161,0.846283547114581,1.46034214793424
1.37189452769235,0.995284611596726,365.097850500269,7.82693531922996,728.532177954912,0.799948004446924,1.57973900373944
0.760427949484438,1.0040765130939,472.17278000001,4.70691892248578,683.96338224411,0.815901566576213,1.35075533903434
1.12263342551887,1.00010938052554,214.571818147915,5.9319100305438,541.374311968684,0.877484677918255,1.44699325648696
0.622292558895424,1.00073608454317,259.236069032586,6.14090138743632,648.844645358622,0.805772988847457,1.20828397429965
1.02214750926942,1.00896568912081,261.001123101114,6.17220549052581,804.690886288881,0.885949330381118,1.48479104310995
1.41159146651626,1.00638916049153,286.118541189598,4.99200851563364,509.8936451599,0.878905874933116,1.56883038752017
1.44126161746681,0.999252858199179,323.192801172508,8.3738993217703,608.059338666499,0.810598706151359,1.57828126144847
0.857507482171059,1.00589242630638,397.603162660135,8.40266924421303,289.76033963263,0.763608635822311,1.35158459206019
1.26387740555219,0.998752911346965,482.294712264893,9.76203048415482,993.180573917925,0.703852836927399,1.58285380024505
0.683534532552585,0.997360601820983,530.774517406581,7.05357552599162,843.540674634278,0.800817523733713,1.33011405312776
1.23706586239859,0.991419996852055,226.670024774166,6.75678637460805,424.622730351985,0.973740205424838,1.55149178570192
0.586512473644689,1.00382024820894,200.034137277061,7.67500224756077,992.441452667117,0.835071364766918,1.26527645661766
1.35676708305255,1.00175677055959,230.371804777196,7.88486883114092,634.586521610618,0.825508395349607,1.50297979019328
1.42789299366996,1.00132781650871,399.10521836985,3.59915365860797,473.530106619,0.707162176724523,1.53752455236107
1.13378262077458,0.998576668286696,335.685352419632,6.89594771130942,305.553331971169,0.90010144431144,1.52699279305419
0.562571065267548,1.00739738294855,265.839855672921,7.08412545686588,752.665467746556,0.955156020913273,1.39244057104189
1.49916491704062,1.0086026665289,455.77621973619,7.83348215860315,260.474806278944,0.768053800333291,1.63497880124418
0.815686674322933,0.998852647673339,316.568170182536,6.83289133873768,687.631492316723,0.853982510766946,1.3906634530488
1.13681220193394,0.990515155671164,470.784323013259,8.03425566479564,817.625520378351,0.914185148430988,1.6165918106187
1.33381688292138,0.996902171629481,222.336980534846,7.35977808339521,835.025598853827,0.958203612454235,1.59197562943293
1.35843967692927,0.994031417979859,329.376110664698,6.81473432993516,922.970581240952,0.940334213036113,1.63460438018813
1.37951342971064,1.00319063747302,331.305900108664,9.14027307811193,811.943256855011,0.887003617407754,1.61642474699715
1.32028135703877,0.995956034436822,265.396922451573,7.53853651485406,813.326289691031,0.978778572170995,1.62483718373535
1.02548489463516,0.991276708026417,439.386212386062,6.17407089634798,973.780375160277,0.730918878666125,1.46730276540156
1.26351556228474,1.00054509797599,545.089503194077,7.89308853168041,263.352412357926,0.752502595051192,1.59503838027104
1.45305558270775,1.00700954583008,425.310521098191,9.08468538755551,954.702124372125,0.860608251066878,1.65567003468758
1.35439822403714,0.99536205470562,436.736660104116,9.38062666542828,728.194987587631,0.875892852596007,1.63729201087656
0.892331443494186,1.00285732969642,380.623610657977,6.50206814333797,782.21004512161,0.882002889947034,1.4848089257296
1.13705284148455,1.00155948909465,387.994012495374,9.11631150287576,328.974450938404,0.821748815756291,1.52724522785294
1.00803299318068,0.998907838095911,418.772629569621,3.93043372360989,652.543141506612,0.803301514708437,1.46156484000695
0.526431497884914,1.00986627915874,451.391136742068,3.33240664820187,724.629068188369,0.801600969815627,1.15642115029968
0.590871678898111,1.00357932141982,353.000857922843,4.88778564124368,698.871145583689,0.811060454160906,1.20927178931625
0.711640528868884,0.996990315755829,279.253273873719,4.93188503663987,212.201746739447,0.75104919357691,1.09934368325758
1.36290288111195,0.994389533568174,534.814665969798,8.53833747282624,353.274043090641,0.791228142171167,1.63301547226074
1.49043375300243,1.0007903788425,406.152286930346,9.9602017600555,910.345658659935,0.914790381072089,1.67025394867979
1.43165608914569,0.998193745124154,315.344908504876,9.11293624178506,324.746496416628,0.702958899969235,1.51951587818735
1.47262648073956,0.994584258850664,438.352524945849,8.58413064153865,975.711528770626,0.89772183240857,1.66783423262411
0.783653233665973,0.995489115626551,239.944946961141,3.7333785186056,328.864169493318,0.768662310298532,1.14190246262822
0.956387633690611,1.00721286581829,282.106680909301,3.22366079082713,649.741585738957,0.99130672281608,1.55506523333525
1.35264602839015,1.00332881232258,473.423039473464,4.44607971259393,270.137017033994,0.73555971744936,1.57048352542774
0.505988507531583,0.99217830278445,339.275136133319,7.36110208439641,926.272796653211,0.705147468182258,1.11141455539642
1.44235541392118,0.998026501405984,348.700853038708,5.89348796685226,662.960727140307,0.77723414725624,1.56556238729235
0.723739788401872,0.996699001700617,449.990492572879,5.89509486942552,381.046427600086,0.992786203813739,1.46189645022487
1.34288656176068,0.990141675043851,425.46920839498,9.61300313053653,272.76139613241,0.749743802263401,1.57156111015757
0.566102562239394,1.00209397736937,220.526871466672,9.4480620007962,537.135181762278,0.781875499221496,1.18604532805998
0.769153680885211,0.997830630177632,395.088300123216,7.58500939281657,644.46346797049,0.854843921330757,1.3920440353515
0.546649571275339,1.00610138734337,506.071784675924,4.9511474785395,829.99921310693,0.960674299183302,1.41128011213417
0.929479231825098,0.993267410839908,438.518381715158,3.63245709426701,268.49822960794,0.883269206783734,1.44965654901258
1.32896892842837,1.00199873647653,348.658914651851,5.39807193470187,612.455825693905,0.868389493227005,1.58351971122909
0.791372865438461,0.995080700167455,376.513739445118,6.04054099577479,544.213902764022,0.775021845893934,1.30332673028567
1.04971985588782,1.00480824659579,297.835395505781,9.58722540084273,280.389162153006,0.909264984121546,1.49042719016137
0.509964786702767,0.991122704190202,326.595827946103,4.76175818755291,355.511670187116,0.76676339097321,1.07754345089982
1.42483856761828,0.991619296451099,277.493395688607,4.78664635308087,543.924819678068,0.877838140679523,1.5581946130685
0.518104340881109,0.99781760471873,484.399581598455,8.79537670500576,567.913059517741,0.800083282287233,1.22796475143338
0.592527337372303,0.995641557406634,529.856531068554,5.06320512876846,480.816246941686,0.968287220015191,1.39742932531445
1.47910657501779,1.00929059574381,442.927554915996,8.90640317485668,322.687156870961,0.870498396479525,1.65491158284668
0.657705073710531,0.999274552627467,325.007332579362,3.947709036991,459.880353696644,0.776640886976384,1.14456557260408
0.762362043606117,1.00958629775792,407.860453056974,4.84928311523981,942.094677500427,0.858785783988424,1.40118632734364
1.23963110963814,1.00707111232914,381.062167827377,4.24489979911596,820.506213232875,0.930440523615107,1.62006384654924
1.17670588707551,1.0028688386362,336.731076039968,9.32257910398766,976.558822579682,0.879578035743907,1.58134986609511
1.37627209024504,0.999879860877991,295.684582516214,3.65762357669882,947.432781383395,0.720196412014775,1.46818617498572
0.616357353748754,0.998378187315539,465.750104051886,9.98732709698379,789.774314314127,0.897573330998421,1.3833718261955
0.931100332411006,0.998044613762759,262.43637760369,7.70646724756807,668.237898126245,0.757953629782423,1.33970299706439
1.37320654536597,0.994433371750638,347.843290769624,9.34170758980326,352.025207690895,0.777660773764364,1.55441651051135
0.66738034482114,1.0006258559227,451.599111666774,5.21070685866289,710.226361267269,0.912460263539106,1.39082203441055
0.666022323071957,0.992286428147927,364.336353735662,3.0560374117922,631.91200774163,0.714855648903176,1.07812853734495
1.46811604290269,0.992767964289524,365.114168692043,8.94608098617755,804.042758606374,0.887605825858191,1.63808388597959
0.877363671548665,0.992288661631756,227.57097286837,7.67180725862272,245.226806588471,0.94744954155758,1.39479208752243
1.45394443301484,0.991554866065271,400.52010736229,5.38508127490059,600.639967992902,0.821316980663687,1.60532716873808
1.2610063648317,0.992529137493111,524.808393002359,4.65435346867889,499.520730599761,0.911986656324007,1.63563523864037
1.35481542302296,1.00332149407361,287.111249225809,6.61635590298101,989.057938940823,0.835208012349903,1.56056937670294
1.41857095668092,1.00777753714472,441.105733185878,8.75676264753565,510.584018751979,0.861133290198631,1.64467715495652
1.2923383617308,0.993641006024554,493.489155699836,4.62720663612708,689.481827430427,0.872504973178729,1.62335059071235
0.76998226926662,0.993255701479502,318.24263761252,8.86160309286788,716.796442866325,0.989606015942991,1.50610944401761
0.616122268605977,1.00227582056075,445.351039050484,7.7365158230532,697.545923665166,0.943011664133519,1.40835176932406
1.26551182754338,0.991283999229781,316.041901693343,4.17639700532891,206.07098992914,0.864242037851363,1.50105713797229
0.52123645413667,0.992024252000265,431.283388452475,9.60173294367269,962.663372606039,0.710734975943342,1.17174049328661
0.553586265072227,1.00994267946109,379.69544702476,7.05714593781158,768.43101978302,0.983950466336682,1.43465095513502
1.48316854890436,0.994633293100633,435.064054981676,7.25832412368618,209.621873311698,0.876007967768237,1.63867725931432
0.996400068514049,1.00506823164877,359.955590401905,4.38040377828293,560.804349184036,0.89507775050588,1.50200715704
1.11761355050839,1.00047935110983,511.187662722414,8.50836139312014,741.155110858381,0.716779787908308,1.54045817740808
0.614001442212611,0.992128071016632,429.320464064704,9.18139131786302,790.63849709928,0.895792339602485,1.37225935264413
0.704787139780819,0.992549975495785,475.294351987877,6.37691921996884,477.073227986693,0.974695316585712,1.45303458236078
0.631766751641408,1.0054863097053,252.017536162993,5.42998255207203,519.145557098091,0.888173791510053,1.28706243751542
1.43628880451433,0.998705623722635,306.998841438571,6.50403690873645,432.780743204057,0.941574467462488,1.61758171868539
1.17737542535178,1.00004370228853,491.903858355118,7.30286806728691,237.296462617815,0.916492405580357,1.60296534729485
0.769336665282026,1.00182100977749,427.635710549412,4.47370178601705,551.467854529619,0.813299315120093,1.32447256612774
0.858047027839348,1.00245096045546,412.286761231126,8.69896103814244,393.037470057607,0.778835684549995,1.38267341327102
0.822844008216634,1.008915669946,379.712188397871,4.18653083499521,995.075181685388,0.963792835292406,1.53655323816229
1.0917441486381,0.992232951382175,522.522913492621,6.32721525756642,227.713542431593,0.707988740783185,1.48749818583831
1.17134891892783,0.995082636042498,536.459506550209,3.39033042197116,734.292431734502,0.794655674695969,1.56024313468717
0.75979276211001,0.990309009300545,449.242571103723,8.98523753881454,632.172705605626,0.794418755243532,1.35784412201034
0.581360034644604,1.00346493637655,233.556855513843,4.24885148811154,493.133044801652,0.703794727358036,0.99575558471516
0.809291061479598,0.991030976944603,400.258213202806,5.58426580973901,240.409020893276,0.826609876402654,1.31902810616645
0.807665707543492,1.00518804558087,411.317187922878,8.12586193322204,289.647791907191,0.722144628246315,1.28880219885936
1.16472942219116,0.999127558274195,274.361939772161,7.10172250377946,972.647877410054,0.717693073442206,1.42506019954253
0.644436136819422,1.0098032205971,274.19298048796,7.89400438312441,982.559414580464,0.839010832016356,1.311806084143
0.798556941794232,1.00980223302729,276.430571402552,4.88278135936707,880.30957095325,0.898255057237111,1.41851251060476
1.19867347087711,1.00759848081041,536.589204415213,3.27935581602414,663.06249704212,0.75034849923104,1.55221360793765
1.05653050588444,1.00138995754067,287.573949084617,9.70787321176122,438.690195046365,0.924238380673341,1.5174773764907
0.640139957657084,1.00258880703244,485.614068270661,5.21280566201803,652.216991968453,0.897663417248987,1.35901267275056
0.785723306238651,0.998525009807199,390.324550587684,5.59185135592033,507.020591571927,0.709720355086028,1.23741285336498
1.05536900996231,0.997730151368305,517.908133403398,4.09713702992794,625.644248537719,0.935123970545828,1.60147991039246
0.52513115038164,1.00986521162558,202.790188405197,8.24848514125425,568.84932667017,0.747750005591661,1.12962826177917
0.966230554971844,1.00813685993664,327.201596589293,6.64525299338366,363.682414777577,0.928626071033068,1.49356436080233
1.36101068509743,0.998901724913158,309.899698651861,9.37435065890405,824.280281364918,0.858852256950922,1.58970420533348
0.752501178765669,0.999637294807471,499.573453550693,7.570988998336,414.250292442739,0.77564023330342,1.32184477704532
1.08080633729696,0.997620150521398,419.082442554645,6.86617815523151,918.469211272895,0.80908955342602,1.53301688771809
0.505933256819844,0.998299280032516,293.675367406104,6.77886582869779,781.639002263546,0.758991735475138,1.14695781977226
1.19186593987979,1.00602347368374,500.869200495072,7.34931172435845,308.259107358754,0.706375681725331,1.54100856757825
0.731125046964735,1.00107233562972,460.38716690382,6.48362016369846,501.138967834413,0.74018011870794,1.26123501755494
1.34853246225975,1.00055184791796,332.038666668814,7.08253287226635,987.978358566761,0.737592705036513,1.53487458638868
0.653835240751505,0.995189288095571,391.300646413583,8.28129348979074,670.924379490316,0.887375825736672,1.36171692263196
0.856809314806014,1.00302067463752,529.131112445612,5.20670871664096,697.331086173654,0.794146064273082,1.42831530846991
1.04520450416021,1.00045512094628,306.92974512931,5.20430114487444,444.72351372242,0.883542164717801,1.47666594170362
