"f","e","d","tau_q","tau_s","v_s","y"
1.37549164704978,1.00513923559804,288.016947332899,6.26869363198057,575.198653712869,0.819114133599214,0.719970975335239
0.504197975154966,0.993341458141804,369.174811520743,5.36981701571494,467.21872780472,0.849232791201211,0.487184212168363
0.657853372162208,1.00089788886718,394.647665184794,9.92693631374277,310.696369223297,0.755176921375096,0.451294767996513
1.00823788903654,0.997954626441933,200.132486722095,7.95652113715187,389.646526239812,0.722767591755837,0.596044507426671
1.05891150212847,1.00143048848957,452.268292233685,8.57665694784373,897.424627654254,0.703804997773841,0.707178569377542
0.836441316874698,0.998349328530021,406.316969744267,7.77529415441677,512.484093941748,0.988885612390004,0.64831925175103
1.19829278648831,1.00966095392127,506.920371882489,3.0544035944622,614.394140802324,0.878270138939843,0.716214413472684
0.784729856764898,1.00273294803686,235.663878402802,5.61062715481967,749.374223127961,0.999247130053118,0.608785211318952
1.00216875318438,0.994982504220679,288.547369730322,5.27387126511894,886.833249218762,0.929212181200273,0.677529655260403
1.14152218191884,1.00430066052359,384.645053595641,8.28576631029136,469.1510964185,0.858575494750403,0.714368851677245
1.41101324232295,1.00670578421559,518.320044901093,8.44242106215097,771.529487892985,0.776086990837939,0.715296816232342
0.574717797804624,1.00521283214446,216.481973216532,9.00446441490203,755.196509696543,0.970139619638212,0.551433302881699
0.698488244554028,1.00727506593801,543.691065549256,4.85746354213916,838.009739480913,0.980203122226521,0.598470853618659
1.13782138656825,1.00637902574614,515.489665107207,6.40041368384846,715.126161277294,0.896688613435254,0.714751144112313
1.17126106563956,1.00904562294018,392.107509312091,4.42550630983897,308.602636493742,0.909894661954604,0.716731519794046
0.556036943569779,0.997465604115278,224.675271575934,7.08423261065036,938.660440780222,0.809741486189887,0.457740400804685
0.664247581968084,1.00254152711481,269.204587835947,4.52855701348744,388.544755987823,0.710551149840467,0.388202723644957
0.548512609442696,0.994036888494156,443.573763573413,7.7378691949416,987.690695002675,0.96338630404789,0.556627543336622
1.48318545031361,1.00198019630741,276.71350720072,7.4714636974968,507.517577148974,0.964644188829698,0.721935411644537
1.03546830569394,0.992517884122208,531.758796042168,9.26664799032733,275.041001103818,0.776295152120292,0.706074705128377
1.25417881272733,1.00121845508926,301.570706579032,5.09006676659919,254.192429408431,0.99461644908879,0.7183018500707
1.23895138129592,1.004784983797,317.295586955397,6.68090810952708,940.497792325914,0.801973553164862,0.7167173655736
0.865660733310506,1.00525532645639,444.228249080816,6.47287551383488,746.249886415899,0.760852633439936,0.636503618252812
1.19713283074088,0.995001109875739,293.720605105291,8.57180379540659,579.88960519433,0.936638617608696,0.712847709309656
1.2838228980545,1.00458496921696,520.510133975522,6.12799858115613,702.482054196298,0.748415411286987,0.714350450982759
0.526895522372797,0.995737455482595,234.370950304101,9.11762615200132,898.176127299666,0.722810920118354,0.431817887469263
0.623927015578374,0.997780839125626,378.328601215371,6.07860299921595,604.629493877292,0.855524402926676,0.482917403620864
1.0053922731895,1.0071534395637,360.275201752911,8.62636381783523,831.360124610364,0.85092587096151,0.690875561834856
1.43433992261998,1.00624381464906,268.654578490777,5.09198075556196,246.102709323168,0.879055639985017,0.72116443156129
0.61281558056362,1.00961634720676,409.106830312276,9.1049496519845,777.289485745132,0.828114724601619,0.486509643598294
0.623943653889,1.00447572772857,306.329345258082,4.50791339180432,450.074320286512,0.816209531738423,0.43668945534573
0.878562507219613,1.00357929157559,351.872304440139,6.75896257138811,965.736084245145,0.731014971458353,0.619109618245115
0.559757587965578,1.00516146564856,506.227340854575,9.55960636539385,775.389556027949,0.827677568956278,0.482351392260143
0.948381177149713,0.996359935645014,394.935431834647,5.910435896134,875.413551740348,0.961407972546294,0.687877939520652
0.977970480453223,1.00995120950509,225.610923391896,8.68636590335518,416.645983420312,0.820127242221497,0.624941631121753
0.59854378993623,1.00376109980512,238.627066646831,6.79814547649585,810.587753728032,0.718252380378544,0.403092917578345
1.30211308691651,1.00218279860914,370.503096978309,6.87577396677807,572.337234765291,0.915128751168959,0.71957102905716
1.22676347615197,1.00138050287031,519.305884410033,8.04859593650326,862.065504863858,0.873380661197007,0.715248629938477
0.995573138818145,0.996074329060502,295.404430604203,6.88689577858895,640.770163014531,0.911120136850514,0.673418169224545
1.28400589618832,1.0032488490548,428.633987743279,3.74784072162583,680.630325339735,0.813482342427596,0.718564282913412
0.723533508135006,1.00327131292783,482.305523883888,7.13322338089347,900.984294898808,0.886495432816446,0.578114664544694
1.0708838312421,0.992138328077272,513.474978544155,4.2898895915132,955.23253493011,0.919029918708839,0.711228360258531
1.3801624418702,0.997905747448094,421.332878121512,9.77340636774898,607.512914203107,0.881347302603535,0.719301153625178
1.44011834752746,0.999644817071967,259.044807692653,8.38545231241733,829.913580045104,0.761896011489443,0.720217705627383
1.49212050344795,0.994410897940397,335.180059398653,5.51184420031495,482.179691642523,0.841225366597064,0.721580736118322
1.02488777926192,0.998642319729552,474.768388111015,9.04088968853466,401.795087009668,0.969832740421407,0.708202120636211
0.525084937689826,0.997065447382629,212.564572258516,3.87108136201277,719.148087874055,0.876020388351753,0.489488930165654
0.770815747091547,1.00143563039601,317.462238503749,9.81273095100187,449.03294686228,0.848944630031474,0.557010448354633
1.42970397835597,1.00087767424528,408.436936620028,6.70885338657536,340.28214905411,0.974625388043933,0.72010679778656
1.12970976321958,0.991160230273381,533.307707778049,4.49524678639136,476.584534160793,0.812428330606781,0.71109117919773
0.817434841301292,1.00669228673447,242.368472411426,7.99500662670471,203.161732293665,0.959058436728083,0.568123701576889
0.762182544451207,0.997532256585546,360.938510098158,9.54281486570835,572.100026533008,0.801098221587017,0.551493545210355
1.33674578974023,1.00278903718572,304.997693581636,6.86669800570235,578.057658299804,0.739610607922077,0.718999608642545
0.64308221382089,0.999885568395257,214.753915285355,6.61084234644659,299.684209376574,0.84039734590333,0.44015413164094
0.534049197332934,0.994098444902338,528.091272621287,5.37477377871983,364.770113117993,0.937056872900575,0.51949231772839
0.911223294679075,0.999828837914392,531.857262344902,3.27946357289329,569.021409749985,0.863494988856837,0.678739614835998
0.897196327336133,0.998763241437264,536.1815863432,8.64023863570765,370.710223540664,0.741381865763105,0.664688869800019
0.599950008327141,1.00229658771772,479.525838329328,4.86226999713108,448.296116478741,0.823715968313627,0.450834604774642
0.668818335514516,0.991260869000107,500.785755054431,9.55239215120673,934.918240085244,0.798220397462137,0.514170697465198
1.4143110238947,0.992402134654112,549.201099973043,5.39689002581872,280.304229073226,0.999037756607868,0.713552779906464
0.811962330481037,0.998397388742305,398.970799907447,6.64959483384155,770.571067370474,0.955236931145191,0.634742831152173
0.804371680365875,0.998262707553804,510.470420963002,6.08315509720705,931.634734012187,0.756809579767287,0.603136153331323
0.640673862537369,0.991896830704063,296.240407121031,9.78133136359975,847.807895205915,0.875251363683492,0.513073921144584
1.05162699706852,1.00655630230904,320.538168351295,7.89625915652141,965.436130389571,0.910623792465776,0.698254833612919
1.14409485668875,0.991645049038343,440.044189934024,3.55731886764988,954.72634062171,0.954816199070774,0.71519954707793
0.693347482709214,0.999985699201934,525.691706992557,5.24413907411508,412.931200489402,0.965551144839264,0.566931002009309
1.38805828639306,1.00664019783959,479.390803226607,4.48643654538319,324.071287550032,0.814813454868272,0.717388983437586
1.13041309942491,0.996322693899274,346.651514907962,5.58000306738541,840.896299667656,0.97178294819314,0.712886766484525
0.810708443168551,0.998586171381176,483.238312686199,9.09337469143793,588.655162416399,0.851409606868401,0.620899450018219
1.46321526891552,0.992915473384783,429.450685510283,6.85682245763019,693.589037097991,0.977850031014532,0.718870026863358
0.909906798740849,1.00002624706831,236.472434431443,4.98768216161989,880.604952014983,0.701163589209318,0.570447495396944
1.24812995130196,1.00586595084984,501.927329043729,9.83068000036292,464.228837005794,0.911509786383249,0.716872295288907
0.633144567487761,1.00391079624649,244.229254449847,9.13202560390346,702.907844260335,0.865479789022356,0.494253007362422
1.46932166488841,1.00474891003221,403.700163206422,5.673798693344,463.252953067422,0.711761632026173,0.720093200599768
1.34033437259495,0.996483463435434,266.515505218076,4.77716847322881,447.327302582562,0.8925453184871,0.718177848876929
1.07465441687964,0.994573280801997,211.644667384344,3.92258933512494,990.862375684083,0.728224981646053,0.631614068069254
1.21288369642571,0.998329620836303,429.329415657894,9.23114912118763,579.10618390888,0.977836881973781,0.717845478642681
0.647520796395838,1.00202131996397,408.954132665285,5.64006346114911,521.419328823686,0.851649579778314,0.488063521786772
0.55887608951889,0.995669461316429,228.83696754895,5.46363989217207,289.077691175044,0.998135313903913,0.539983608441881
0.573921028058976,0.997967036291957,332.070741986053,9.90178281930275,872.699576243758,0.732004745630547,0.43173439815161
1.43070697295479,0.997238364061341,477.000543186778,6.40886768489145,858.865300193429,0.858741462999024,0.716834430810019
1.05564174219035,0.990704052876681,475.608955896796,3.79241496510804,835.650291480124,0.70713038535323,0.704625254278843
0.621160495327786,0.992938762810081,223.636093453633,7.47672695526853,835.704165883362,0.767729623313062,0.435893662812601
0.641682757297531,1.00840211834293,422.095819961151,4.71383550646715,823.52502476424,0.731253879447468,0.435042788856518
0.646396670723334,1.0056952876132,431.321517636871,3.74691615393385,391.591185703874,0.869012880441733,0.4814608180255
0.846960216993466,0.995455082887784,362.351140738128,7.32158070756122,621.487879008055,0.707059280201793,0.589169907015624
0.570531300269067,1.00464236193337,360.961900869979,6.38243700424209,942.333617247641,0.734589852811769,0.416953952941723
1.12885089265183,0.996232324624434,383.678676842583,7.16393567388877,625.252431072295,0.9623511869926,0.714025561248058
0.61634914833121,0.994320031269453,387.366206073539,6.56070704874583,922.88025021553,0.869140986027196,0.503683538432429
1.24325101962313,0.994140534838661,518.211876475589,8.12108243373223,785.609612427652,0.914155293838121,0.714713335041981
0.863927814410999,1.00925186177716,540.26971526012,9.24951441213489,255.151969194412,0.837860710150562,0.65523029839671
1.36802480230108,0.99625574843958,531.900475491175,7.70321923098527,205.517179891467,0.735713816224597,0.712671772264041
1.20292178704403,0.998026425973512,361.813012496232,4.03053457220085,966.62445794791,0.925283221015707,0.716926006450457
0.631393516203389,1.00934311863501,430.992766123136,6.28447607927956,288.84114716202,0.915370742580853,0.497291209684795
0.738545660162345,0.997633402221836,374.682968153747,9.29915741132572,516.433216072619,0.827949636732228,0.542581228545455
0.684070243500173,0.998501161020249,427.455952603241,9.85073977359571,628.339392878115,0.813741876743734,0.513647508963923
0.921135626500472,0.991337874927558,328.37307832403,6.23875167244114,932.90528524667,0.891163590666838,0.656941535744288
0.703395296353847,1.00781580044422,253.510935520416,4.44647553260438,707.919213362038,0.838969275238924,0.494654943756911
0.889212040230632,1.00027286597528,471.956975609401,5.49446665192954,233.340204320848,0.980526636098512,0.670136975219377
0.996548337163404,1.0017466791207,461.888537931127,7.82956799608655,363.892507180572,0.862290601641871,0.69974440167494
1.37918579299003,0.993622705009766,521.806209571996,8.76084521715529,601.603875309229,0.826420316658914,0.713595598669017
1.22175774234347,0.994950812924653,380.473394240589,3.2602193034254,884.39684342593,0.715357178961858,0.715441002696727
1.48895257036202,1.00274700903334,254.567113585899,7.33374197920784,641.569959186018,0.803392013907433,0.721350294227081
0.571726169204339,1.00542918754742,414.640716908371,7.39344732603058,248.214478418231,0.796941985120065,0.427326653594198
0.642567141912878,1.00154931431171,411.706279651599,8.68031808710657,486.2319316715,0.935921970824711,0.530994334890802
1.39242355921306,0.990032002432272,208.140677024739,3.31709883548319,760.371214523911,0.98996815753635,0.715435417320134
1.47168813738972,1.00610006921459,217.861569064798,9.63042304920964,745.531818456948,0.712541503226384,0.719011350907258
1.04060162417591,1.00824211748783,307.987325077074,3.25099491840228,508.191142044961,0.793870010832325,0.678065310395256
1.48348825820722,0.995002126931213,529.669095555191,6.34911841456778,344.490250945091,0.840502681140788,0.713212737720166
1.31939538358711,0.99426989404019,208.015317967756,4.21091990731657,475.105284526944,0.963389242393896,0.70867717713889
1.09151985589415,0.990963954045437,438.497826494613,3.27895770780742,500.994944013655,0.709499277849682,0.707245213109179
1.02132862526923,0.992814399036579,203.56292542735,4.97566429735161,645.409566164017,0.958160057291388,0.65254490421735
1.3151260628365,1.00303497305606,527.549432476854,5.13331507123075,319.183024577796,0.776395364198834,0.713789782786659
0.816860422026366,0.99819682199508,392.602918893436,8.73872980778106,235.651967488229,0.708440519985743,0.565644021534514
0.541035615839064,1.00341051724274,310.971761620267,5.90144472778775,648.739241063595,0.994918180070817,0.567663286891506
0.575945819029585,0.996837764703669,227.984526564496,8.69013008382171,964.808583632112,0.881149049219675,0.504201272367807
1.18041083449498,1.00800846124534,414.87463342758,6.72973541589454,537.884065508842,0.979976968211122,0.717608589745373
0.868122698972002,0.998896136679687,209.241654127499,4.3133258302696,559.952267818153,0.880991241242737,0.57569475290414
0.793169925222173,0.998703721454367,510.775314926041,3.42188907111995,579.30157314986,0.976305490941741,0.636181350877382
1.2029079683125,1.0081091726711,434.774038372898,3.65829256013967,206.522428803146,0.920637282123789,0.718212934532651
0.934309006435797,1.00382621439174,449.336808200797,4.67531453422271,807.484489120543,0.969410177040845,0.691450212788879
0.669807321857661,0.993492439938709,227.456739984582,7.23361987294629,240.876080095768,0.951296008657664,0.497531627244672
1.20958287571557,1.0035458719125,484.487832549831,5.23795322072692,448.643169738352,0.940871608071029,0.717148029026844
1.40601232321933,0.992967996811494,544.725373948795,3.46910098032095,808.045701310039,0.769433489604853,0.710647837517198
1.34927530540153,0.996338734538294,514.704281455243,5.89188661705703,502.284908853471,0.721949958405457,0.713219862337833
1.14634077297524,1.00475921918638,259.49300260715,3.13250949978828,672.327620908618,0.798807996674441,0.691072169315216
0.981583869550377,0.991195554067381,333.506438412832,4.84021226037294,588.867841102183,0.962511310749687,0.682522799509611
1.08978398120962,1.00965443901252,247.688230636659,4.65454468177631,700.280234776437,0.985118192853406,0.693187174561293
1.49583885865286,0.994908090918325,393.586411713959,5.13152203569189,524.728649295866,0.873499129060656,0.719842025900842
0.7557430381421,0.991198566621169,332.013354261535,6.75930136907846,511.55229639262,0.758569232234731,0.513701357274591
1.22207129443996,1.00117978733964,386.493429567536,9.72949825064279,846.37400675565,0.742421792214736,0.717215961233254
0.705178522039205,1.00227226717863,208.573740333913,9.98041877616197,501.914882287383,0.938982164836489,0.535728496153804
0.919810876017436,1.001077276906,315.806555337867,5.99749396345578,867.852069064975,0.962815801473334,0.66742879248404
1.09409931534901,1.00989208888728,432.84474642981,9.5113259954378,256.870283000171,0.837100794096477,0.712836945813494
1.17059623030946,0.99169957046397,207.153997183441,3.68252585479058,979.392642341554,0.882580714253709,0.679517585177538
1.24873122153804,0.996047622906044,289.329101456924,8.46241691242903,240.380699932575,0.774338780576363,0.714143507696438
0.960069871041924,0.99925821187906,300.580206452532,3.99396668164991,498.134772107005,0.854340271698311,0.650620741876709
0.977222110843286,1.00462849526666,226.197899782228,6.49240954965353,729.01089861989,0.80079210344702,0.623204892563153
0.637108229100704,0.992634781943634,526.781762871297,6.57030703104101,965.014746598899,0.957425494608469,0.564899081335725
0.727496789069846,0.998919086130336,239.176267522516,3.21750224661082,526.771602220833,0.858403603360057,0.495523386230033
1.19260480627418,1.00543623907492,546.281161790585,9.78265204955824,655.20546361804,0.90107668468263,0.714314099300271
1.08909022738226,1.00529733235016,237.134525712708,5.28300859523006,645.238968357444,0.794374543917365,0.665931419081221
1.32875074166805,1.00061919457279,255.413069456945,8.10077785584144,218.77048201859,0.714448603847995,0.715723021404082
1.2061621742323,0.993498731390573,340.731067033148,6.68882558867335,813.133057020605,0.763751429645345,0.714535796854935
1.14906673273072,0.996171252205968,291.771834841593,3.6995064553339,258.815987035632,0.840713901817799,0.701513370817686
0.527765480568632,0.996174085210077,288.921845527029,9.08761312603019,517.542561143637,0.977751306234859,0.559781982595854
1.14489654195495,1.00459292513784,206.548037365673,6.35326435626484,293.17904766649,0.743926341808401,0.65530469986829
1.26183014642447,1.00120583777782,376.360487824177,4.30296878283843,373.616976849735,0.839186139800586,0.718323440330703
1.06246284674853,0.993848281167448,412.37453448387,4.53674905770458,298.554152622819,0.977481202408671,0.709147090369836
1.15062560304068,0.99607255674433,421.04733527206,8.77739865635522,561.798054352403,0.886698208935559,0.715001846847141
1.30176427727565,1.00756449420005,306.468183695933,3.88065140624531,669.51010748744,0.989126683957875,0.71971088048795
1.03398433863185,1.00300845928025,519.007278841791,4.91573811881244,990.642431750894,0.948219117266126,0.710541073192778
0.599677272839472,0.994414591039531,238.824591200928,6.74646576819941,959.330910257995,0.734416579315439,0.41463381915581
0.570952124428004,1.00158219940495,425.170341485982,9.13367354683578,480.373728461564,0.926360966195352,0.516075736219654
1.37662481935695,0.990707241878845,334.029856030493,9.94865564885549,682.665668427944,0.84366035326384,0.720042813136203
1.26691740029491,1.00568185701501,495.652194416953,9.74074119515717,389.907458983362,0.802421890408732,0.716754255261932
0.681647028541192,0.993588986252435,257.812989733311,9.45150725101121,486.744882166386,0.822094536223449,0.480143593505513
1.38356137252413,1.0068980466295,352.741073232273,3.66160201583989,854.942652210593,0.863922737981193,0.720909817644254
1.1311839511618,0.997214985992759,490.582887831015,3.57032176409848,380.703689716756,0.94928939207457,0.71445923487642
1.3701052039396,0.998679821239784,537.326289413368,8.22202368965372,207.439696229994,0.90075322962366,0.714193488016227
1.28108242340386,0.99859858949203,432.377711511554,7.58566354657523,939.350212179124,0.827191035379656,0.718561110839248
1.14554400858469,1.00925754252821,299.739337884484,5.90051158075221,514.779242873192,0.713883789652027,0.703109005823391
1.09372596652247,0.994241099366918,389.803275037894,8.10170362633653,428.313303180039,0.875930148083717,0.709440059733763
1.00676356558688,0.998286656285636,337.728190116713,8.36031769774854,396.263794228435,0.909450926235877,0.685350175330438
0.559395290212706,0.996944698398001,487.105893311428,8.72200473444536,829.763632081449,0.860797383403406,0.497452603645805
0.93412216566503,0.997227236861363,352.263867293613,9.85802032286301,533.055468462408,0.748921114904806,0.649186498685787
1.00970401149243,1.00215704109054,443.148073463572,7.68791082012467,287.667211331427,0.713610278931446,0.695924042969565
1.00491294381209,0.991211102376692,245.651346651966,9.42378507764079,730.076920986176,0.902635101415217,0.659529253937587
1.13104985095561,1.00203702659346,203.245254370513,9.54652402526699,430.065086483955,0.775864155287854,0.65690747511864
0.842952182283625,1.00299092675094,308.676450417506,6.80951427691616,689.224734529853,0.913774304627441,0.620881876536341
1.33876895601861,1.00087917413563,413.840816661587,3.71466176630929,258.443661034107,0.761353729106486,0.719369649959677
0.607524384977296,1.00533771335147,521.526856758037,9.8153212738689,397.026104666293,0.911403524596244,0.509987012700486
1.191594513366,0.993601070619188,442.501754875166,8.51600193907507,422.298413328826,0.726970981247723,0.715350816583086
0.780242713633925,0.992219419442117,227.982207256964,4.19772420544177,373.559453710914,0.879336013877764,0.523812694216762
1.21799914631993,1.0016862362111,419.583730879576,5.55808246973902,898.735866881907,0.809180699638091,0.717250029181195
1.32422054698691,1.00783990943339,529.034399907441,8.26980400644243,333.707408048213,0.792956271558069,0.714884723471791
1.37341653346084,1.0083948313538,295.783681023995,5.1406651516445,488.259218819439,0.732346188253723,0.71991981630217
1.24386369902641,1.00180807984434,394.043149708641,6.0805264362134,965.380807034671,0.925504659861326,0.718635964790198
0.739644111134112,0.994188403212465,393.127871959341,9.01657027448528,792.627990059555,0.959937484632246,0.600104553018649
1.28032652568072,0.99195815817453,363.356148006523,7.93849500734359,302.028090320528,0.964473535725847,0.71905547334714
0.768103247741237,1.00945083159022,352.975642003248,9.87925773160532,231.661610305309,0.84186363266781,0.547339772773674
1.33812253712676,0.991060370421037,534.914777244312,4.51595108117908,779.445688426495,0.93531705159694,0.713421713561833
0.996683150529861,1.00613328218926,242.494800882077,7.58966437121853,496.133302338421,0.846401038207114,0.645317994874071
0.944893148029223,1.00788720581681,221.647460127378,9.89090541447513,967.831950075924,0.818115724739619,0.621899495210743
1.13266489794478,0.992062631542794,541.394001888448,8.46731212711893,581.113559938967,0.904099362203851,0.712521650444248
1.11030853213742,1.00385542681906,321.229539087171,3.22059503151104,768.842277675867,0.952812692592852,0.708427822716929
1.42004975304008,0.993387561161071,220.571437114513,5.34196413122118,399.745485931635,0.805486177862622,0.715710534800967
0.942699088249356,1.00141085524112,518.030574198683,7.6025921870023,523.802961222827,0.88865277543664,0.692223334234179
0.693445341661572,0.997616078606807,287.368083463179,7.19892559433356,768.078791536391,0.921883342135698,0.547715960786521
1.44753378466703,0.994559977594763,455.232653373723,4.08204923733138,806.070240214467,0.906926703313366,0.717670305507519
0.691071664215997,0.999982417807914,508.782645853107,3.58448107750155,310.508661530912,0.970228608278558,0.556388387083615
1.18192320526578,1.00584765934851,484.043874908575,5.99664694885723,403.587891720235,0.765852375188842,0.715704153274281
1.28062867932022,0.993612050209194,218.002811397555,7.02232934487984,702.591804601252,0.7907274375204,0.700694588025081
1.13922005426139,0.994040124299936,460.346440123731,9.46036207233556,883.751567453146,0.824845795077272,0.714050850893605
0.843882403103635,0.99515922726132,463.344947751948,9.51878856238909,679.353649355471,0.757501249038614,0.625675857201054
1.24873274588026,1.00534069552552,368.341379959265,6.2816860601306,968.186144903302,0.756305301142856,0.717957617469095
0.914829927729443,1.00293314361013,331.042394959031,9.44421945721842,800.53859911859,0.993823357322253,0.673764600867554
1.20396077563055,0.993404493089765,368.759095875675,7.71731112385169,846.725152432919,0.886586186056957,0.716489842320623
1.22749558417127,1.00218984864652,326.671017075086,6.15681548463181,886.841913312674,0.833244039257988,0.716534707834396
1.35998300346546,0.999687370578758,444.154294862283,3.32587685994804,652.137624844909,0.745982103026472,0.717715370321946
0.769420126453042,0.994504164615646,209.432021595667,6.90641194838099,864.827850833535,0.900450749509037,0.557211805220249
1.34181851148605,1.00161433641333,310.22058280384,3.09224545885809,762.790114432573,0.762145794928074,0.71887346941789
0.734403060749173,0.9963615273498,283.937744339591,3.56947540142573,910.352628305554,0.962881404533982,0.585783612979544
1.04100317647681,1.00331729824189,379.426585163792,4.3691893115174,655.443630367517,0.865403906116262,0.700661920542535
0.898611526703462,0.993607428837568,431.136482514312,3.12992341443896,690.504621900618,0.876701154233888,0.660627968797572
1.10895021120086,1.00712313369382,362.996793302836,8.54971275175922,244.08301692456,0.990112176653929,0.712774562740304
0.84750223509036,0.990092331189662,320.248925252481,8.08587510418147,305.842079408467,0.725592239759862,0.568405336437884
1.0457381864544,0.993792228028178,207.37861153636,3.17854874930345,983.426260948181,0.828569331998005,0.635458128833648
0.746135282330215,0.995528683261946,510.304865138942,4.50686576007865,871.886853687465,0.754768787440844,0.544493706140359
0.596016294090077,0.998902756106108,309.531631609088,7.43745454889722,885.003361478448,0.782785987225361,0.447894459042482
1.3094415855594,0.995228360099718,384.244513968343,6.73936014040373,964.757474325597,0.73900386702735,0.718916076404255
0.560971125261858,1.00562189464457,283.46809878446,8.63555265334435,471.205259673297,0.949020315590315,0.526805901104634
0.815237642033026,0.999156482471153,373.399059855974,8.16808408871293,726.897307112813,0.750385450292379,0.583199000239357
0.807789831422269,0.994938010806218,415.414918077049,4.48374266899191,447.078030928969,0.719973928225227,0.561399369729236
1.02724951156415,0.99326942417305,362.917485551106,9.48873333400115,399.929990619421,0.990064548654482,0.69948193957284
0.793845281004906,0.997666485700756,228.444447994361,4.05671646818519,878.135738149285,0.772772863786668,0.511525650347511
1.0544944384601,1.00366093358956,431.241494315082,9.31107340566814,681.983920745552,0.804927542875521,0.707519709057281
1.48778493655846,1.00047665577847,418.58067735132,9.83395292214118,551.879352703691,0.880818834225647,0.719568062421454
0.53152998094447,0.991578347766772,515.363031290808,8.82392135611735,446.120041795075,0.810386629472487,0.468819632946325
0.546740900026634,1.00746208404191,214.395523557568,7.16730673820712,497.941536270082,0.721977618616074,0.408498873014588
1.13543255859986,1.00897110356949,481.140646969771,5.57271209708415,657.207135856152,0.882676183921285,0.715117403388966
1.39693397842348,0.993596426085569,238.610205563845,5.7367828830611,817.057517915964,0.750557041610591,0.716732093184245
1.43340415158309,0.99259325881023,477.035943572746,9.0454072621651,674.537095613778,0.732340174098499,0.715747119170894
0.547998241847381,0.996181096849032,509.403665890323,4.59454301511869,350.754827074707,0.79452523929067,0.428230871666119
0.994519452797249,1.00338940687943,528.454034370707,4.34996719122864,217.743572779,0.777357066399418,0.69984812712617
1.24805159424432,0.99229746857658,488.866935673041,6.07504491205327,663.842332176864,0.815774907567538,0.71516007909281
0.719097394496202,1.00942652156111,317.400921051985,4.28784084622748,963.658578135073,0.840722930594347,0.529397815402641
0.763877914519981,1.00073901200667,410.146971084514,6.27393185743131,683.006924204528,0.701312014902942,0.530162488627627
1.40509783127345,0.994834525347687,367.826413663233,3.75489027565345,788.514828123152,0.748066687304527,0.720209519654151
0.663395902374759,1.00510079374537,271.62390176406,8.1290764065925,858.429416641593,0.74828279260546,0.455287626317963
1.1027704118751,0.997100869077258,539.099330224899,6.60612754733302,782.688259147108,0.753425085940398,0.710445061080942
0.722562119131908,0.992910190415569,543.152443473564,7.19990954757668,996.51356395334,0.87620509902481,0.579738934439408
1.34471268136986,0.994974526646547,309.288776290732,8.09770718426444,447.825334593654,0.705365386698395,0.718801587625771
1.43105598399416,0.995005703954957,241.068408495875,5.69791595987044,760.609239526093,0.746828275430016,0.718394134528409
1.08534796210006,1.00080807774328,468.412471076345,9.06046249112114,356.466305814683,0.712805310916156,0.710285372470011
1.41072313557379,1.00653143994045,389.569224710913,5.80173434363678,808.530474081635,0.811724160076119,0.720740256955597
1.23019558819942,1.0041992818471,417.168680220248,8.94895515590906,891.315820068121,0.921066701551899,0.718486406155102
1.05090576712973,1.00913420491386,537.226271608715,5.03729157848284,673.282219842076,0.959008215297945,0.711798931175604
1.42590978462249,0.991279537151568,542.743222231848,6.96566674276255,255.78691996634,0.808421986736357,0.711595214587921
0.995449033332989,1.00049076238647,254.642125472555,5.99610036122613,849.175423942506,0.823895408725366,0.648917581978804
1.24475853564218,0.993069942626171,530.755423640703,5.61884621321224,903.855558484793,0.892956813145429,0.713604444191849
0.631881165551022,0.995401581958868,529.566514867229,4.36053836042993,835.476785339415,0.992791688232683,0.575344857839963
1.14625696511939,0.991643218281679,408.102134582923,6.54894329211675,221.687648072839,0.700363849545829,0.712320985255274
0.583817812381312,1.00559507832862,310.043257681782,6.38765940908343,837.860453501344,0.999925026320852,0.570779914464099
0.7499369175639,1.00335232072975,454.148624630516,7.96996550797485,743.767663091421,0.786242040083744,0.559161545140063
0.695958266034722,0.996595888710581,380.763201173732,7.72769544296898,969.365094788373,0.999596138112247,0.602217796234676
1.21920470800251,1.00288392923772,200.491760668474,9.07412738073617,316.81277602911,0.951296221208759,0.691039155913367
1.40036275540479,0.993725145324133,453.281246233137,8.6443997672759,908.804006502032,0.804579056240618,0.717548733780706
0.839353083632886,0.994780181860551,366.225317467133,4.78984942752868,346.159821376204,0.758172900648788,0.580405906446379
1.02906366949901,1.00857942751609,502.08545812905,6.98406204674393,227.944565750659,0.996567961294204,0.710397093126023
1.48538993741386,0.993082269984297,463.800956730602,3.89939060108736,353.888937085867,0.974553701397963,0.717703177814332
1.19001065008342,0.990517670991831,375.640679840335,9.36741833086126,205.42667619884,0.943790674861521,0.716695732672943
1.13414721935987,0.991008500917815,547.571210170036,3.17812917637639,668.346538580954,0.832316224183887,0.710650144712207
0.726430408656597,1.00189139727969,456.058317402249,4.29624631465413,309.038479812443,0.715778067428619,0.481666518697891
0.712428088067099,1.00505210216623,393.013734501192,3.66530614090152,928.864536993206,0.862848998652771,0.543397835208578
1.01653274311684,1.00105250076391,395.25877423851,4.96274463878945,237.172625400126,0.719229910895228,0.68782926202129
1.4496050470043,0.994521252051927,457.148641303984,4.64794640382752,675.061343237758,0.844764865422621,0.717196162066093
1.27297593723051,1.00533811757807,359.603633181787,8.51093540317379,253.047105111182,0.821409615082666,0.719149371619026
