"f","e","d","tau_q","tau_s","v_s","y"
1.27360621723346,0.993943446595222,213.571890688036,7.6460637730148,797.611480392516,0.737826520320959,0.695690955429233
1.30030407570302,0.991137837097049,379.872518545017,6.67746388288888,323.025651089847,0.98961096315179,0.719431080317575
1.41686085797846,1.0015204965882,211.236056673806,7.24641164327714,448.18834848702,0.91607133585494,0.716627829899299
0.889118715887889,1.00084817675874,377.65910201706,5.42784627754499,317.438871599734,0.928692962881178,0.650706262046449
1.24233211413957,1.00895768213551,230.052243627142,9.6758458817445,484.578268975019,0.85394824645482,0.704995238292959
1.16284930636175,1.0063088791538,379.934999032412,4.67154641444121,262.268104590476,0.924931378336623,0.71625874483126
0.909089577384293,1.00682566525415,536.73718937207,7.09150251076299,467.765150032938,0.846903679915704,0.680107442978101
1.24984659207985,1.00300855544861,481.729139084928,5.60058630438779,215.897498838603,0.993660666258074,0.71830797219802
0.806497518904507,1.00323892313056,328.036217181943,7.54177167551334,289.935645274818,0.824472961877473,0.564863454416593
1.34464787389152,0.99163512120489,347.590770246461,6.60523032798174,707.228423282504,0.79837225547526,0.719320046473906
1.18816834432073,0.994813771895133,234.009692794643,4.04687320668508,994.535985402763,0.878917545126751,0.695772768107703
1.10999537608586,1.00412761268206,471.442657569423,8.84111387008543,222.712580300868,0.921945999446325,0.714438325072976
0.948278117226437,1.00907034936361,410.454271221533,4.49756428640594,374.253346771002,0.789922045031562,0.671430542682006
1.12382451444864,0.995382417296059,390.037083579227,5.52369977901016,686.701348423958,0.825174300582148,0.711540422585045
0.688922551926225,0.997255914350972,271.567697857972,4.04970031878237,241.454202309251,0.911334544746205,0.485182607905506
1.17407846590504,1.00010175499134,355.687363236211,8.43320356477725,216.30282253027,0.992828428419307,0.716657106108416
0.728217780124396,1.00396406611428,368.1260686717,6.46288921329451,680.947820097208,0.78033934251871,0.518005463063711
1.39254105347209,0.990145339122973,382.00285959756,5.95595768926923,364.975340850651,0.764127950184047,0.719704570762396
1.40197824942879,0.994699045759626,308.479900984094,9.93041558475907,915.937015414238,0.872001373698004,0.720620304389196
1.4151660753414,0.99883685039822,545.612424530555,3.32704043662433,721.50279097259,0.997892194637097,0.714488075470929
0.72451504599303,0.998483172818087,445.030346151907,5.38483972003941,525.023389048874,0.797776166372932,0.523241516287186
1.10853797709569,0.99700122831855,429.78862542659,3.33876942116094,265.638842061162,0.879716320731677,0.712375276704772
0.99303315510042,1.00583650100511,306.092781678308,6.42413669982252,757.750311307609,0.843182448018342,0.671047862915152
1.02429250790738,0.998995835534297,404.215158021543,4.79393615801145,223.601897992194,0.884557201806456,0.698487113399473
0.989028242649511,0.996767925443128,352.014159585815,3.34814526647587,479.179105162621,0.888010820490308,0.679483822804
0.92227063444443,0.997153887092136,423.839463072363,8.88992012413892,385.843498446047,0.71824437531177,0.656736685606456
1.0376018579118,1.00609078269918,217.110888240859,8.92057232424359,455.087059922516,0.861853156751022,0.648449460470319
0.502191166626289,0.994208467584103,370.191105501726,7.52383788121606,803.885586187243,0.964667170820758,0.568452639929454
1.38583307457156,1.00934396207798,260.58715893887,3.02185234748085,557.619744352996,0.781983572128229,0.719049641553499
0.74040490668267,1.00765579890925,506.23127000872,4.53349266871136,404.716232605278,0.836464623920619,0.552883755310958
0.875476416200399,0.99622358773835,546.690694242716,9.36180096497501,319.698341935873,0.774163122638129,0.655366527106929
0.964195396285504,1.00494766334072,354.913490067702,6.81230517295863,227.105955034494,0.926238264981657,0.674404828188499
0.954949428793043,1.00409054019023,235.12329517398,6.67284000949676,392.290119454265,0.759682004898786,0.603183788447502
0.930930864531547,1.00206466563046,500.533044000622,8.73370346315879,357.71756619215,0.907504696585238,0.687356635537907
0.799240654567257,0.997819466311485,245.378753170371,5.90927535080609,959.682973846793,0.878704621177167,0.574915185955887
0.654955938458443,0.990570731917396,205.777863960247,7.26893006992269,543.465929478407,0.887994985398836,0.492064535165482
0.643103902926669,1.0031255390076,353.206028998829,5.93315557548103,764.533843100071,0.886426706030033,0.512860544905581
0.534316323464736,0.994143633781932,412.585234781727,7.7699359274071,701.954790577292,0.945944439526647,0.542119365951811
0.79261313076131,0.994414792163298,436.297692218795,7.05101229232478,573.526723310351,0.753134114318527,0.573008454678262
1.3904190454632,1.00032882198226,241.045961144846,7.22191412961784,214.416247606277,0.787420727824792,0.718049711992194
0.993115945486352,0.997325152987614,246.750641055405,9.63164784834462,542.520982399583,0.712923946417868,0.626720319319454
0.616591205121949,1.00681519798934,333.413170732092,8.92080866038541,576.783236674964,0.865860484237783,0.490812079189437
0.956129478290677,1.00037625112105,293.289832910523,4.69607959333134,285.662428103387,0.959511490329169,0.659121980916725
1.30178527650423,1.00772360968869,540.844328282401,8.93809617129828,977.226102910936,0.869416348868981,0.714923227436049
1.41405902430415,0.996936914841644,280.25889811106,4.78947972687219,360.911148414016,0.953845345159061,0.720729751202605
1.37649608147331,0.994730292470194,501.242042239755,7.69985075486566,545.407060533762,0.897730741463602,0.715472480673988
1.08542881021276,0.996007428937592,501.519814622588,3.51319770113823,948.42751249671,0.923837710334919,0.712352939456631
0.95963622815907,0.994277436747216,475.309062364977,6.36179152940658,664.395566284657,0.828426789492369,0.688847401324062
1.33419437403791,1.00756825798657,304.922472592443,4.18459737132561,661.001396551728,0.717596927564591,0.718841673497834
1.37814789148979,1.00757765115239,488.538247311953,5.84641066071835,999.70437027514,0.87716101736296,0.717515228447379
0.806960925459862,0.997657518000342,512.571912340354,8.26802958669814,481.760874763131,0.817102764477022,0.612241110037615
0.740163124864921,0.990035379612818,301.492007728666,6.67250704328272,881.06373604387,0.832879991899244,0.537058545829736
1.32664016750641,0.995638007032685,507.31992929941,3.36563830677678,372.565965540707,0.983651622291654,0.715935205452527
1.13051547436044,1.00801625630353,360.313344467431,4.68548106443395,354.819475114346,0.830957151739858,0.711678656405589
0.997764493105933,1.00799890266731,499.457935069222,7.24503338738087,679.434300772846,0.978458271850832,0.707469655389644
1.38703142176382,0.993395983520895,215.010776335839,9.62856559856537,534.373313747346,0.857798542687669,0.71390565130397
0.74286681949161,0.997485035243444,526.849596318789,4.67247103754689,645.442420430481,0.701962653500959,0.522221581384763
1.23861560737714,0.990207237531431,498.417134955525,5.40154745051895,718.842126615345,0.978082029870711,0.715793932837768
0.506879654247314,0.99025123462081,440.554789628368,3.71110200853345,204.755696468055,0.726230364106595,0.405001413110802
1.21790354233235,0.991866680984385,438.857526716311,3.9172598530471,428.758758865297,0.929590574814938,0.71704795224653
0.706093269400299,1.00069003063254,530.404805147555,6.60779172979037,226.870946958661,0.81139146334026,0.507576044066562
0.967382275499403,1.0046085378807,519.289357436355,7.68072418408211,484.676203504205,0.909866424370557,0.699795452119928
0.834719662088901,1.00882616155315,317.427078681067,3.04481404781599,853.526861406863,0.990707916300744,0.644680310668586
1.32054409314878,1.00114840975963,370.88215231197,4.55926079879773,632.633776403964,0.751075465395115,0.719246734274225
1.23582914145663,0.995790067026392,470.158488908783,9.65789113129231,946.653175726533,0.92991084321402,0.717447569838845
1.04468695493415,0.996020506215282,250.842856976669,9.33262733910906,770.976390503347,0.752365490724333,0.656332412407743
0.649089347803965,1.00910343294498,303.266941162292,3.73635158216839,404.150863178074,0.934607463912107,0.508914317330555
0.850824577966705,1.00138370398898,254.634353786241,5.77025289874782,862.52685636282,0.857488710735925,0.594297605361285
0.684572648955509,0.998412111056969,387.762880022638,4.18380282860507,926.668150350451,0.952554487856105,0.571918296304803
1.09272507508285,0.99463343788404,465.03106924938,4.76037053246309,398.90854973346,0.707659535808489,0.709081839833867
1.21648830943741,1.00609085633419,367.368214135058,3.11759627977644,446.494465693831,0.914599837502465,0.717640191196838
1.04954736819491,0.997367978068069,255.526675272267,4.94208701205698,578.765167854726,0.709549274225719,0.648021371766256
1.09446370089427,0.995060827406123,427.46498658089,4.40893398918469,680.742293596268,0.954016143409535,0.712577307284363
0.8360033063218,0.998555787429213,432.245977513958,3.65460760653277,376.061750948429,0.881567943422124,0.622419885125485
0.855065743904561,0.992496525668539,498.17947630072,6.18982245860879,240.558795817196,0.836168356263079,0.635767213475639
1.06910847709514,0.997523703575134,363.825417810585,3.90578547813256,617.459989152849,0.707255071541294,0.696467469053748
1.38598847645335,1.00590490578674,415.177791472524,3.87910841190514,223.923987522721,0.900611344189383,0.720297377204773
0.694313865154982,1.00959395015612,451.947627204936,5.29647178057839,273.138808645308,0.974464626214467,0.554209443037282
1.48452939884737,0.991039588055573,438.126781536266,9.26007755618285,607.305554673076,0.960849551297724,0.718394729630163
1.11950947856531,1.00715451112483,222.276301239617,3.2434545326445,833.557996153831,0.734872016170993,0.658315888430389
1.12693684874102,1.0098736686958,361.19716638932,9.2074514797956,214.634927920997,0.969963247072883,0.714204236383986
0.933805818436667,1.002546008965,258.970020967536,7.34960138477127,420.090424083173,0.816723913629539,0.618820205429008
0.675899333553389,0.999625697880983,313.967368588783,5.97787225497213,428.826443478465,0.830597022990696,0.476017298323724
0.881140892161056,1.00486378584988,439.839265041519,8.83490064722228,293.115819431841,0.811723936279304,0.646752066272537
1.40385141060688,0.99977644556202,396.561289636884,4.47537716519345,224.629767052829,0.823754344857298,0.72032563768805
1.22135506663471,0.997233304427937,545.591240935028,3.65524588752796,227.643041685224,0.824319811654277,0.712044232187768
1.12007325608283,0.99249225879088,254.796194122173,6.0880257228322,729.04128562659,0.789405473018996,0.681080416129496
0.512717337114736,1.00002741880249,549.086350924335,7.81679200898598,926.160409674048,0.996353413839824,0.582771841672488
0.675884185591713,1.00328153918497,417.010478849988,8.68463183618824,453.240362554789,0.814631116203964,0.496077982087101
1.23681273241527,1.00027211911976,329.779295646586,5.46212358930406,747.915114276111,0.935925213363953,0.717663607112893
1.05327045195736,1.00309200763237,263.597510184627,6.70862647081468,943.893680907786,0.729253188311122,0.663832806497826
0.754225858254358,0.995823065638542,453.890179563314,4.34936603083533,668.541214056313,0.958757632994093,0.606278525475583
0.515819670632482,0.997604440660216,396.858113328926,6.36827584909533,666.682148724794,0.812038141139783,0.466967044543377
0.639321515103802,0.998404715284705,245.981723908335,9.99688607971857,909.239051863551,0.98498235733714,0.568676851588329
1.15459463908337,1.00444180184044,343.967027636245,3.42217398871925,631.572534888983,0.891222432395443,0.713292457178938
0.722047668416053,1.00432797501329,390.360125934239,9.10261675185266,444.166151247919,0.740375605435111,0.502434721031859
1.15847936738282,0.996735417470336,319.283098320011,4.04278001719412,725.792135484517,0.912012032815255,0.711366883264946
0.596889783162624,1.00272213318851,390.171638131142,5.48913486855362,515.185862779617,0.879697543941438,0.483208109004177
0.695928174303845,0.994241565619595,251.206039951649,3.39639268810187,285.000078566372,0.756168558984064,0.403026781430607
1.25315689179115,0.991783743356355,263.143680186477,5.79417460872118,899.080450087786,0.874032941111363,0.712032232562837
0.845565554918721,1.0085924834013,318.013736687135,5.42602617730644,568.060560151935,0.70430728814099,0.568851189808824
1.11365059576929,1.00820789458696,418.797621631529,5.90703547391367,813.48946262151,0.934554382856004,0.714715396924172
0.821044660173357,1.00811754535418,385.632554290351,9.3860924358547,870.876264572144,0.725776812760159,0.593583450280455
1.21861846093088,0.99625889103394,434.080459724646,6.65635030419308,803.038095682859,0.76817517937161,0.716625996663199
0.993538653478026,0.992910407735035,387.108640617225,9.75217773561108,704.953982681036,0.961345412605442,0.696045110289177
1.04289842885919,1.00138794899452,422.100245556794,4.23474890034904,871.253529191017,0.977517790882848,0.709541895249755
1.16411200258881,0.993436412513256,489.478768932167,5.63852573436943,794.837127812207,0.782303445739672,0.713761561972808
0.842359906993806,1.00692457671277,489.124765235465,4.09725436516364,890.429164096713,0.730297957267612,0.620971630860952
0.766121335094795,0.991440636157058,296.460990537889,8.55879652784879,362.315104715526,0.977192143257707,0.580820684830352
1.43333517783321,1.00450013896916,518.227920937352,7.48999904986213,599.64687731117,0.951868386473507,0.716042769266564
1.43132972973399,0.994637102638371,336.542429577094,5.56937041826804,387.770660221577,0.903516026167199,0.721063281393934
0.896112522343174,0.993953421046026,308.223495550919,8.70230477215464,566.465089470148,0.989603446889669,0.655789498308975
1.3891876663547,0.995248435474932,267.218529619277,7.91753180516626,260.793060809374,0.936671690852381,0.720037674255646
0.700759541243315,0.993135791928507,214.632928045467,6.59183466416526,452.655953168869,0.87734104366973,0.494206557953055
0.757929879240692,0.992784868641757,289.833732612897,8.39642567914653,206.751528382301,0.946234078286216,0.543478146688084
0.835262187756598,1.00255731756799,289.167476096191,6.97482627751979,848.612259142101,0.770247830054723,0.576269529376659
1.18099717376754,0.997610597820021,391.480008640792,3.5260543494418,489.165704138577,0.81283507887274,0.714930929547814
1.29818786028773,0.996876235031523,441.061533102766,4.14387008006942,562.080945633352,0.819851482706144,0.717908001053183
0.642737079644576,1.0028682988137,282.844175561331,4.34150985716169,458.793622069061,0.887896637804806,0.482370715944564
1.17802860634401,1.0071510944888,384.731511829887,4.57019706437622,669.267770089209,0.974836292304099,0.717298984240684
0.552727302536368,1.00741252672859,213.862091547344,7.26430195575322,610.16410831362,0.762430081493221,0.428309342074478
0.534773522755131,1.00943073854316,540.382584801409,7.42594532860185,512.526827864349,0.783810762199573,0.450469733020121
0.645723671652377,0.991597406286746,304.652027529664,4.08146295225506,590.837442688644,0.883740930585191,0.490088270327377
1.47036814899184,0.996081652692519,254.99352212064,5.02721305814829,625.0160144642,0.705583895370364,0.720005415689713
0.674861688166857,1.00234167723451,219.649258651771,9.91441340423863,626.259947940707,0.833706817612983,0.486380811526837
1.25505794608034,1.00005098974332,460.202816873789,7.62282870878208,987.984868511558,0.7708462910261,0.717532802844404
0.917101835832,1.00869602269959,394.931588403415,8.97848217776719,626.967954449356,0.839860064443201,0.665706590989052
1.22600465943106,1.00343688054476,227.617011463735,4.22637137183246,342.394081130624,0.99971686496865,0.706084835230189
1.27112232218497,0.992860629446805,438.352801604196,7.89432530017312,349.057466350496,0.731076973862946,0.717523296725806
1.20406292658299,0.996498937192373,316.04460637318,3.28666902351451,550.197296962142,0.732856750092469,0.711381832321774
1.43362687993795,0.990410466147587,392.657624999993,4.89699108124968,870.738878659904,0.931606291630305,0.71974947309383
1.31353459157981,1.00766074695159,244.591882638633,9.07808595412153,272.287456505001,0.915299073886126,0.716287286716004
0.859833299182355,1.00135714477394,284.386734769214,7.36749879020008,421.602129377425,0.850132635654882,0.597697814985408
0.815031905891374,0.999309452613816,490.573011478409,9.21065642527047,605.663402937353,0.854123706440441,0.625948567623121
0.665836637374014,1.00542429694906,232.140089466702,4.91493688402024,620.360813103616,0.813574633048847,0.454491998211434
1.48231416614726,1.00982939376496,461.414377624169,4.91665326286365,281.098353676498,0.772276705899276,0.718496978492982
1.39143339381553,1.00932023150381,226.849757460877,6.65266709617081,490.847732871771,0.989413609495386,0.719152494667632
0.767199826193973,0.995504445335828,392.442183976527,6.03843940533024,710.961964912713,0.992287329072133,0.62045309225275
0.848083237186074,0.996793681504205,327.801359933801,5.67091469903734,954.224116541445,0.920036381948739,0.633525689574614
1.17771084117703,0.993318581380881,246.35711859446,9.93693339713591,696.616485528648,0.867218699771911,0.697995503713785
1.04656174546108,0.998656470142305,290.395118878223,4.31567568699156,672.024271264672,0.870349860773422,0.681089868297009
1.21292379079387,1.00277992614545,328.860642143991,7.38869183702137,491.478238999844,0.700334694492631,0.714754454921572
0.678162352414802,0.998777379207313,535.855954454746,3.34024847945456,353.712409548461,0.84851091215387,0.49675335051608
1.4455911568366,1.00389169976115,329.664101172239,3.63757599605505,956.138559617102,0.883470442378893,0.721649273396442
0.617664681747556,1.00927412965801,505.576023214962,5.54800771916543,201.63667537272,0.709229449508712,0.387122137021443
0.908036307897419,0.999925684458576,474.133057484869,8.46400567196052,273.761984333396,0.847416884847917,0.668550947107339
0.585217871703207,0.990755084967241,339.708134008106,8.23266202682371,656.883052922785,0.799775730632245,0.453055272847986
1.05834471317939,1.0000583806308,211.503412586171,6.20918741095138,503.817287646234,0.78021205291152,0.635199376476131
1.23726037913002,1.00527153335977,354.080163058825,8.22834314387965,760.962229780853,0.965368626313284,0.718616532292966
0.796235705958679,0.992686657011509,403.823650011327,4.24943504477178,226.443794928491,0.761656264122575,0.544379136594769
0.702112825354561,0.990344505612738,317.183258756995,3.38298370544125,229.835983552039,0.814743051840924,0.447159375904723
0.50434303493239,0.990032726721838,426.501358591486,7.98460438946004,296.849134378135,0.999751716782339,0.571008664271617
1.36405477439985,1.00538833658211,488.111577031668,5.93644032319334,545.137574896216,0.773697136878036,0.716571461876449
0.597786293365061,0.999517220226116,222.45850879699,8.48229147359471,525.88801626116,0.936923985858448,0.517450705846194
0.663936936995015,1.00414050318766,523.80585441133,6.07452533039522,225.925226509571,0.714419328444637,0.432178142675263
1.4936059510801,0.992810247866437,397.075661213603,6.31021364703101,812.076334096491,0.997048929706216,0.719909014762333
1.45275323325768,0.991995268072933,373.889750475064,6.70761348568577,383.281810022891,0.95884516548831,0.720506676759729
1.400910790544,0.998248194204643,482.073761650827,5.31290422071961,282.838185690343,0.94040837737266,0.717298296995652
0.556170540396124,1.00524690310471,224.739333475009,9.61157817561853,838.536709174514,0.749558807094581,0.436406625152101
0.956432753009722,1.00950652521104,311.081739061046,5.7825737813886,306.173033826053,0.922781939571723,0.662961964887426
0.669454132206738,0.996303199105896,405.247575836256,3.13416307204661,492.436685040593,0.828839369188063,0.473121111703908
1.34458536352031,1.000234913975,380.816396686714,6.33808049903509,438.166173733771,0.7566867003683,0.719838383451487
0.801292152609676,1.00130395270418,325.289160921238,7.07261778978373,431.324732489884,0.86404892927967,0.578203570506533
1.07552510499954,0.998918244577944,459.080585686024,5.34194046789107,522.473607026041,0.780424853786826,0.70913647244042
1.08790097618476,0.995125317126513,411.878980742767,6.20896824979481,541.531955264509,0.855614358070306,0.709614463687554
0.855504166334867,1.00268742380198,227.612427284475,6.78453332936133,703.413244709373,0.983151618926786,0.623653552840025
1.28686074144207,0.998651720173657,299.782989209052,3.48088675895032,360.519300214946,0.791450333502144,0.716850603890974
1.04596017184667,0.9957164204726,362.534651660826,5.34582200804052,335.739287734032,0.86203131696675,0.696424758782441
1.0035491893068,0.996136375470087,494.693353434559,5.94696050853726,706.381644122303,0.832247221423313,0.701993419887846
0.789836141047999,0.996617870479822,243.581429100595,5.52302892454226,645.843245647848,0.856747664022259,0.547670792583326
1.150487072533,0.99127397947479,371.966539614368,4.06193540961739,862.087822705507,0.788152443105355,0.71168038921113
1.29744884045795,1.0094473649282,228.285512968432,3.90984450508167,976.980425603688,0.796631434839219,0.709149221560336
1.35278505226597,0.990051638190635,432.485747674946,6.38113356981684,859.233723022044,0.709612485999241,0.717530980936918
0.583314186660573,0.993860403555445,536.651679116767,4.16552574321885,835.21202839911,0.931198668992147,0.527707998262466
1.31329135596752,0.996193463741802,483.445372711867,7.11904335423115,560.022501274943,0.797096288832836,0.715957338822654
0.858710166299716,1.00044884931762,349.84552009264,3.83895508427431,407.731850445271,0.881285254028626,0.619139479755956
1.18745022104122,0.992618125504814,535.340331995394,4.52840079571378,311.836005933583,0.803566934796981,0.711827202285892
1.12143364385702,0.999807371213101,420.906607469078,7.75337584834288,253.002424165606,0.794571373285726,0.712942814446539
1.29872903274372,0.996011180654168,376.485783478711,4.96563112334606,865.302250720561,0.898611744097434,0.719133642103001
1.31377018755302,1.00600660229567,326.381108525675,3.67907496047464,872.989748977125,0.999887997936457,0.720159231159825
0.52770920866169,1.00368670861237,318.727734789718,9.92194292396981,805.461226031184,0.975661351322196,0.566118302727785
1.36190790659748,1.00970453831367,531.767314183526,9.85208598250265,996.55727557838,0.775634522922337,0.71516858369215
0.906553615815938,1.00885580198839,409.347986301873,6.27973383892585,384.500870853662,0.824062746018171,0.656699320179208
0.67883166205138,0.995405364003964,517.734649346676,9.87402041401456,411.052520014346,0.809528514393605,0.50599466191606
0.562481175176799,0.991726336358115,213.909385667648,8.61879772674966,607.157237268984,0.849540937342681,0.478460767026681
1.00684381695464,0.99720750765875,225.791610253509,6.48919377726761,848.60259424895,0.80259651269298,0.634218049198974
0.61154755554162,0.994359840005636,267.445173498709,6.55444008117284,679.355848766863,0.710935356444679,0.397419692001888
0.767733961576596,0.991170606454834,311.507628986146,4.82529364893471,744.015704095364,0.996310945809819,0.612380527522134
1.16258763009682,0.992424624790437,298.562849930022,8.02595078857358,382.566824555397,0.813389260834083,0.705844398766553
1.33045570715331,0.999496181062423,498.155674571171,7.61419604258354,922.524895519018,0.99260143705178,0.717039278227452
1.44808265147731,1.00717885893304,378.794743400067,5.55420688161884,760.904202610254,0.829463507770561,0.721146569988495
0.653349759988487,0.994704320379533,516.235876653809,6.90117887808684,630.706188827753,0.921496044145897,0.540068808868244
1.02226190082729,0.990241399696097,257.769156282302,5.79992444109429,550.447999872267,0.84192853262648,0.65522886670772
0.78783742361702,0.995349349244498,231.717888463754,9.69252835172902,492.30285231024,0.817492226045579,0.530378008154471
0.98901778482832,1.00454019072,424.252638162579,6.79756994667205,325.242118537426,0.896938518970273,0.695284989475702
1.41557526751421,0.995327047663741,500.996546947863,5.23708325176758,558.295040763915,0.860668237693608,0.715078882811149
1.37963374983519,1.00688881488983,215.994880581275,7.34229229419234,851.954189501703,0.98810642787721,0.717563344311824
0.563650425290689,1.00238010933623,208.035014278721,4.50540567766202,292.061753943563,0.91048078071326,0.477015505504027
1.04988032905385,0.990157295819372,327.551972155925,9.31358134635466,747.658900916576,0.896863523917273,0.694432976824256
1.12814084906131,0.996316879964434,484.359988756478,7.28180350857529,593.318095989525,0.926275726780295,0.714226537326381
1.26521239965223,0.993594363611191,509.421268454753,4.16790858418007,700.072341412306,0.918147674645297,0.714889304796001
0.974745205836371,0.997465225951746,239.937854581513,7.58837025128978,821.220884658396,0.822284912783653,0.634854971663585
1.3339212173596,1.00598463190254,243.52981694974,3.62421344517988,799.866164289415,0.904214700963348,0.71679421942405
0.605982176959515,0.991456014402211,315.820153453387,5.4753246223021,352.129989862442,0.77228290871717,0.406733007680459
1.29359176196158,1.00530765419826,450.178179645445,8.36508840118277,944.322703033686,0.917668951535597,0.718968648909233
0.656250017229468,0.990899019837379,267.006617388688,3.03656382899989,970.077532529831,0.80763009567745,0.452621830784272
0.86919399863109,1.00638382249046,226.768557087053,7.40125580160621,581.671579927206,0.864292656374164,0.589307505663486
0.837820444488898,0.996495511480607,258.363882033154,6.83654361456375,300.380511209369,0.859612382482737,0.566452192762448
0.76127588446252,1.00611614075955,504.651891579852,7.42002329328771,646.245976351202,0.758097401913255,0.56538355142303
1.38406460126862,0.99391541202087,319.874323392287,9.31702548829581,220.702530629933,0.839618042786606,0.720529388450704
0.942392587661743,1.00223340278957,412.281535554212,8.83397323061454,476.434413157403,0.727563999430276,0.667192925660992
1.08983352826908,1.00246640602592,401.790399942547,6.03376781911847,814.712167903781,0.953584811789915,0.71245670238614
0.898344052257016,1.00756774651818,529.706535080913,8.42090791166502,833.868883177638,0.912323522428051,0.683920603285615
0.627933805109933,0.994401987562887,445.535151450895,6.56186551606025,840.114762075245,0.897630701772869,0.523083056971166
0.63207914843224,0.992115110466257,257.091510866303,8.99589143908325,579.596520215273,0.941872812015936,0.527231448639395
1.26774900290184,1.00624289890286,500.010241311975,7.31020496418442,560.418058000505,0.895019499002956,0.716792824119844
0.743370808893815,1.00059307664167,329.527863103431,7.07128658500242,755.132134258747,0.845778524596244,0.549060213962094
1.25469684018753,0.994939847690985,229.946507699788,6.5813457777791,502.492322027683,0.985033713676967,0.709039391108775
0.647986997850239,1.00576299894601,430.340784415603,3.59386555589062,838.694428093731,0.935734753683209,0.544880034371256
0.943055469775572,1.0071884010965,282.252223347314,9.82837480055842,686.959465965629,0.959780085273087,0.665237093169557
1.25645010988228,0.996487825619988,347.979894245509,6.75027428945269,211.343227699399,0.968555465922691,0.71891934009366
0.847716248827055,0.991741073434241,434.740826988127,6.17256969371137,760.089305043221,0.815094880620018,0.628125083851922
0.862645903602242,0.992922197105363,313.762867858168,7.01083849748339,389.407384395599,0.937552562658675,0.625264485619076
1.43130375817418,1.00862503296696,351.493745064363,7.00468262127343,256.977560184896,0.96307130206842,0.721804412678383
1.3559306494426,0.992391229802743,518.677505676169,3.80104628502649,605.501380376518,0.877518861135468,0.713636915776937
0.685331024695188,0.998919178582728,216.483117837925,5.36425423058008,603.007157146931,0.729079606151208,0.416668681057792
1.32090099947527,1.0027408712497,434.421404532623,4.82254103402865,502.127625234425,0.969328652345575,0.719262083393407
0.867749862372875,0.997932082358748,250.281413912307,8.5610867285237,604.838727973402,0.945942550175823,0.620655265570409
0.874665868002921,1.00577657167334,449.729379662313,5.59441349929456,827.593389712274,0.882717443211004,0.66045848674908
1.03790594590828,1.00772332804743,456.592505483422,9.81860093661326,382.110920920968,0.883750164718367,0.708345662081174
1.03947118972428,1.00253824229818,256.547205301467,7.26835920783433,467.284493148327,0.750597786461003,0.653755978140028
0.651445780182257,1.00054824769497,399.065568810329,8.55208897246721,549.707830511034,0.812813862320036,0.482822452658242
1.01130197942257,1.0078250354901,500.823762163054,4.62423161342067,536.074771732092,0.765918524260633,0.7028702397451
0.66531491605565,1.00342635678593,294.765234307852,8.13991416949521,618.191624991596,0.774579868838191,0.46196771102585
1.06539161666296,0.998743657078594,469.254281593021,6.99476959561671,770.986879244447,0.828522973018698,0.709679736611926
0.942300891969353,1.00244073046837,461.282826249953,6.05398300168362,363.875285163522,0.72505009539891,0.673550243827683
1.23404087428935,1.00449586448725,513.437218021136,3.2718280646417,222.235186584294,0.930256150732748,0.71634782630958
1.43129102722742,1.00204250609968,228.845145797823,9.14378705765794,217.520660720766,0.782352435868233,0.718836673698785
1.10135732754134,1.00167910292279,490.123627369758,6.85676056384782,995.05255818367,0.857133795809932,0.713084393601355
0.506915502948686,1.00534876981284,511.279648065101,4.83776968502697,377.895123511553,0.753032537805848,0.43083498198521
1.48669986473396,0.993020536690019,452.967370767146,5.19541640015577,716.654663719237,0.793110715178773,0.717020455934465
0.702208576025441,1.00518769363873,547.768396290485,4.78005472472195,622.847597114742,0.705572907743044,0.485588773557178
0.968443800928071,1.00339230267797,352.753751236014,8.33880630746226,990.853143855929,0.894289646809921,0.68281910470435
1.32850608159788,0.99299212529324,219.98287467286,8.46627041493285,218.500859290361,0.942558531952091,0.71129412752649
0.805576846469194,1.00308804451954,385.612717899494,7.78074391354549,621.983849070966,0.746529158484191,0.575955018953934
1.33198763546534,0.997615203340538,266.086631431244,8.14995768299069,623.751603625715,0.745328169642016,0.716959325474791
1.25950059434399,1.00880233942065,544.473888841458,5.38686916343194,823.3253441751,0.911781270080246,0.714818018997231
0.658321723574772,1.00245745845605,414.376923360396,3.64269931795333,288.584163971245,0.944985050032847,0.515858091592363
0.64742342941463,0.998352441461757,538.945885631256,6.79055830050002,700.486984103918,0.826455598394386,0.499208601215411
1.18651469214819,0.991765340249985,263.332373672165,5.03916119895202,369.906300492585,0.779825935093686,0.698030289259428
1.32880942081101,1.00372520220932,259.825012448709,3.60843925452118,554.11523655057,0.869685846893117,0.717428913932526
1.10838813823648,0.995546503704973,535.622412711382,7.66433286905031,877.18195412308,0.765557414898649,0.711006264136912
1.14485832490027,1.00449457554147,548.74954095576,8.2282331395496,605.532450042665,0.978578873956576,0.714490117653031
0.567866868106648,1.00867358963471,515.069254778791,6.46219695284289,938.048493862152,0.875827580061741,0.503201938494924
0.719427662435919,1.00490974741057,367.023590998724,7.46250033383931,736.936047486961,0.77622570421081,0.515412610214781
1.17753135622479,1.00519862320274,217.551552597433,8.19157537613738,871.560661308467,0.839252418233082,0.687535834997748
0.882461972068995,1.00403960689437,310.109883279074,8.90133596263568,930.722912028432,0.880765395262279,0.639822440574901
1.37551538948901,1.00199182874989,283.890136727132,6.24844343605709,589.944510906935,0.896446076361462,0.720035596000258
