"f","e","d","tau_q","tau_s","v_s","y"
1.25469684018753,0.994939847690985,229.946857699788,6.5813527777791,502.492322027683,0.985033713676967,1.06308046758912
0.647986997850239,1.00576299894601,430.340434415603,3.59385855589062,838.694428093731,0.935734753683209,0.911330643698733
0.943055469775572,1.0071884010965,282.252573347314,9.82838180055842,686.959465965629,0.959780085273087,1.00997519575465
1.25645010988228,0.996487825619988,347.980244245509,6.75028128945269,211.343227699399,0.968555465922691,1.11371937985166
0.847716248827055,0.991741073434241,434.740476988127,6.17256269371137,760.089305043221,0.815094880620018,0.94332274131646
0.862645903602242,0.992922197105363,313.763217858168,7.01084549748339,389.407384395599,0.937552562658675,0.943193090035872
1.43130375817418,1.00862503296696,351.494095064363,7.00468962127343,256.977560184896,0.96307130206842,1.15938557432135
1.3559306494426,0.992391229802743,518.677155676169,3.80103928502649,605.501380376518,0.877518861135468,1.15744435238572
0.685331024695188,0.998919178582728,216.483467837925,5.36424723058008,603.007157146931,0.729079606151208,0.683972194598683
1.32090099947527,1.0027408712497,434.421054532623,4.82253403402865,502.127625234425,0.969328652345575,1.15662996489992
0.867749862372875,0.997932082358748,250.281763912307,8.5610937285237,604.838727973402,0.945942550175823,0.949172653500182
0.874665868002921,1.00577657167334,449.729029662313,5.59440649929456,827.593389712274,0.882717443211004,1.00396665021439
1.03790594590828,1.00772332804743,456.592155483422,9.81860793661326,382.110920920968,0.883750164718367,1.07255539454237
1.03947118972428,1.00253824229818,256.547555301467,7.26836620783433,467.284493148327,0.750597786461003,0.913007995366144
0.651445780182257,1.00054824769497,399.065218810329,8.55209597246721,549.707830511034,0.812813862320036,0.807616839416403
1.01130197942257,1.0078250354901,500.823412163054,4.62422461342067,536.074771732092,0.765918524260633,1.04198578711386
0.66531491605565,1.00342635678593,294.765584307852,8.13992116949521,618.191624991596,0.774579868838191,0.766208766756514
1.06539161666296,0.998743657078594,469.253931593021,6.99477659561671,770.986879244447,0.828522973018698,1.0784177516702
0.942300891969353,1.00244073046837,461.282476249953,6.05397600168362,363.875285163522,0.72505009539891,0.967172738767825
1.23404087428935,1.00449586448725,513.436868021136,3.2718210646417,222.235186584294,0.930256150732748,1.15115450245301
1.43129102722742,1.00204250609968,228.845495797823,9.14379405765794,217.520660720766,0.782352435868233,1.0465434089556
1.10135732754134,1.00167910292279,490.123277369758,6.85676756384782,995.05255818367,0.857133795809932,1.10956133397433
0.506915502948686,1.00534876981284,511.279298065101,4.83776268502697,377.895123511553,0.753032537805848,0.710612857058431
1.48669986473396,0.993020536690019,452.967020767146,5.19540940015577,716.654663719237,0.793110715178773,1.16053440541774
0.702208576025441,1.00518769363873,547.768046290485,4.78004772472195,622.847597114742,0.705572907743044,0.784193272186904
0.968443800928071,1.00339230267797,352.754101236014,8.33881330746226,990.853143855929,0.894289646809921,1.03303970318594
1.32850608159788,0.99299212529324,219.98322467286,8.46627741493285,218.500859290361,0.942558531952091,1.03643125593515
0.805576846469194,1.00308804451954,385.612367899494,7.78075091354549,621.983849070966,0.746529158484191,0.864474273567129
1.33198763546534,0.997615203340538,266.086981431244,8.14996468299069,623.751603625715,0.745328169642016,1.05071984355209
1.25950059434399,1.00880233942065,544.473538841458,5.38686216343194,823.3253441751,0.911781270080246,1.15867480387073
0.658321723574772,1.00245745845605,414.376573360396,3.64269231795333,288.584163971245,0.944985050032847,0.850016538470204
0.64742342941463,0.998352441461757,538.945535631256,6.79056530050002,700.486984103918,0.826455598394386,0.841584072622812
1.18651469214819,0.991765340249985,263.332723672165,5.03915419895202,369.906300492585,0.779825935093686,0.977744346966347
1.32880942081101,1.00372520220932,259.825362448709,3.60843225452118,554.11523655057,0.869685846893117,1.06854619399886
1.10838813823648,0.995546503704973,535.622062711382,7.66433986905031,877.18195412308,0.765557414898649,1.10301258436323
1.14485832490027,1.00449457554147,548.74919095576,8.2282401395496,605.532450042665,0.978578873956576,1.14478462650848
0.567866868106648,1.00867358963471,515.068904778791,6.46218995284289,938.048493862152,0.875827580061741,0.864952763647519
0.719427662435919,1.00490974741057,367.023940998724,7.46250733383931,736.936047486961,0.77622570421081,0.823269758360779
1.17753135622479,1.00519862320274,217.551902597433,8.19158237613738,871.560661308467,0.839252418233082,0.996856110573533
0.882461972068995,1.00403960689437,310.110233279074,8.90134296263568,930.722912028432,0.880765395262279,0.971130347554192
1.37551538948901,1.00199182874989,283.890486727132,6.24843643605709,589.944510906935,0.896446076361462,1.11049068281411
1.04044808982871,0.991945596295409,330.727815089876,7.35855480167083,723.847006261349,0.757760636601597,0.980562125656812
0.626086452277377,1.00137385011185,401.390422440936,8.07214201171882,914.445627853274,0.906195773975924,0.89658488324179
1.3628435828723,1.00959712135606,433.790778126904,9.29314209031872,299.306827038527,0.835644867294468,1.15668433604032
0.745391083648428,1.00519109700341,407.871559916867,8.64083907892928,657.087726518512,0.829131096089259,0.883088240493602
0.737092179944739,0.995308973751962,480.810717833565,7.37176879495382,870.4016180709,0.942868007114157,0.97103496814569
1.4643297677394,1.00466864888091,548.328008097933,4.48110130033456,960.702478326857,0.701827928726561,1.17002359656704
1.27168672671542,1.00182189806364,331.841096966191,6.91677807061933,868.889207392931,0.991883548139594,1.13494503682113
1.35675450135022,0.998972932999022,231.815642534884,6.66926648467779,893.063494935632,0.808280802099034,1.04767067231676
0.630258189514279,0.994059015298262,501.691153764596,7.72013528761454,948.55257384479,0.715961066796444,0.773231815268089
1.22366114426404,1.00072369792033,499.87038057564,4.9290296912659,818.201194703579,0.942826163745485,1.14943823951283
0.835605208063498,0.997270293505862,496.733964889181,8.41927866591141,718.770294450223,0.955832508741878,1.02109670098864
0.974024664377794,1.00595711789094,226.232846753801,8.20798222813755,562.133637443185,0.926471010386013,0.960205129981313
1.47060813638382,0.998518564552069,209.021781719884,4.47190545336343,528.392630629241,0.878172126691788,1.06126224417095
0.803925953805447,0.993903204421513,467.726730616169,5.97039859555662,671.422308310866,0.864392957021482,0.944268733995132
1.47785793547519,1.00073704920709,279.524709374773,5.92559597594664,257.840551249683,0.851310432329774,1.12030287905024
1.23784228041768,1.00558042865712,348.945023454389,8.14383198926225,689.098328351974,0.741479922016151,1.08345391443478
0.633634824538603,0.99459652714897,325.278610477353,8.98574480554089,616.911166161299,0.932232053996995,0.883959660919635
0.982151222182438,0.992078955443576,435.170205696823,3.43936671293341,410.115793347359,0.743955381191336,0.971566463340317
1.2761774295941,0.991771782613359,243.591051278299,7.39391795615666,750.185266137123,0.880878413491882,1.05052725022414
0.851973771117628,0.994331317185424,214.747260263784,9.60261520463973,279.438315331936,0.836867329804227,0.811528558488902
1.1311136931181,1.00729304091539,275.623079805764,6.20642026304267,602.555868588388,0.752369646751322,0.980611221891956
1.17641956848092,1.00264302943368,524.746513916516,3.56306960619986,826.473998092115,0.902938516810536,1.13869526874318
1.39051963761449,0.992188632814214,226.907220480161,7.17739847465418,695.584428496659,0.943082251632586,1.0849084264643
1.36203156039119,1.0079343017051,243.766747808213,4.70661156717688,408.45864508301,0.904282555961981,1.07525516057363
0.853338359855115,1.00933129411191,547.369687517976,5.47846625931561,951.573033072054,0.826881190994754,0.997256160884626
0.509905614890158,0.998222817443311,283.251963297034,7.57990050618537,695.768821798265,0.946963373362087,0.908656278281879
1.36430788482539,1.00520108719356,242.983216603415,3.78318270645104,639.029960148036,0.84417535464745,1.06068413414681
0.510350561002269,0.998339752596803,367.752290188464,5.09161852276884,530.252903699875,0.736791672604158,0.704463062456379
1.47810467868112,1.0082753510261,274.052549313883,8.02063591289334,678.441346623003,0.861232484364882,1.12865568842334
0.811506739119068,1.00478183836211,390.831270432436,7.33196579432115,778.595865145326,0.728977958182804,0.870457041356463
1.46348311449401,0.999777759369463,272.615995767655,6.07144118682481,774.577094428241,0.832427069614641,1.11451726956695
1.19798513455316,1.0063936407445,363.113580513409,3.57946017151698,574.412327446043,0.899988370621577,1.09961266560121
0.629727500025183,0.997112324428745,292.456993295009,9.18440919322893,871.66657820344,0.907647153036669,0.883246421197695
0.728631387930363,0.993971299859695,244.517260356469,4.63723564427346,348.764675669372,0.767889717034996,0.702111897440727
1.07152894604951,0.992933893562295,268.767862496561,7.25303132715635,784.399269521236,0.702983136940747,0.930024587405669
1.44914590590633,0.996840934371576,403.729537597728,3.06488240859471,763.005734048784,0.896767218434252,1.1582414865795
0.858119253767654,0.998597054658458,506.64254384149,4.98848165408708,534.375977143645,0.784204178280197,0.944681273866845
1.10571919684298,0.991799139031209,337.258542442823,6.80165435629897,947.200671024621,0.976008391240612,1.09377253601495
0.833983700023964,1.00732734717894,543.906806295609,6.0287677096203,364.828856661916,0.815335604129359,0.946628097463408
0.655394289875403,0.997329794345424,394.975767624901,3.70280323596671,646.500401012599,0.81746108091902,0.786704318070665
1.33156350650825,0.994894017647021,318.109649964272,4.23550110054202,626.153760962188,0.856399871618487,1.10410420285229
1.09234126587398,1.00736751444638,285.573935494421,6.95051525044255,235.016093216836,0.754875967814587,0.953533479072353
1.26490133814514,0.996666192016564,384.717025063337,9.3474821660202,474.34742283076,0.777882311725989,1.1095724654056
1.05751087656245,0.999509845562279,492.640627248084,5.49872015160508,737.633683905005,0.948984206141904,1.106760780319
0.661756549961865,1.00058612997178,500.398740768769,7.06284100678749,802.038516104221,0.933379280753434,0.927715516157774
0.658797684125602,0.994389823647216,457.584642027841,8.73950508283451,507.250636257231,0.943799606338143,0.901907532656898
0.64678505435586,1.00240023069549,249.009292756336,5.91002224921249,592.793852649629,0.811483275704086,0.757935820390966
1.15119965421036,1.00521394228097,420.629973432852,4.71617805026472,268.219866044819,0.800464137736708,1.08161395957926
1.25170226604678,1.00833667898551,375.518291772214,6.90571969281882,842.240793630481,0.705792413302697,1.09903738532416
1.47544441372156,1.00043972881511,352.275108613203,6.39085544762202,572.233575023711,0.961484861630015,1.16077330154513
1.46817499212921,0.990185105423443,336.14825396532,5.74635388725437,679.37649153173,0.940357865579426,1.15096517313781
0.952545487554744,1.00362239757553,524.135661640076,7.95221355208196,851.593456044793,0.855170900630765,1.05613485469802
1.20668178983033,1.00822607961949,345.283311626072,8.33905905741267,365.373505093157,0.919066632352769,1.09934365161191
0.818520981585607,1.0019751033932,336.209287992342,3.99731253436767,792.025917768478,0.900123856612481,0.939407402793386
0.546099159633741,1.00498273718171,394.924041224049,7.29932764242403,264.44980930537,0.837449256773107,0.756970808236641
1.0065657380037,1.00433506797068,325.969248530118,6.04617361514829,548.467583954334,0.721018774365075,0.940691614924657
0.527586816810071,0.99886027679313,225.970933688468,3.76277033588849,572.554762661457,0.858802661020309,0.78403272503479
1.11047554970719,0.999718575938605,505.669604395853,5.24177490104921,895.676934532821,0.820875599421561,1.10465045654754
1.49183075688779,1.00349685599562,500.125992207659,8.56566246692091,853.937131725252,0.818323593004607,1.17326831427798
1.16275817598216,0.99931361422874,225.83882475471,5.39372302894481,371.21400963515,0.836913227010518,0.958854681287998
1.20714906719513,0.991715488573536,483.215811059681,3.38063023379073,849.837573431432,0.976856386428699,1.14598549156991
0.709382631350309,0.996342385103926,332.079048417172,9.42307721171528,836.98381409049,0.754731808160432,0.807345960256943
1.41171349654905,0.993639253471047,441.27114322303,7.16301939380355,731.632187776268,0.937268112017773,1.16275897388225
0.751266085309908,1.00650317938067,222.542989332823,8.44142528949305,629.090088233352,0.773067951062694,0.776346463863884
1.01916501298547,0.997841376108117,358.143455881754,6.86168766417541,670.699365064502,0.984149819985032,1.06948157328338
1.25637128180824,1.00190672141034,423.843275618611,9.82147041731514,427.247784845531,0.716868061432615,1.11891474178254
0.778194088721648,1.00492604197003,445.826401017012,4.73572777630761,727.114357985556,0.927081132121384,0.964182535371559
1.21708938851953,1.0035416594753,482.985167696943,7.30002478417009,778.243741206825,0.806575037376024,1.13289758049767
0.709141605533659,0.998070112736896,386.992566208692,6.89582674973644,374.135133251548,0.773435251158662,0.779652287905633
1.00976083800197,0.992390530575067,516.503366865554,6.58016431867145,588.365534693003,0.758360304078087,1.04161715700098
0.580208773491904,1.00922839355189,476.105949168896,4.91764535219409,638.5412953794,0.912335676047951,0.865343656357761
0.505334709538147,0.998311091023497,428.882194639055,3.18162104254588,617.141713388264,0.772504094429314,0.721628576820991
1.48596249520779,0.997740363883786,245.865709308664,8.47927771345712,710.194184072316,0.974864406813867,1.12914779302862
1.31763490405865,1.00253206314053,247.118493038824,9.908715659054,842.726889252663,0.916515841591172,1.08673926795291
1.27968662115745,0.995421097613871,289.206084850839,7.10252975253388,670.351188629866,0.811415904760361,1.06503564195965
0.959885061485693,1.00687110633124,271.829823366961,6.64195810491219,765.571343153715,0.850696963840164,0.954595351545295
0.672578043071553,1.00530953082722,319.679833468644,6.25198394083418,727.485908567905,0.736727192229591,0.744371072873465
0.614052791381255,0.994235613760538,375.639004065061,3.29946306417696,431.556533463299,0.912822605320253,0.826256093503572
1.47730558877811,0.999122018958442,379.69930642551,8.30443914723583,833.86690877378,0.714034207374789,1.14898833291737
1.04983498598449,0.990597696751356,479.325958448799,8.59572318289429,915.784082375467,0.804957212368026,1.07125182081456
0.871505981544033,0.990295311468653,527.952562449837,3.15189592004754,730.981071293354,0.702687342860736,0.920751212318833
1.06732048443519,0.996616594386287,536.805771154223,5.15849620569497,365.931115671992,0.7959855617024,1.08023321688878
0.939279237063602,1.00812550278381,406.039271680975,5.03407507110387,441.12833160907,0.820858343457803,0.977991918957722
1.49771351111121,1.00313118438236,505.08152673986,7.38336477521807,832.331240363419,0.752990383957513,1.17144075660798
1.1286358141806,0.991461624507792,229.23954216264,5.75251095159911,922.393457777798,0.97217030429747,1.04957642184539
0.737340352265164,0.997821024558507,367.671209606005,7.2338686902076,991.799212060869,0.840481069870293,0.891541579405311
0.675067013362423,1.00978990575764,251.16131221609,3.32906958996318,940.491894260049,0.750852708006278,0.716731219889709
1.41816572705284,0.992399756046943,215.130237254443,7.82163711986504,563.545112125576,0.85794149863068,1.05083425406048
1.29918360989541,1.00214021038264,299.494678442961,3.55677734874189,978.403013013303,0.782739434414543,1.07498754727004
0.747196886921301,0.995298370742239,210.321614609229,3.99560821452178,974.241089075804,0.79121153713204,0.771816733426886
0.926586119225249,1.0004410523409,372.361396727747,4.71539305499755,909.995834715664,0.7084801961435,0.921943847198401
0.907796516083181,1.00654342702124,260.459338125902,7.41723887738772,308.390829712152,0.960438618646003,0.943879643011729
1.46037864708342,1.00131127104163,363.281388496643,6.38464071066119,443.206713534892,0.848943299334496,1.15139308033637
0.777026209048927,1.00851773709059,347.313868670853,4.0544490783941,806.509253755212,0.941693288832903,0.956197082858685
0.750448181992397,0.995601324555464,423.15191678038,3.59648356772959,691.740265116096,0.945110446447507,0.948581692703725
0.823798883706331,0.997855659215711,299.101776859852,8.47793922503479,706.542955525219,0.930264248838648,0.951168238982825
0.881222087424248,1.00801140333992,371.705652514602,4.00162888946943,620.985828153789,0.968004834046587,1.01357739908755
1.19005353166722,1.0088797151437,269.324429889338,7.15054042567499,565.879926644266,0.961163443373516,1.07222772533441
1.12291159224696,1.00748363705818,514.560712725261,6.18535915133543,690.485887601972,0.872919388022274,1.12122819506378
0.704230181407183,1.00377256883774,279.738921681082,7.26448745140806,740.206435695291,0.94054684501607,0.910421769976529
0.964126538252458,1.00580676981248,332.551860212943,3.9470043622423,879.255582951009,0.836917317169718,0.980521889387145
1.13911893055774,1.00483103312086,349.143570635597,6.08105891128071,845.895270071924,0.802883646660484,1.05757359910955
0.735188966151327,0.995616231132299,359.039693160111,6.07429681904614,698.705506511033,0.774626992805861,0.814408735659839
0.701062318170443,1.0034105460206,348.38279196726,3.05738832755014,361.14639788866,0.739910384523682,0.69657354229657
1.01065882993862,1.00998761659488,368.370785887482,6.77168942126445,505.309565737844,0.833984449505806,1.01346766234267
1.17451860243455,1.00760973664001,227.187152367214,3.37318900600076,292.520749568939,0.833248087158427,0.952899735197749
1.47632006695494,1.00224973532837,454.539495627733,3.38952504750341,672.190252132714,0.771329025644809,1.16025964620289
1.08441222039983,0.99101861640811,475.830865491053,7.12841895502061,375.747774727643,0.86224558558315,1.08243379986618
1.46699034003541,1.00511735238601,427.502172512805,8.58495685970411,201.598064042628,0.925966644729488,1.17230553766547
0.880552226910368,0.990292203323916,236.33216094192,3.39502083742991,434.115847200155,0.780411776062101,0.789273720126841
0.742939871037379,1.00867768071592,366.714312343056,4.76707410789095,272.998671419919,0.820099235977978,0.79861389417211
0.982745471410453,0.9997974045109,238.843579517806,4.41242615366355,344.432477466762,0.758300078427419,0.840779225702018
0.958196422550827,0.991085603837855,514.265947162976,9.46252275328152,473.393415473402,0.892795047163963,1.04877250025536
1.46785571565852,1.00839712940156,476.288604436313,8.62187768495642,240.698287449777,0.9722633108031,1.18025412723429
1.32786237890832,1.00203813610598,386.406142162496,8.18987161037512,312.577606737614,0.886046940856613,1.14122366935618
1.36010791384615,1.00038166084327,530.406051550863,3.59273359761573,714.509194344282,0.723349455720745,1.15222782360933
0.636956334114075,1.00713353441097,354.392336096744,6.82138690026477,727.385847829282,0.97150231229607,0.928330667459999
0.872095932485536,1.00268085876945,542.821789232885,8.64862404763699,639.499401114881,0.988100221776403,1.05536451335417
1.23629641206935,0.999915415821597,312.415411297361,3.39548554318026,598.889244347811,0.907326542166993,1.08557045451637
1.38605942158028,1.00675895529799,401.56918294063,5.88783462764695,406.25047404319,0.808838323689997,1.14787568067444
1.31409044424072,0.994769079750404,257.971589672042,5.58181165298447,951.282776147127,0.889327263482846,1.0801749346156
1.2136134437751,1.00178504274692,343.972697595263,9.40844550798647,940.461717918515,0.808843294717371,1.08945198344898
0.64049852034077,0.994225768009201,212.951205575036,6.36900006374344,650.160646624863,0.978623843216337,0.909252246841736
0.950159352272749,0.999113501803949,223.017015095929,6.4003027472645,320.155026391149,0.754700986784883,0.814979266691621
0.524809100199491,1.0074219923513,543.325524884613,3.2862490399275,619.840028882027,0.830051164189354,0.77810861766396
0.880276889540255,0.992984953853302,404.989900943229,4.15994621347636,720.850352570415,0.95697059482336,1.01811591930037
1.00838243565522,0.990934072220698,365.687291333115,4.79816557560116,575.843591243029,0.963725645886734,1.05132271751468
0.543099490460008,0.994172489838675,247.442554598337,6.86550531559624,416.19353685528,0.923506717081182,0.844363078406087
0.944277797127143,0.991673417002894,202.907572369686,9.38101570215076,614.348885603249,0.752391028148122,0.832031126932953
1.03518732520752,1.00150701167528,334.728115829302,8.0293829170987,339.267905056477,0.77979447718244,0.978127165471215
0.793650293024257,0.993691738247871,380.067420404275,5.08660656772554,768.764194101095,0.874271177779883,0.923158840764997
0.928517674095929,1.00674689486623,354.622784533667,6.87702388782054,594.999925605953,0.953447966533713,1.0213862110092
1.17268923320808,0.996255369526334,357.90431303637,4.23644977807999,476.550593227148,0.887990044686012,1.078495112107
1.10121420491487,0.992059373874217,405.941968821326,4.07600762415677,790.330547094345,0.892119007487781,1.08017123370064
1.4609443442896,1.00230100089684,229.799955510198,5.50457297521643,605.519552156329,0.814596580178477,1.07038693269457
1.38359868782572,1.00669524461031,232.907917243092,7.7758508566767,937.488464079797,0.834273643395864,1.07237795543373
0.837887430563569,0.998545448346995,465.973900237923,6.90474005532451,322.019400633872,0.73232468594797,0.887090345618131
0.610927107511088,1.0088294617366,475.921707114076,3.13193183974363,856.558915413916,0.88286753599532,0.853533123467478
1.35561087098904,0.993564984775148,298.222775684799,7.32875930378214,625.324098952115,0.962511361320503,1.12382164019845
1.45369057334028,1.00587113593239,357.515845689586,7.46712952037342,488.194066472352,0.710910756676458,1.14082177979294
0.745312770595774,0.999116376112215,546.468821892386,3.01503357687034,270.535127818584,0.801238273270428,0.82690927522048
0.533121198648587,0.993649542126805,539.027537873817,8.23801274201833,543.699218705297,0.866159386886284,0.836154046714936
1.01476085814647,1.00816490186844,532.450164496304,9.10491746314801,536.134295910597,0.700697512645274,1.05145635450059
0.818350128363818,0.99627132828813,506.778049064206,7.85552656510845,714.704480953515,0.747654134291224,0.919362502256661
0.759822769323364,1.00009865358006,474.444054128008,8.21548789227381,394.355794228613,0.95629474981688,0.948148369312231
0.711259946227074,0.994573634117842,511.095624000636,8.97801523585804,502.666605636477,0.756462061940692,0.828519283027387
0.695519399829209,0.99574668913614,483.301464168226,7.29503064462915,332.641837932169,0.957956462120637,0.902841534318051
0.577606480568647,1.00088055441622,530.775209751783,3.63664005231112,876.951081119478,0.71599219662603,0.707823884952665
1.44366022199392,1.00097691802774,276.089014354757,8.06815941329114,412.487086467445,0.965727559733205,1.13188701902616
1.24663116969168,0.995280556054786,475.702660207508,3.05984923499636,847.559064440429,0.778409735439345,1.12594761913273
0.803197806002572,0.996107215243392,461.962651219556,5.09346172236837,336.191638186574,0.978629657812417,0.971961763542648
1.03165074600838,0.991026987824589,469.118760074826,3.90761996805668,681.564621627331,0.919234535004944,1.07748406833823
1.34538572141901,1.00260757282842,543.901628211943,7.64603366213851,385.319304279983,0.966342787863687,1.16973010694643
1.07332554645836,1.00008991492447,359.835337716749,8.82447822298855,820.584088377655,0.841739277844317,1.05000541382004
1.23083149595186,1.00067209958564,494.614216978998,3.52637580921873,784.200858138502,0.795419024466537,1.13097103554661
0.589955859817564,1.00192729768343,281.465827903839,5.62219413579442,624.929808452725,0.771866709995083,0.723919746497624
1.38655607029796,1.00037571634632,371.366810819263,5.6781547034625,542.37660728395,0.756424505356699,1.13175840258228
0.960349610308185,1.00060734429862,271.151079537476,5.03315916913562,900.912697426975,0.770049671595916,0.907993215224358
1.07583762193099,1.00237599770073,411.149612758645,8.88824202306569,533.036293461919,0.779152373666875,1.05007786176997
0.941764902556315,1.00847234687302,271.014989944769,7.46618639235385,470.249430835247,0.962624446745031,0.98629947588681
1.31469021528028,0.999560987232253,511.01072354043,5.97006494808011,238.228885270655,0.748248865595087,1.15020944608072
1.15560100018047,1.0067652616417,265.514395651071,6.06108003715053,986.912497133017,0.921408708905801,1.06244754714773
0.755707585485652,1.00125053186435,282.636750940828,6.67959193326533,869.279776886106,0.890860070707276,0.900537395701704
1.07568754348904,1.00513804598711,285.334100466816,8.12943399930373,414.58353921771,0.732770022191107,0.952585858925134
1.02442435990088,1.0087943634158,515.182767450215,9.80810602800921,610.250578448176,0.707070974004455,1.05562276135993
0.839975873474032,0.999945711921901,211.101138507611,9.130145132076,399.054814688861,0.833178279874846,0.822230376086878
0.809313447447494,0.991490345885977,350.504204081035,3.54156724014319,766.857087984681,0.91835655614268,0.945342630562239
1.01666236412711,0.992474886705168,479.489918847439,4.63319188379683,740.096432715654,0.746187528874725,1.02802477926294
0.933012743946165,1.00948384705931,281.9458463319,4.69390504923649,887.517639435828,0.701281995885074,0.865512276797164
0.70793201867491,0.991777617917396,500.508411149831,6.1232945616357,895.509858801961,0.773127055144869,0.846405252648358
0.899290792411193,1.0091699309973,481.545199607836,5.47315256856382,906.497314944863,0.910649745073169,1.04119221692529
0.714149726321921,1.00021249729209,440.747277080418,4.81562161585316,636.89755089581,0.926045339624398,0.918760892272386
0.858304692665115,1.00165415050928,542.521167339628,5.26234335568734,979.583849571645,0.838086448353715,1.00125881630453
1.21890140348114,1.00760652773082,480.715341822115,4.45293146907352,350.627588108182,0.780688440683298,1.12750982580671
0.952687319135293,1.00091730652377,491.533379678486,3.17902485723607,346.347291581333,0.923489353619516,1.03991314787608
1.46279520192184,1.00348273563199,359.104815495329,5.38780645187944,386.472257599235,0.903211215185001,1.15617522493108
1.18911468680017,1.00601085687056,382.5049421311,3.70232146279886,285.013899207115,0.805826580780558,1.07894388950129
1.30770677607507,0.997402384136803,248.157454558777,6.90999428718351,557.406050525606,0.786582819628529,1.03018241669343
0.699369666399434,0.996501402789727,309.532833597286,4.31966974469833,827.352186106145,0.755143842543475,0.754550235125459
1.03698446601629,1.00025911631994,509.156801717227,8.29212474962696,205.731772631407,0.906153228622861,1.07934265708113
0.937774677295238,1.00281277758535,429.124293967953,4.70771314250305,253.675828501582,0.825162231200375,0.970874178874625
1.13571479450911,1.00105820102617,374.154818532652,7.6355335006956,316.814002022147,0.842505397764035,1.06441586532871
0.508650625590235,1.00689215611201,420.902580526063,5.29418381117284,756.045740656555,0.709221839089878,0.701538397434676
1.40975243248977,0.994409506828524,494.192292392591,7.11697770119645,680.455913767219,0.990057756449096,1.17004317602796
0.993482182500884,1.00384000647813,322.961574254686,7.04095810675062,291.022226959467,0.73128331808839,0.92326292113037
0.773769815452397,1.00411812491715,467.819969370367,8.14093737839721,895.037358999252,0.790311428229324,0.910729188252688
1.44909632694907,0.99911482675001,463.019929246848,8.11402798211202,972.620373591781,0.744402857543901,1.16115308706484
1.13482022751123,1.00778631041292,478.013259477784,7.76178024429828,519.091527163982,0.793717677425593,1.10460484967096
1.32085045287386,0.994962880425155,317.42973462412,4.30976697220467,725.843185931444,0.874904838134535,1.10666660534452
0.911460758419707,1.00215080461465,273.494176657068,5.71643423498608,685.847129300237,0.96249060598202,0.991455544773132
1.13228290388361,1.00154093262739,404.880401448218,3.09482616255991,659.733767434955,0.817145019257441,1.07051558597488
1.00309471250512,0.998414465310052,276.083791369701,6.84934845753014,229.955885745585,0.916424888581969,0.956703281063929
0.808292581932619,0.997904488658533,306.558438015299,8.7358822170645,273.924871534109,0.965071744821034,0.913478731230198
0.570425778394565,1.00844276582822,264.565983120947,4.9401931122411,244.781289994717,0.81676096052397,0.69529379769048
1.35921846306883,0.998470403384417,377.315428983757,8.4356074987445,294.071442261338,0.700891366717406,1.12574235703071
0.639568928396329,1.00925319625065,530.259684184903,3.13922062609345,499.431944265962,0.721607814566232,0.710236848257194
1.06793668726459,0.994981308262795,327.83921595862,7.38791442033835,669.103009067476,0.816764278430492,1.01207010290155
0.80327673908323,1.0026748250518,277.047109042423,9.55610895785503,802.381420508027,0.87363948340062,0.909894827283394
0.501788888359442,1.00068256774452,473.607379317155,7.37832140550017,579.843804985285,0.908871622662991,0.873760581845697
1.49623614992015,1.00256938441191,493.05201247601,8.85799301951192,346.480027772486,0.971791326324455,1.17989972672736
1.43718309747055,1.00829246354755,338.972980829085,4.58593927323818,444.838295318186,0.874555109790526,1.14593550271989
0.677421419182792,1.00417747442145,530.011348615272,3.25623056711629,794.838740862906,0.994549472094513,0.977139130965406
1.19722539442591,0.994220070051961,416.986950280016,8.33752179681323,475.687000527978,0.934322923445143,1.12108028341835
1.11204025102779,0.990068989042193,203.302592222708,3.99218804715201,494.937876053154,0.910618072655052,0.957121050450133
1.42017305525951,0.998594289212488,288.991613404023,5.97063851892017,546.911303140223,0.700994910462759,1.08888751251602
1.10466306190938,1.00383092766162,290.559592421296,5.54053515172563,489.918521046638,0.755766869336367,0.972691983901148
1.14517370890826,1.00210308695212,353.628638512118,3.54531261743978,267.840184643865,0.976187210762873,1.08604208391148
1.25458304071799,0.991264178780839,357.247948678805,8.65176942502148,210.412761569023,0.72989998771809,1.0771459118223
1.03809260739945,1.00154817400035,356.682552906813,7.75453011551872,933.538106828928,0.808513285638764,1.02650374685816
0.697768294718117,1.00585773298983,381.899165911937,8.30235525663011,343.126853369176,0.96612148815766,0.89771050946491
0.843741971068084,1.00097016809043,358.325180036145,4.09662387310527,496.594892069697,0.941930365306325,0.962931239737966
0.936241650022566,0.995377119304612,224.46243409965,4.19132846780121,719.078406132758,0.778183944569901,0.842691042736773
1.023131812457,0.997161197531968,222.971750013193,6.6779419106897,578.148827143013,0.972541982750408,0.997229498936054
1.15783831477165,0.992088548392057,373.065066043882,5.96328633278608,312.12112903595,0.781576743256301,1.05111038425595
0.960032066563144,0.999903784850612,458.581535753665,5.67845459096134,565.868519619107,0.704093258618377,0.976564545956749
1.18519547907636,0.997984505686909,452.509156000206,5.08303815079853,613.336030580103,0.732811933243647,1.09739189738317
1.17461042525247,1.00038432942238,487.403378056233,6.54560736985877,284.824355132878,0.761285431054421,1.11192000704745
