"f","e","d","tau_q","tau_s","v_s","y"
1.03790594590828,1.00772330804743,456.592505483422,9.81860793661326,382.110920920968,0.883750164718367,1.55764014172814
1.03947118972428,1.00253822229818,256.547205301467,7.26836620783433,467.284493148327,0.750597786461003,1.35748639144917
0.651445780182257,1.00054822769497,399.065568810329,8.55209597246721,549.707830511034,0.812813862320036,1.28187737093046
1.01130197942257,1.0078250154901,500.823762163054,4.62422461342067,536.074771732092,0.765918524260633,1.48114556509683
0.66531491605565,1.00342633678593,294.765234307852,8.13992116949521,618.191624991596,0.774579868838191,1.22953132777409
1.06539161666296,0.998743677078594,469.254281593021,6.99477659561671,770.986879244447,0.828522973018698,1.55137255132034
0.942300891969353,1.00244071046837,461.282826249953,6.05397600168362,363.875285163522,0.72505009539891,1.40011429529422
1.23404087428935,1.00449584448725,513.437218021136,3.2718210646417,222.235186584294,0.930256150732748,1.61966168997173
1.43129102722742,1.00204248609968,228.845145797823,9.14379405765794,217.520660720766,0.782352435868233,1.46990595107338
1.10135732754134,1.00167908292279,490.123627369758,6.85676756384782,995.05255818367,0.857133795809932,1.59196811552054
0.506915502948686,1.00534874981284,511.279648065101,4.83776268502697,377.895123511553,0.753032537805848,1.09599489016647
1.48669986473396,0.993020556690019,452.967370767146,5.19540940015577,716.654663719237,0.793110715178773,1.62746667190322
0.702208576025441,1.00518767363873,547.768396290485,4.78004772472195,622.847597114742,0.705572907743044,1.21405122697537
0.968443800928071,1.00339228267797,352.753751236014,8.33881330746226,990.853143855929,0.894289646809921,1.53616338685923
1.32850608159788,0.99299214529324,219.98287467286,8.46627741493285,218.500859290361,0.942558531952091,1.51422984038083
0.805576846469194,1.00308802451954,385.612717899494,7.78075091354549,621.983849070966,0.746529158484191,1.32502090306906
1.33198763546534,0.997615223340538,266.086631431244,8.14996468299069,623.751603625715,0.745328169642016,1.48024221412724
1.25950059434399,1.00880231942065,544.473888841458,5.38686216343194,823.3253441751,0.911781270080246,1.65623226199834
0.658321723574772,1.00245743845605,414.376923360396,3.64269231795333,288.584163971245,0.944985050032847,1.34222974542307
0.64742342941463,0.998352461461757,538.945885631256,6.79056530050002,700.486984103918,0.826455598394386,1.31639221521604
1.18651469214819,0.991765360249985,263.332373672165,5.03915419895202,369.906300492585,0.779825935093686,1.40137759046289
1.32880942081101,1.00372518220932,259.825012448709,3.60843225452118,554.11523655057,0.869685846893117,1.51613107886767
1.10838813823648,0.995546523704973,535.622412711382,7.66433986905031,877.18195412308,0.765557414898649,1.56129548876969
1.14485832490027,1.00449455554147,548.74954095576,8.2282401395496,605.532450042665,0.978578873956576,1.65733488639218
0.567866868106648,1.00867356963471,515.069254778791,6.46218995284289,938.048493862152,0.875827580061741,1.33816660310277
0.719427662435919,1.00490972741057,367.023590998724,7.46250733383931,736.936047486961,0.77622570421081,1.29038350572265
1.17753135622479,1.00519860320274,217.551552597433,8.19158237613738,871.560661308467,0.839252418233082,1.47533719744542
0.882461972068995,1.00403958689437,310.109883279074,8.90134296263568,930.722912028432,0.880765395262279,1.47639508159693
1.37551538948901,1.00199180874989,283.890136727132,6.24843643605709,589.944510906935,0.896446076361462,1.57922190096244
1.04044808982871,0.991945616295409,330.727465089876,7.35855480167083,723.847006261349,0.757760636601597,1.43162410159814
0.626086452277377,1.00137383011185,401.390772440936,8.07214201171882,914.445627853274,0.906195773975924,1.39156511272953
1.3628435828723,1.00959710135606,433.791128126904,9.29314209031872,299.306827038527,0.835644867294468,1.61727198341547
0.745391083648428,1.00519107700341,407.871909916867,8.64083907892928,657.087726518512,0.829131096089259,1.36965059339689
0.737092179944739,0.995308993751962,480.811067833565,7.37176879495382,870.4016180709,0.942868007114157,1.48625859453285
1.4643297677394,1.00466862888091,548.328358097933,4.48110130033456,960.702478326857,0.701827928726561,1.63851866537581
1.27168672671542,1.00182187806364,331.840746966191,6.91677807061933,868.889207392931,0.991883548139594,1.65357104065277
1.35675450135022,0.998972952999022,231.815292534884,6.66926648467779,893.063494935632,0.808280802099034,1.49723896271414
0.630258189514279,0.994059035298262,501.691503764596,7.72013528761454,948.55257384479,0.715961066796444,1.22324243124452
1.22366114426404,1.00072367792033,499.87073057564,4.9290296912659,818.201194703579,0.942826163745485,1.65076388523413
0.835605208063498,0.997270313505862,496.734314889181,8.41927866591141,718.770294450223,0.955832508741878,1.54202878934049
0.974024664377794,1.00595709789094,226.232496753801,8.20798222813755,562.133637443185,0.926471010386013,1.47245895369084
1.47060813638382,0.998518584552069,209.021431719884,4.47190545336343,528.392630629241,0.878172126691788,1.51425923347263
0.803925953805447,0.993903224421513,467.727080616169,5.97039859555662,671.422308310866,0.864392957021482,1.43169588842791
1.47785793547519,1.00073702920709,279.524359374773,5.92559597594664,257.840551249683,0.851310432329774,1.54683721924025
1.23784228041768,1.00558040865712,348.944673454389,8.14383198926225,689.098328351974,0.741479922016151,1.51788205751525
0.633634824538603,0.99459654714897,325.278260477353,8.98574480554089,616.911166161299,0.932232053996995,1.38396037806878
0.982151222182438,0.992078975443576,435.170555696823,3.43936671293341,410.115793347359,0.743955381191336,1.38415614971263
1.2761774295941,0.991771802613359,243.590701278299,7.39391795615666,750.185266137123,0.880878413491882,1.53117858448542
0.851973771117628,0.994331337185424,214.746910263784,9.60261520463973,279.438315331936,0.836867329804227,1.30191929892478
1.1311136931181,1.00729302091539,275.622729805764,6.20642026304267,602.555868588388,0.752369646751322,1.41293458277147
1.17641956848092,1.00264300943368,524.746863916516,3.56306960619986,826.473998092115,0.902938516810536,1.62256210409932
1.39051963761449,0.992188652814214,226.906870480161,7.17739847465418,695.584428496659,0.943082251632586,1.58244298142755
1.36203156039119,1.0079342817051,243.766397808213,4.70661156717688,408.45864508301,0.904282555961981,1.53699388787219
0.853338359855115,1.00933127411191,547.370037517976,5.47846625931561,951.573033072054,0.826881190994754,1.47559048310405
0.509905614890158,0.998222837443311,283.251613297034,7.57990050618537,695.768821798265,0.946963373362087,1.37230327694116
1.36430788482539,1.00520106719356,242.982866603415,3.78318270645104,639.029960148036,0.84417535464745,1.49877536336109
0.510350561002269,0.998339772596803,367.751940188464,5.09161852276884,530.252903699875,0.736791672604158,1.07995140108194
1.47810467868112,1.0082753310261,274.052199313883,8.02063591289334,678.441346623003,0.861232484364882,1.58698309648836
0.811506739119068,1.00478181836211,390.831620432436,7.33196579432115,778.595865145326,0.728977958182804,1.32495787151608
1.46348311449401,0.999777779369463,272.615645767655,6.07144118682481,774.577094428241,0.832427069614641,1.55778942691976
1.19798513455316,1.0063936207445,363.113230513409,3.57946017151698,574.412327446043,0.899988370621577,1.56883749231103
0.629727500025183,0.997112344428745,292.456643295009,9.18440919322893,871.66657820344,0.907647153036669,1.37950301528089
0.728631387930363,0.993971319859695,244.516910356469,4.63723564427346,348.764675669372,0.767889717034996,1.13665912257426
1.07152894604951,0.992933913562295,268.767512496561,7.25303132715635,784.399269521236,0.702983136940747,1.3638728053094
1.44914590590633,0.996840954371576,403.729887597729,3.06488240859471,763.005734048784,0.896767218434252,1.633541799039
0.858119253767654,0.998597074658458,506.64289384149,4.98848165408708,534.375977143645,0.784204178280197,1.39832923141158
1.10571919684298,0.991799159031209,337.258192442823,6.80165435629897,947.200671024621,0.976008391240612,1.61603264655861
0.833983700023964,1.00732732717894,543.907156295609,6.0287677096203,364.828856661916,0.815335604129359,1.41303985896392
0.655394289875403,0.997329814345424,394.976117624901,3.70280323596671,646.500401012599,0.81746108091902,1.23317313668732
1.33156350650825,0.994894037647021,318.109299964271,4.23550110054202,626.153760962188,0.856399871618487,1.55102307885991
1.09234126587398,1.00736749444638,285.573585494421,6.95051525044255,235.016093216836,0.754875967814587,1.38143981409338
1.26490133814514,0.996666212016564,384.717375063337,9.3474821660202,474.34742283076,0.777882311725989,1.55286478924071
1.05751087656245,0.999509865562279,492.640977248084,5.49872015160508,737.633683905005,0.948984206141904,1.61541090956313
0.661756549961865,1.00058610997178,500.399090768769,7.06284100678749,802.038516104221,0.933379280753434,1.43341676887481
0.658797684125602,0.994389843647216,457.584992027842,8.73950508283451,507.250636257231,0.943799606338143,1.40834741528606
0.64678505435586,1.00240021069549,249.008942756336,5.91002224921249,592.793852649629,0.811483275704086,1.21292797848949
1.15119965421036,1.00521392228097,420.630323432852,4.71617805026472,268.219866044819,0.800464137736708,1.50757189650651
1.25170226604678,1.00833665898551,375.518641772214,6.90571969281882,842.240793630481,0.705792413302697,1.5179959729858
1.47544441372156,1.00043970881511,352.274758613203,6.39085544762202,572.233575023711,0.961484861630015,1.65719477607439
1.46817499212921,0.990185125423443,336.14790396532,5.74635388725437,679.37649153173,0.940357865579426,1.63956337064659
0.952545487554744,1.00362237757553,524.136011640076,7.95221355208196,851.593456044793,0.855170900630765,1.54820511514951
1.20668178983033,1.00822605961949,345.282961626071,8.33905905741267,365.373505093157,0.919066632352769,1.57897043968789
0.818520981585607,1.0019750833932,336.208937992342,3.99731253436767,792.025917768478,0.900123856612481,1.43297561687843
0.546099159633741,1.00498271718171,394.924391224049,7.29932764242403,264.44980930537,0.837449256773107,1.19890684609028
1.0065657380037,1.00433504797068,325.968898530118,6.04617361514829,548.467583954334,0.721018774365075,1.36883085777994
0.527586816810071,0.99886029679313,225.970583688468,3.76277033588849,572.554762661457,0.858802661020309,1.19624927411019
1.11047554970719,0.999718595938605,505.669954395853,5.24177490104921,895.676934532821,0.820875599421561,1.56770057369378
1.49183075688779,1.00349683599562,500.126342207659,8.56566246692091,853.937131725252,0.818323593004607,1.66818739306173
1.16275817598216,0.99931363422874,225.83847475471,5.39372302894481,371.21400963515,0.836913227010518,1.41016951194975
1.20714906719513,0.991715508573536,483.216161059681,3.38063023379073,849.837573431432,0.976856386428699,1.65869771213449
0.709382631350309,0.996342405103926,332.078698417172,9.42307721171528,836.98381409049,0.754731808160432,1.27887150339694
1.41171349654905,0.993639273471047,441.27149322303,7.16301939380355,731.632187776268,0.937268112017773,1.66504181722134
0.751266085309908,1.00650315938067,222.542639332823,8.44142528949305,629.090088233352,0.773067951062694,1.25013513941846
1.01916501298547,0.997841396108117,358.143105881754,6.86168766417541,670.699365064502,0.984149819985032,1.59246648960886
1.25637128180824,1.00190670141034,423.843625618611,9.82147041731514,427.247784845531,0.716868061432615,1.5491707833265
0.778194088721648,1.00492602197003,445.826751017012,4.73572777630761,727.114357985556,0.927081132121384,1.46939332154294
1.21708938851953,1.0035416394753,482.985517696943,7.30002478417009,778.243741206825,0.806575037376024,1.59369458732203
0.709141605533659,0.998070132736896,386.992916208692,6.89582674973644,374.135133251548,0.773435251158662,1.23777090438885
1.00976083800197,0.992390550575067,516.503716865554,6.58016431867145,588.365534693003,0.758360304078087,1.49389690529499
0.580208773491904,1.00922837355189,476.106299168896,4.91764535219409,638.5412953794,0.912335676047951,1.34309875017861
0.505334709538147,0.998311111023497,428.882544639055,3.18162104254588,617.141713388264,0.772504094429314,1.09061109278749
1.48596249520779,0.997740383883786,245.865359308664,8.47927771345712,710.194184072316,0.974864406813867,1.6330529605412
1.31763490405865,1.00253204314053,247.118143038824,9.908715659054,842.726889252663,0.916515841591172,1.58278415737142
1.27968662115745,0.995421117613871,289.205734850839,7.10252975253388,670.351188629866,0.811415904760361,1.514889882672
0.959885061485693,1.00687108633124,271.829473366961,6.64195810491219,765.571343153715,0.850696963840164,1.43840870283269
0.672578043071553,1.00530951082722,319.679483468644,6.25198394083418,727.485908567905,0.736727192229591,1.18640832107415
0.614052791381255,0.994235633760538,375.639354065061,3.29946306417696,431.556533463299,0.912822605320253,1.29839232694701
1.47730558877811,0.999122038958442,379.69965642551,8.30443914723583,833.86690877378,0.714034207374789,1.58657219591075
1.04983498598449,0.990597716751356,479.326308448799,8.59572318289429,915.784082375467,0.804957212368026,1.54687571419046
0.871505981544033,0.990295331468653,527.952912449837,3.15189592004754,730.981071293354,0.702687342860736,1.32918217883956
1.06732048443519,0.996616614386287,536.806121154223,5.15849620569497,365.931115671992,0.7959855617024,1.52470058504263
0.939279237063602,1.00812548278381,406.039621680975,5.03407507110387,441.12833160907,0.820858343457803,1.43481029517518
1.49771351111121,1.00313116438236,505.08187673986,7.38336477521807,832.331240363419,0.752990383957513,1.65368368600754
1.1286358141806,0.991461644507792,229.23919216264,5.75251095159911,922.393457777798,0.97217030429747,1.57315631639338
0.737340352265164,0.997821044558507,367.670859606005,7.2338686902076,991.799212060869,0.840481069870293,1.37814598858657
0.675067013362423,1.00978988575764,251.16096221609,3.32906958996318,940.491894260049,0.750852708006278,1.12630080622884
1.41816572705284,0.992399776046943,215.129887254443,7.82163711986504,563.545112125576,0.85794149863068,1.51456316489507
1.29918360989541,1.00214019038264,299.494328442961,3.55677734874189,978.403013013303,0.782739434414543,1.4927371678499
0.747196886921301,0.995298390742239,210.321264609229,3.99560821452178,974.241089075804,0.79121153713204,1.21660301943412
0.926586119225249,1.0004410323409,372.361046727747,4.71539305499755,909.995834715664,0.7084801961435,1.34358621158846
0.907796516083181,1.00654340702124,260.458988125902,7.41723887738772,308.390829712152,0.960438618646003,1.45660483890864
1.46037864708342,1.00131125104163,363.281038496643,6.38464071066119,443.206713534892,0.848943299334496,1.60578819294128
0.777026209048927,1.00851771709059,347.313518670853,4.0544490783941,806.509253755212,0.941693288832903,1.46717821743915
0.750448181992397,0.995601344555464,423.15226678038,3.59648356772959,691.740265116096,0.945110446447507,1.45612641618853
0.823798883706331,0.997855679215711,299.101426859852,8.47793922503479,706.542955525219,0.930264248838648,1.46876802567176
0.881222087424248,1.00801138333991,371.705302514601,4.00162888946943,620.985828153789,0.968004834046587,1.5318265955433
1.19005353166722,1.0088796951437,269.324079889338,7.15054042567499,565.879926644266,0.961163443373516,1.57730152729693
1.12291159224696,1.00748361705818,514.561062725261,6.18535915133543,690.485887601972,0.872919388022274,1.60056790125009
0.704230181407183,1.00377254883774,279.738571681082,7.26448745140806,740.206435695291,0.94054684501607,1.42289965671883
0.964126538252458,1.00580674981248,332.551510212943,3.9470043622423,879.255582951009,0.836917317169718,1.44219457354522
1.13911893055774,1.00483101312086,349.143220635597,6.08105891128071,845.895270071924,0.802883646660484,1.51083778724386
0.735188966151327,0.995616251132299,359.039343160111,6.07429681904614,698.705506511033,0.774626992805861,1.27200105754707
0.701062318170443,1.0034105260206,348.38244196726,3.05738832755014,361.14639788866,0.739910384523682,1.09897747671394
1.01065882993862,1.00998759659488,368.370435887482,6.77168942126445,505.309565737844,0.833984449505806,1.48111253314085
1.17451860243455,1.00760971664001,227.186802367214,3.37318900600076,292.520749568939,0.833248087158427,1.37983621902448
1.47632006695494,1.00224971532837,454.539845627733,3.38952504750341,672.190252132714,0.771329025644809,1.61110519737807
1.08441222039983,0.99101863640811,475.831215491053,7.12841895502061,375.747774727643,0.86224558558315,1.55317697723657
1.46699034003541,1.00511733238601,427.502522512805,8.58495685970411,201.598064042628,0.925966644729488,1.65273342591425
0.880552226910368,0.990292223323916,236.33181094192,3.39502083742991,434.115847200155,0.780411776062101,1.21555931805599
0.742939871037379,1.00867766071592,366.713962343056,4.76707410789095,272.998671419919,0.820099235977978,1.25391472695009
0.982745471410453,0.9997974245109,238.843229517806,4.41242615366355,344.432477466762,0.758300078427419,1.26249894671625
0.958196422550827,0.991085623837855,514.266297162976,9.46252275328152,473.393415473402,0.892795047163963,1.54589538616908
1.46785571565852,1.00839710940156,476.288954436313,8.62187768495642,240.698287449777,0.9722633108031,1.6817774286213
1.32786237890832,1.00203811610598,386.406492162496,8.18987161037512,312.577606737614,0.886046940856613,1.60255417424329
1.36010791384615,1.00038164084327,530.406401550863,3.59273359761573,714.509194344282,0.723349455720745,1.59504472851547
0.636956334114075,1.00713351441097,354.391986096743,6.82138690026477,727.385847829282,0.97150231229607,1.43929471614673
0.872095932485536,1.00268083876945,542.822139232885,8.64862404763699,639.499401114881,0.988100221776403,1.58370290782195
1.23629641206935,0.999915435821597,312.415061297361,3.39548554318026,598.889244347811,0.907326542166993,1.55623762788966
1.38605942158028,1.00675893529799,401.56953294063,5.88783462764695,406.25047404319,0.808838323689997,1.58998264045589
1.31409044424072,0.994769099750404,257.971239672042,5.58181165298447,951.282776147127,0.889327263482846,1.55829221428283
1.2136134437751,1.00178502274692,343.972347595263,9.40844550798647,940.461717918515,0.808843294717371,1.55517958349466
0.64049852034077,0.994225788009201,212.950855575036,6.36900006374344,650.160646624863,0.978623843216337,1.41934108933809
0.950159352272749,0.99911352180395,223.016665095929,6.4003027472645,320.155026391149,0.754700986784883,1.25921441682334
0.524809100199491,1.0074219723513,543.325874884613,3.2862490399275,619.840028882027,0.830051164189354,1.19551407450226
0.880276889540255,0.992984973853302,404.990250943229,4.15994621347636,720.850352570415,0.95697059482336,1.53389293501872
1.00838243565522,0.990934092220698,365.686941333115,4.79816557560116,575.843591243029,0.963725645886734,1.56311511041154
0.543099490460008,0.994172509838675,247.442204598337,6.86550531559624,416.19353685528,0.923506717081182,1.30323739915354
0.944277797127143,0.991673437002894,202.907222369686,9.38101570215076,614.348885603249,0.752391028148122,1.30526056655664
1.03518732520752,1.00150699167528,334.727765829302,8.0293829170987,339.267905056477,0.77979447718244,1.42814819492686
0.793650293024257,0.993691758247871,380.067770404276,5.08660656772554,768.764194101095,0.874271177779883,1.41087662584569
0.928517674095929,1.00674687486623,354.622434533667,6.87702388782054,594.999925605953,0.953447966533713,1.53593359077648
1.17268923320808,0.996255389526334,357.90396303637,4.23644977807999,476.550593227148,0.887990044686012,1.54430277140145
1.10121420491487,0.992059393874217,405.942318821326,4.07600762415677,790.330547094345,0.892119007487781,1.56130778433787
1.4609443442896,1.00230098089684,229.799605510198,5.50457297521643,605.519552156329,0.814596580178477,1.50197870316162
1.38359868782572,1.00669522461031,232.907567243092,7.7758508566767,937.488464079797,0.834273643395864,1.53428320360536
0.837887430563569,0.998545468346995,465.974250237923,6.90474005532451,322.019400633872,0.73232468594797,1.33176858315711
0.610927107511088,1.0088294417366,475.922057114076,3.13193183974363,856.558915413916,0.88286753599532,1.32099788160307
1.35561087098904,0.993565004775148,298.222425684799,7.32875930378214,625.324098952115,0.962511361320503,1.62277921153979
1.45369057334028,1.00587111593239,357.515495689586,7.46712952037342,488.194066472352,0.710910756676458,1.55783433061075
0.745312770595774,0.999116396112215,546.469171892386,3.01503357687034,270.535127818584,0.801238273270428,1.26335462912135
0.533121198648587,0.993649562126805,539.027887873817,8.23801274201833,543.699218705297,0.866159386886284,1.29376308054661
1.01476085814647,1.00816488186844,532.450514496304,9.10491746314801,536.134295910597,0.700697512645274,1.49890421506474
0.818350128363818,0.99627134828813,506.778399064206,7.85552656510845,714.704480953515,0.747654134291224,1.38351100200723
0.759822769323364,1.00009863358006,474.444404128008,8.21548789227381,394.355794228613,0.95629474981688,1.46099764787153
0.711259946227074,0.994573654117842,511.095974000636,8.97801523585804,502.666605636477,0.756462061940692,1.29825210199734
0.695519399829209,0.99574670913614,483.301814168226,7.29503064462915,332.641837932169,0.957956462120637,1.41094550751825
0.577606480568647,1.00088053441622,530.775559751783,3.63664005231112,876.951081119478,0.71599219662603,1.10525822159143
1.44366022199392,1.00097689802774,276.088664354756,8.06815941329114,412.487086467445,0.965727559733205,1.61893473832679
1.24663116969168,0.995280576054786,475.703010207508,3.05984923499636,847.559064440429,0.778409735439345,1.55302497632387
0.803197806002572,0.996107235243392,461.963001219556,5.09346172236837,336.191638186574,0.978629657812417,1.48630122683564
1.03165074600838,0.991027007824589,469.119110074826,3.90761996805668,681.564621627331,0.919234535004944,1.57207320477315
1.34538572141901,1.00260755282842,543.901978211943,7.64603366213851,385.319304279983,0.966342787863687,1.6785288004914
1.07332554645836,1.00008989492447,359.834987716749,8.82447822298855,820.584088377655,0.841739277844317,1.53080540901145
1.23083149595186,1.00067207958564,494.614566978998,3.52637580921873,784.200858138502,0.795419024466537,1.57048543085441
0.589955859817564,1.00192727768343,281.465477903839,5.62219413579442,624.929808452725,0.771866709995083,1.14952652818253
1.38655607029796,1.00037569634632,371.366460819263,5.6781547034625,542.37660728395,0.756424505356699,1.5517329389904
0.960349610308185,1.00060732429862,271.150729537476,5.03315916913562,900.912697426975,0.770049671595916,1.35304067618393
1.07583762193099,1.00237597770073,411.149962758645,8.88824202306569,533.036293461919,0.779152373666875,1.50822183664202
0.941764902556315,1.00847232687302,271.014639944769,7.46618639235385,470.249430835247,0.962624446745031,1.50401737763117
1.31469021528028,0.999561007232253,511.011073540431,5.97006494808011,238.228885270655,0.748248865595087,1.58621108248731
1.15560100018047,1.0067652416417,265.514045651071,6.06108003715053,986.912497133017,0.921408708905801,1.56200932561933
0.755707585485652,1.00125051186435,282.636400940828,6.67959193326533,869.279776886106,0.890860070707276,1.40206961208015
1.07568754348904,1.00513802598711,285.333750466816,8.12943399930373,414.58353921771,0.732770022191107,1.39089628175587
1.02442435990088,1.0087943434158,515.183117450215,9.80810602800921,610.250578448176,0.707070974004455,1.50765446638467
0.839975873474032,0.999945731921901,211.100788507611,9.130145132076,399.054814688861,0.833178279874846,1.31425736347289
0.809313447447494,0.991490365885977,350.503854081035,3.54156724014319,766.857087984681,0.91835655614268,1.44399415875404
1.01666236412711,0.992474906705168,479.490268847439,4.63319188379683,740.096432715654,0.746187528874725,1.46411322893471
0.933012743946165,1.00948382705931,281.9454963319,4.69390504923649,887.517639435828,0.701281995885074,1.28116189937014
0.70793201867491,0.991777637917396,500.508761149831,6.1232945616357,895.509858801961,0.773127055144869,1.30765250689959
0.899290792411193,1.0091699109973,481.545549607836,5.47315256856382,906.497314944863,0.910649745073169,1.54512423587182
0.714149726321921,1.00021247729209,440.747627080418,4.81562161585316,636.89755089581,0.926045339624398,1.41997738022933
0.858304692665115,1.00165413050928,542.521517339628,5.26234335568734,979.583849571645,0.838086448353715,1.48228105190335
1.21890140348114,1.00760650773082,480.715691822115,4.45293146907352,350.627588108182,0.780688440683298,1.55280923859506
0.952687319135293,1.00091728652377,491.533729678486,3.17902485723607,346.347291581333,0.923489353619516,1.52438461412318
1.46279520192184,1.00348271563199,359.104465495329,5.38780645187944,386.472257599235,0.903211215185001,1.62263961950072
1.18911468680017,1.00601083687056,382.5052921311,3.70232146279886,285.013899207115,0.805826580780558,1.49611612754899
1.30770677607507,0.997402404136803,248.157104558777,6.90999428718351,557.406050525606,0.786582819628529,1.46779477588949
0.699369666399434,0.996501422789727,309.532483597286,4.31966974469833,827.352186106145,0.755143842543475,1.18576340305149
1.03698446601629,1.00025909631994,509.157151717227,8.29212474962696,205.731772631407,0.906153228622861,1.55480824728041
0.937774677295238,1.00281275758535,429.124643967953,4.70771314250305,253.675828501582,0.825162231200375,1.41915794169946
1.13571479450911,1.00105818102617,374.154468532652,7.6355335006956,316.814002022147,0.842505397764035,1.52180858307571
0.508650625590235,1.00689213611201,420.902930526063,5.29418381117284,756.045740656555,0.709221839089878,1.07901053188011
1.40975243248977,0.994409526828524,494.192642392591,7.11697770119645,680.455913767219,0.990057756449096,1.69079335803629
0.993482182500884,1.00383998647813,322.961224254686,7.04095810675062,291.022226959467,0.73128331808839,1.35536625715632
0.773769815452397,1.00411810491715,467.820319370367,8.14093737839721,895.037358999252,0.790311428229324,1.38839628368196
1.44909632694907,0.99911484675001,463.020279246848,8.11402798211202,972.620373591781,0.744402857543901,1.62875888555497
1.13482022751123,1.00778629041292,478.013609477784,7.76178024429828,519.091527163982,0.793717677425593,1.55876987846881
1.32085045287386,0.994962900425155,317.42938462412,4.30976697220467,725.843185931444,0.874904838134535,1.56567029482023
0.911460758419707,1.00215078461465,273.493826657068,5.71643423498608,685.847129300237,0.96249060598202,1.51423848837036
1.13228290388361,1.00154091262739,404.880751448218,3.09482616255991,659.733767434955,0.817145019257441,1.50768669799231
1.00309471250512,0.998414485310052,276.083441369701,6.84934845753014,229.955885745585,0.916424888581969,1.44159522375764
0.808292581932619,0.997904508658533,306.558088015299,8.7358822170645,273.924871534109,0.965071744821034,1.42771757804425
0.570425778394565,1.00844274582822,264.565633120947,4.9401931122411,244.781289994717,0.81676096052397,1.11515610769828
1.35921846306883,0.998470423384417,377.315778983757,8.4356074987445,294.071442261338,0.700891366717406,1.53450468740457
0.639568928396329,1.00925317625065,530.260034184903,3.13922062609345,499.431944265962,0.721607814566232,1.11575995678837
1.06793668726459,0.994981328262795,327.83886595862,7.38791442033835,669.103009067476,0.816764278430492,1.4782715750937
0.80327673908323,1.0026748050518,277.046759042423,9.55610895785503,802.381420508027,0.87363948340062,1.41648357054583
0.501788888359442,1.00068254774452,473.607729317155,7.37832140550017,579.843804985285,0.908871622662991,1.32617779137444
1.49623614992015,1.00256936441191,493.05236247601,8.85799301951192,346.480027772486,0.971791326324455,1.69158126965895
1.43718309747055,1.00829244354755,338.972630829085,4.58593927323818,444.838295318186,0.874555109790526,1.59598222905621
0.677421419182792,1.00417745442145,530.011698615272,3.25623056711629,794.838740862906,0.994549472094513,1.50056123559025
1.19722539442591,0.994220090051961,416.987300280016,8.33752179681323,475.687000527978,0.934322923445143,1.61232034246885
1.11204025102779,0.990069009042193,203.302242222708,3.99218804715201,494.937876053154,0.910618072655052,1.44294993614188
1.42017305525951,0.998594309212488,288.991263404023,5.97063851892017,546.911303140223,0.700994910462759,1.47875005957125
1.10466306190938,1.00383090766162,290.559242421295,5.54053515172563,489.918521046638,0.755766869336367,1.39983805648336
1.14517370890826,1.00210306695212,353.628288512118,3.54531261743978,267.840184643865,0.976187210762873,1.5763633654915
1.25458304071799,0.991264198780839,357.247598678805,8.65176942502148,210.412761569023,0.72989998771809,1.49151598026866
1.03809260739945,1.00154815400035,356.682202906813,7.75453011551872,933.538106828928,0.808513285638764,1.4973985109077
0.697768294718117,1.00585771298983,381.899515911937,8.30235525663011,343.126853369176,0.96612148815766,1.40950977976211
0.843741971068084,1.00097014809043,358.324830036145,4.09662387310527,496.594892069697,0.941930365306325,1.46840740006704
0.936241650022566,0.995377139304612,224.46208409965,4.19132846780121,719.078406132758,0.778183944569901,1.28231289381069
1.023131812457,0.997161217531968,222.971400013193,6.6779419106897,578.148827143013,0.972541982750408,1.52083622520091
1.15783831477165,0.992088568392057,373.064716043882,5.96328633278608,312.12112903595,0.781576743256301,1.48093722783634
0.960032066563144,0.999903804850612,458.581885753665,5.67845459096134,565.868519619107,0.704093258618377,1.40510643573969
1.18519547907636,0.997984525686909,452.509506000206,5.08303815079853,613.336030580103,0.732811933243647,1.51747696319461
1.17461042525247,1.00038430942238,487.403728056233,6.54560736985877,284.824355132878,0.761285431054421,1.53984661569212
1.14886937919073,1.00852519842811,496.018869103864,4.68724176613614,594.278372265399,0.937179034948349,1.62656630476671
0.862694188021123,0.997107511930947,275.352472579107,8.63717510923743,562.791616097093,0.886775438464247,1.42273590407884
0.711443558102474,0.993126323562894,519.985731050838,8.21400160575286,471.202946081758,0.750138071202673,1.28455365019557
0.704939217073843,0.993622999517095,424.940123665147,5.56269880523905,372.111423686147,0.874249017005786,1.32526724957919
0.789395059924573,0.995754820988361,238.098868704401,4.68487642286345,526.962573640049,0.814282025163993,1.25256491515288
1.3996805162169,0.995451024235074,321.971483051311,6.18184987548739,534.279300831258,0.968151526013389,1.63628544810186
1.12246504542418,0.990517960325663,328.667382244021,5.84203704702668,446.798106282949,0.70065649447497,1.39515187601919
1.28972558071837,0.996485122209263,343.763638031669,8.93386624520645,609.286473318934,0.914256438193843,1.6064615699209
1.09843928785995,1.00527718991988,285.224765259773,4.86687508691102,946.219832450151,0.775513670127839,1.42783738928295
0.993423270294443,0.999545183386501,205.502125748899,3.33594371564686,310.692204348743,0.948035272723064,1.42249528526328
0.624697471503168,0.996602308242429,200.343486666679,9.93085051700473,443.777209147811,0.958260406064801,1.36514257037257
0.58971494063735,1.00038478744231,346.54030802194,7.1161683597602,430.590204522014,0.929359332704917,1.33587205517295
